Country,Month,Year,positive_change,negative_change
Portugal,May,2002,1.93863939777e-05,5.11847286286e-06
Portugal,June,2002,5.02272154168e-06,1.5666159474e-05
Portugal,July,2002,1.49929436166e-06,1.33974045112e-05
Portugal,August,2002,4.30379140598e-05,9.30347531077e-06
Portugal,September,2002,1.59095502736e-05,8.47586809878e-06
Portugal,October,2002,6.76315467203e-06,1.25943043819e-05
Portugal,November,2002,8.00879425676e-06,7.08094090528e-06
Portugal,December,2002,8.10742488399e-06,8.62281431682e-06
Portugal,January,2003,5.56676204689e-06,7.27082151926e-06
Portugal,February,2003,3.67053725493e-06,8.5262730963e-06
Portugal,March,2003,4.26455638159e-06,8.30052136563e-06
Portugal,April,2003,1.38328702312e-05,3.78142663615e-06
Portugal,May,2003,6.56528538943e-06,1.00430176643e-05
Portugal,June,2003,8.68240351574e-06,5.04344988062e-06
Portugal,July,2003,3.07905802899e-06,1.00782523044e-05
Portugal,August,2003,3.50035281628e-06,1.13477486908e-05
Portugal,September,2003,8.11311464523e-06,1.09140366712e-05
Portugal,October,2003,3.30097017868e-06,8.42136534e-06
Portugal,November,2003,9.69902955148e-06,7.64833794141e-06
Portugal,December,2003,1.33362021812e-05,8.8633286772e-06
Portugal,January,2004,7.0360487942e-06,6.10331300711e-06
Portugal,February,2004,7.50246065028e-06,6.44158460362e-06
Portugal,March,2004,3.21933576756e-06,7.24270075782e-06
Portugal,April,2004,7.91468015835e-06,5.99468628833e-06
Portugal,May,2004,2.51372763888e-05,5.29110028058e-06
Portugal,June,2004,7.78368829633e-06,6.99478674104e-06
Portugal,July,2004,1.23679974553e-05,6.0619954024e-06
Portugal,August,2004,7.33223402215e-06,7.39547117077e-06
Portugal,September,2004,1.6378383791e-05,7.12722232049e-06
Portugal,October,2004,1.23538900756e-05,9.93647521541e-06
Portugal,November,2004,4.18862887481e-06,1.44695218842e-05
Portugal,December,2004,3.56132280016e-06,1.19445338293e-05
Portugal,January,2005,1.36110396741e-05,9.69255336477e-06
Portugal,February,2005,3.71462556727e-06,1.09566651871e-05
Portugal,March,2005,9.87521214665e-06,9.23136452491e-06
Portugal,April,2005,8.95288097329e-06,4.56204892552e-06
Portugal,May,2005,3.48017878096e-06,9.26203287157e-06
Portugal,June,2005,1.12587111243e-05,9.69290746376e-06
Portugal,July,2005,2.14346873861e-05,7.08894934494e-06
Portugal,August,2005,1.13394209946e-05,4.8186579931e-06
Portugal,September,2005,1.32823937348e-05,7.24218199647e-06
Portugal,October,2005,1.50353573867e-05,7.04123414731e-06
Portugal,November,2005,1.821074198e-05,6.42033709668e-06
Portugal,December,2005,6.36880101361e-06,2.04977137307e-05
Portugal,January,2006,4.28351491412e-05,1.24108768824e-05
Portugal,February,2006,1.79627382494e-05,1.8842980224e-05
Portugal,March,2006,1.68454487072e-05,1.47228924554e-05
Portugal,April,2006,0.0,1.78018318746e-05
Portugal,May,2006,6.20571575213e-06,1.1220079612e-05
Portugal,June,2006,2.15016422474e-06,8.90628680925e-06
Portugal,July,2006,1.9104218882e-05,1.03016785302e-05
Portugal,August,2006,2.720595967e-05,1.02520907693e-05
Portugal,September,2006,4.0952053336e-06,1.81254660287e-05
Portugal,October,2006,9.43556116702e-06,1.02948910404e-05
Portugal,November,2006,2.3958970009e-06,1.32306262258e-05
Portugal,December,2006,2.65908989161e-05,1.09591032978e-05
Portugal,January,2007,5.73575382145e-06,1.469727431e-05
Portugal,February,2007,1.36192597405e-05,9.05164005598e-06
Portugal,March,2007,7.28590158856e-05,1.07221522341e-05
Portugal,April,2007,0.00011103897617,8.45187686659e-06
Portugal,May,2007,8.91001340139e-06,1.62794028905e-05
Portugal,June,2007,1.70674015861e-05,3.44154324048e-05
Portugal,July,2007,1.68720439728e-05,3.72654728035e-05
Portugal,August,2007,1.70242833485e-05,3.06281597253e-05
Portugal,September,2007,1.92760224154e-05,4.30875211718e-05
Portugal,October,2007,2.3860483381e-05,4.62965899557e-05
Portugal,November,2007,2.61947365388e-06,5.7356941474e-05
Portugal,December,2007,1.55241508552e-05,3.9358103615e-05
Portugal,January,2008,6.40217443856e-06,2.43526257623e-05
Portugal,February,2008,1.69027972135e-05,1.9763364692e-05
Portugal,March,2008,1.50063678438e-05,1.82213183016e-05
Portugal,April,2008,1.97294238546e-05,1.20889205676e-05
Portugal,May,2008,2.52538498655e-05,2.11675899564e-05
Portugal,June,2008,4.70297431923e-05,2.46102766366e-05
Portugal,July,2008,4.14994521837e-06,1.96934615901e-05
Portugal,August,2008,2.62343676262e-05,8.3443388192e-06
Portugal,September,2008,2.99691276303e-06,1.71557924931e-05
Portugal,October,2008,8.6666471316e-06,2.0596260733e-05
Portugal,November,2008,4.53890523408e-06,1.57680441557e-05
Portugal,December,2008,4.35905032267e-06,2.1362663915e-05
Portugal,January,2009,7.23762105541e-06,2.22896105168e-05
Portugal,February,2009,1.5557397135e-05,1.94772523966e-05
Portugal,March,2009,1.04309378932e-05,1.03665085089e-05
Portugal,April,2009,1.2339798881e-05,1.34688097748e-05
Portugal,May,2009,1.13667867209e-05,1.12033916002e-05
Portugal,June,2009,3.80118268923e-05,4.01660092171e-06
Portugal,July,2009,1.26678702739e-05,1.40695620147e-05
Portugal,August,2009,1.17922030429e-05,1.06340114868e-05
Portugal,September,2009,8.40699599409e-06,1.19922871332e-05
Portugal,October,2009,1.97386365285e-05,1.23732407323e-05
Portugal,November,2009,1.54922337088e-06,2.08095247042e-05
Portugal,December,2009,1.65726432012e-05,1.88147698176e-05
Portugal,January,2010,1.05143204324e-05,1.31038466178e-05
Portugal,February,2010,1.69008349819e-05,1.22395714601e-05
Portugal,March,2010,1.23669812815e-05,1.47379580702e-05
Portugal,April,2010,2.08504213262e-05,1.10331584519e-05
Portugal,May,2010,2.63635861873e-05,1.10876269983e-05
Portugal,June,2010,2.25393350179e-05,9.60594146494e-06
Portugal,July,2010,2.22667485404e-05,1.64206834742e-05
Portugal,August,2010,1.85511936848e-05,1.03680321135e-05
Portugal,September,2010,1.64023905764e-05,8.60394960218e-06
Portugal,October,2010,3.54269481166e-06,1.19013455215e-05
Portugal,November,2010,2.38538406904e-06,1.97391188881e-05
Portugal,December,2010,1.19377874349e-05,1.49645431518e-05
Portugal,January,2011,1.80484393053e-05,2.0521719707e-05
Portugal,February,2011,3.07359860813e-06,9.39911643142e-06
Portugal,March,2011,1.34353754593e-05,1.30201998869e-05
Portugal,April,2011,9.95213424157e-06,1.12474425853e-05
Portugal,May,2011,2.21059436533e-05,1.47453775883e-05
Portugal,June,2011,8.80294874492e-06,1.36297643551e-05
Portugal,July,2011,1.16821794128e-05,7.72136089777e-06
Portugal,August,2011,1.19316011173e-05,4.05880967839e-06
Portugal,September,2011,2.67417460336e-05,1.00387167021e-05
Portugal,October,2011,1.61082785017e-05,1.08619583043e-05
Portugal,November,2011,8.43727569426e-06,1.61193147514e-05
Portugal,December,2011,3.99812876936e-05,7.89399771253e-06
Portugal,January,2012,2.13069590931e-05,6.28201941931e-06
Portugal,February,2012,4.90516123407e-06,2.47668126883e-05
Portugal,March,2012,1.862243917e-05,1.47651974553e-05
Portugal,April,2012,2.13967686646e-05,1.6295849632e-05
Portugal,May,2012,2.44229897335e-05,1.23481665324e-05
Portugal,June,2012,9.6958276799e-06,2.58349860708e-05
Portugal,July,2012,1.34169160319e-05,1.13290033699e-05
Portugal,August,2012,1.37172472396e-05,7.80168568342e-06
Portugal,September,2012,4.96046627473e-06,2.09112525107e-05
Portugal,October,2012,1.58636484478e-06,1.94621974445e-05
Portugal,November,2012,7.99236670554e-06,1.44044490356e-05
Portugal,December,2012,9.9923083815e-06,1.27803866321e-05
Portugal,January,2013,1.10395140522e-05,8.35908611663e-06
Portugal,February,2013,1.37187152685e-05,1.06523360582e-05
Portugal,March,2013,9.38235482575e-06,1.05244123655e-05
Portugal,April,2013,5.71412073574e-05,9.77057454466e-06
Portugal,May,2013,1.25249173019e-05,1.39471623582e-05
Portugal,June,2013,2.11553854823e-05,1.70402040517e-05
Portugal,July,2013,1.37470269476e-05,1.51342178843e-05
Portugal,August,2013,4.97730654614e-06,1.97741842972e-05
Portugal,September,2013,2.70551877964e-05,2.11800718596e-05
Portugal,October,2013,6.1913432311e-06,1.88770866321e-05
Portugal,November,2013,5.58208582625e-06,1.75902423881e-05
Portugal,December,2013,6.32239952186e-05,1.34265632595e-05
Portugal,January,2014,3.98017707073e-06,3.07039455581e-05
Portugal,February,2014,3.3851564762e-06,3.22054522545e-05
Portugal,March,2014,9.36040625698e-06,2.55843192604e-05
Portugal,April,2014,1.21786520727e-05,2.56244710751e-05
Portugal,May,2014,1.46314197133e-05,2.3845119089e-05
Portugal,June,2014,9.02513298679e-06,1.43189034948e-05
Portugal,July,2014,7.25481612805e-06,1.39232682628e-05
Portugal,August,2014,9.7010371253e-06,1.04727093547e-05
Portugal,September,2014,4.46067619083e-06,5.64632834013e-06
Portugal,October,2014,4.59420403095e-06,6.74419188135e-06
Portugal,November,2014,1.52527535205e-05,7.57994559764e-06
Portugal,December,2014,4.69818461724e-06,4.94900855204e-06
Portugal,January,2015,1.03742973678e-05,3.10595407864e-06
Portugal,February,2015,2.38772960315e-05,2.94950303499e-06
Portugal,March,2015,1.76807795961e-05,3.00063575133e-06
Portugal,April,2015,1.51841743902e-05,8.66245520531e-06
Portugal,May,2015,1.18074638458e-05,7.03632881283e-06
Portugal,June,2015,8.15471079778e-06,7.01862577246e-06
Portugal,July,2015,2.65041201183e-06,4.91986414163e-06
Portugal,August,2015,5.108289104e-06,5.99754432714e-06
Portugal,September,2015,2.11126283115e-06,6.18879001146e-06
Portugal,October,2015,2.75324535354e-06,6.78359975342e-06
Portugal,November,2015,6.0744719245e-06,5.20424846664e-06
Portugal,December,2015,3.6834464784e-06,7.30803420815e-06
Portugal,January,2016,3.5006705715e-06,5.7867042944e-06
Portugal,February,2016,7.15212159924e-06,8.62709619572e-06
Portugal,March,2016,3.30967434864e-05,8.60488934323e-06
Portugal,April,2016,5.60369042114e-06,6.30416371164e-06
Portugal,May,2016,3.22193959063e-05,6.34155783139e-06
Portugal,June,2016,2.27707295503e-05,8.02656702477e-06
Portugal,July,2016,5.58621917204e-06,1.04473001042e-05
Portugal,August,2016,5.61722553064e-06,1.48622396771e-05
Portugal,September,2016,1.78663300422e-05,9.04933356233e-06
Portugal,October,2016,2.39719715293e-05,7.20815337763e-06
Portugal,November,2016,1.71930456192e-05,1.49935407583e-05
Portugal,December,2016,2.21145830347e-05,1.01919516129e-05
Portugal,January,2017,0.0,3.35882277755e-05
Sweden,January,2000,8.9368259026e-05,6.60741219136e-05
Sweden,February,2000,7.89539243431e-05,0.000100780225276
Sweden,March,2000,6.78491759417e-05,8.8455613083e-05
Sweden,April,2000,9.12541783521e-05,4.98018876972e-05
Sweden,May,2000,8.22078404931e-05,0.000103016312801
Sweden,June,2000,5.2683733939e-05,9.60303362047e-05
Sweden,July,2000,0.000145042118726,0.000153257133023
Sweden,August,2000,0.000162002933178,0.000101754275937
Sweden,September,2000,0.000190452356662,6.56261319028e-05
Sweden,October,2000,0.000342315311611,7.11550702928e-05
Sweden,November,2000,0.000323888037203,7.62676069165e-05
Sweden,December,2000,0.000473673942555,4.75621099649e-05
Sweden,January,2001,0.000116572010893,0.000177275230553
Sweden,February,2001,0.000105647384903,0.0002141499595
Sweden,March,2001,9.04273158183e-05,0.000197635407857
Sweden,April,2001,0.000152664463623,0.000156730944743
Sweden,May,2001,0.000164179820895,9.03508489671e-05
Sweden,June,2001,0.000144090255799,0.00012398649125
Sweden,July,2001,0.000212034561984,7.21131287945e-05
Sweden,August,2001,0.000269600758328,5.20675782422e-05
Sweden,September,2001,0.00027304813599,8.43566052385e-05
Sweden,October,2001,0.000344675338089,2.14277964066e-05
Sweden,November,2001,0.000199768436876,5.33658920361e-05
Sweden,December,2001,0.000389332117402,6.08762282777e-05
Sweden,January,2002,0.000209060320182,5.71655331023e-05
Sweden,February,2002,0.000183666297647,0.000108962030852
Sweden,March,2002,0.000147560640979,5.3791186707e-05
Sweden,April,2002,0.000182712804997,6.49252509277e-05
Sweden,May,2002,0.000315180858907,0.000138842384655
Sweden,June,2002,6.04412401212e-05,0.000174686849069
Sweden,July,2002,0.000177459910588,0.000124734169074
Sweden,August,2002,0.000262468587382,6.35230922349e-05
Sweden,September,2002,0.000144948004922,0.000177679295662
Sweden,October,2002,0.000128335811707,0.000186393670073
Sweden,November,2002,0.000212333501205,7.70406480329e-05
Sweden,December,2002,0.000248208654699,4.35025431611e-05
Sweden,January,2003,0.000224307491749,5.54106885833e-05
Sweden,February,2003,0.000267047183287,0.000117518518807
Sweden,March,2003,0.000118122528352,0.0001810716373
Sweden,April,2003,7.55442236768e-05,0.000194140549332
Sweden,May,2003,0.000152704380857,0.000138307126251
Sweden,June,2003,0.000186147302815,0.000109588696195
Sweden,July,2003,0.000234570690407,0.000101752506059
Sweden,August,2003,0.000463307712589,4.96200902343e-05
Sweden,September,2003,0.00018914260463,8.67882745103e-05
Sweden,October,2003,0.00023358885604,8.59637224623e-05
Sweden,November,2003,0.000125254245404,7.45496343872e-05
Sweden,December,2003,0.000224268297305,9.04891964281e-05
Sweden,January,2004,0.000196225582244,0.000106387598273
Sweden,February,2004,0.000129499380236,0.00024845603456
Sweden,March,2004,4.66735752978e-05,0.000281458037827
Sweden,April,2004,8.49871054831e-05,0.000301035863341
Sweden,May,2004,0.000125111772415,0.000241687179764
Sweden,June,2004,0.00012159962353,0.000208718516519
Sweden,July,2004,7.80362478709e-05,0.000292026904225
Sweden,August,2004,0.000241359037753,0.000131435212827
Sweden,September,2004,0.000143966148658,0.000151462672289
Sweden,October,2004,0.000107062476183,0.000220198877814
Sweden,November,2004,0.00014572170814,0.000216801838086
Sweden,December,2004,9.46369583649e-05,0.000247230324332
Sweden,January,2005,0.000120202119357,0.000274725745023
Sweden,February,2005,0.000125702502407,0.000200847109586
Sweden,March,2005,7.01770125592e-05,0.000351526532108
Sweden,April,2005,4.6047429078e-05,0.000315125812192
Sweden,May,2005,8.80749863573e-05,0.000287045269991
Sweden,June,2005,0.000127932366288,0.000209711696981
Sweden,July,2005,8.65152085608e-05,0.000239322937056
Sweden,August,2005,0.000133645886948,0.000120672049994
Sweden,September,2005,0.000204849413532,0.000202161768536
Sweden,October,2005,0.000194968724851,0.000163167347453
Sweden,November,2005,0.000352035703235,5.36954800397e-05
Sweden,December,2005,0.000407830191193,4.32313176152e-05
Sweden,January,2006,0.000237301870043,0.000153216226202
Sweden,February,2006,0.00033803335236,8.61952037304e-05
Sweden,March,2006,0.000396300680824,5.93109413403e-05
Sweden,April,2006,0.000141113188866,0.000387608744722
Sweden,May,2006,0.000397230033498,0.000174924880116
Sweden,June,2006,0.000304287611321,0.000178747935873
Sweden,July,2006,0.00061044993757,0.000124935186274
Sweden,August,2006,0.000775251456284,5.8002637337e-05
Sweden,September,2006,0.00104840742445,0.000114650630154
Sweden,October,2006,0.000507057085189,0.000171274647831
Sweden,November,2006,0.000650754807516,0.000110958465568
Sweden,December,2006,0.00105688936452,6.91106266161e-05
Sweden,January,2007,0.000718087560632,4.62417774166e-05
Sweden,February,2007,0.000336810464731,0.000123249200914
Sweden,March,2007,0.000262696849181,0.00053840710564
Sweden,April,2007,0.000252036784573,0.000608661338406
Sweden,May,2007,0.000208625557176,0.000389300754046
Sweden,June,2007,0.000190255063793,0.000231313787648
Sweden,July,2007,7.53941390929e-05,0.000105631444596
Sweden,August,2007,0.000368540218568,0.000497172801395
Sweden,September,2007,0.000332126994496,0.000646292425141
Sweden,October,2007,0.000133660806193,0.000254527829564
Sweden,November,2007,0.000100472583363,0.000483134821237
Sweden,December,2007,0.000285259464322,0.000283974149275
Sweden,January,2008,0.000131455554693,0.000612168048227
Sweden,February,2008,2.35015969727e-05,0.000865508568165
Sweden,March,2008,8.27610186929e-05,0.00103341397801
Sweden,April,2008,0.000107683419792,0.000790791737537
Sweden,May,2008,6.81329648956e-05,0.000859930955403
Sweden,June,2008,2.35964579317e-05,0.00102967324839
Sweden,July,2008,5.3248771148e-05,0.000782892548353
Sweden,August,2008,0.000126425535126,0.000805153405931
Sweden,September,2008,0.00011271230842,0.000623455179083
Sweden,October,2008,0.000101972393354,0.000412908728959
Sweden,November,2008,7.1054648727e-05,0.000264121193853
Sweden,December,2008,0.000128144641805,6.23834379194e-05
Sweden,January,2009,0.000238377495602,0.000206271382294
Sweden,February,2009,0.000167051522267,0.00025626543523
Sweden,March,2009,0.000183585516156,0.000261613642445
Sweden,April,2009,0.000168838466003,0.000179294018085
Sweden,May,2009,0.000183607786384,0.000153006780405
Sweden,June,2009,0.000355333294374,0.000143713784337
Sweden,July,2009,0.000389063490711,0.000120992486332
Sweden,August,2009,0.000656399500931,1.16416659407e-05
Sweden,September,2009,0.00031187304671,8.37801470282e-05
Sweden,October,2009,0.000343264437077,0.000124241390731
Sweden,November,2009,0.000540038802436,0.00013698747689
Sweden,December,2009,0.000764434733466,0.00010032700961
Sweden,January,2010,0.000647464010115,0.00014715190583
Sweden,February,2010,0.000656440732245,0.000179526507783
Sweden,March,2010,0.00138818906151,7.22675758635e-05
Sweden,April,2010,0.000227696895753,0.000144106902995
Sweden,May,2010,0.00010843258083,0.000254055545095
Sweden,June,2010,3.03811098754e-05,0.000539519211464
Sweden,July,2010,8.29361750252e-05,0.000788431293259
Sweden,August,2010,0.000322649293179,0.000639329683242
Sweden,September,2010,0.00121161117067,0.000355372572775
Sweden,October,2010,0.00100553476996,0.000379594294562
Sweden,November,2010,0.000101093403362,0.000630869443827
Sweden,December,2010,0.000152817359674,0.00065268588141
Sweden,January,2011,0.000125254709876,0.000606449519273
Sweden,February,2011,0.000112658827624,0.000472995004672
Sweden,March,2011,8.83711934821e-05,0.000336349913801
Sweden,April,2011,0.000165090739987,0.000539998715181
Sweden,May,2011,0.000141333375368,0.000357318438007
Sweden,June,2011,0.000117898034064,0.000229793158845
Sweden,July,2011,0.000156319088247,0.000205720028852
Sweden,August,2011,0.000244331357735,0.000141688640067
Sweden,September,2011,0.000238842426933,8.03147409752e-05
Sweden,October,2011,0.000424601064258,0.000128122793443
Sweden,November,2011,0.000520264168737,0.00017392623663
Sweden,December,2011,0.00056304648531,0.000218955141638
Sweden,January,2012,0.000286019147972,0.000179615638489
Sweden,February,2012,0.000249606209286,0.000137075818413
Sweden,March,2012,0.000170265546562,0.00022604848467
Sweden,April,2012,0.000192379065365,0.000129024879488
Sweden,May,2012,0.000486684566696,0.00024248083244
Sweden,June,2012,0.000371707022443,0.000432124166416
Sweden,July,2012,0.000472417813655,0.000176655422768
Sweden,August,2012,0.000663637222631,0.000339812022195
Sweden,September,2012,0.000605672095452,0.000438679611933
Sweden,October,2012,0.000339071172693,0.000459953525915
Sweden,November,2012,0.00019056874708,0.00045133937654
Sweden,December,2012,0.000388985752518,0.000249395351765
Sweden,January,2013,6.72196120107e-05,0.000440692881518
Sweden,February,2013,3.86270423982e-05,0.000437233756212
Sweden,March,2013,4.10091241509e-05,0.000525288612668
Sweden,April,2013,4.19693864768e-05,0.000576136202211
Sweden,May,2013,6.24178111561e-05,0.000471039279534
Sweden,June,2013,3.53590016672e-05,0.000569872575594
Sweden,July,2013,5.65825908633e-05,0.000245879110347
Sweden,August,2013,0.000207746315943,0.000153949066684
Sweden,September,2013,0.00089931973501,0.000111690165389
Sweden,October,2013,0.000519881235608,7.95474203716e-05
Sweden,November,2013,8.50402865686e-05,0.000171091090915
Sweden,December,2013,0.000348781781259,7.37368186071e-05
Sweden,January,2014,4.82774922324e-05,0.000599583214086
Sweden,February,2014,6.24038649001e-05,0.000440971905949
Sweden,March,2014,3.67700087025e-05,0.000368698243017
Sweden,April,2014,7.44215808269e-05,0.000348428695193
Sweden,May,2014,4.14823131438e-05,0.000278980638641
Sweden,June,2014,0.000398526303713,0.000120493700744
Sweden,July,2014,0.000275208463566,0.000125231180269
Sweden,August,2014,0.000121756801353,0.000173601976879
Sweden,September,2014,0.000153768955865,0.000330153285767
Sweden,October,2014,5.73158867778e-05,0.000533029530288
Sweden,November,2014,2.35251504806e-05,0.000767699856456
Sweden,December,2014,6.84098374427e-05,0.00037154409846
Sweden,January,2015,4.1118674677e-05,0.000549959641203
Sweden,February,2015,2.15166002054e-05,0.000488587104761
Sweden,March,2015,2.6667004463e-05,0.000422037784917
Sweden,April,2015,1.23311985231e-05,0.000460600034349
Sweden,May,2015,6.71485183474e-05,0.000314785073798
Sweden,June,2015,2.14574310364e-05,0.00024925803853
Sweden,July,2015,4.93336756777e-05,0.000206426795973
Sweden,August,2015,0.0001938842956,4.77443329524e-05
Sweden,September,2015,0.00119221244851,1.64479732841e-05
Sweden,October,2015,0.00223656114983,1.62184347681e-05
Sweden,November,2015,0.00192467592125,3.16419720615e-05
Sweden,December,2015,0.000232034351956,0.000388702960521
Sweden,January,2016,5.55202523861e-06,0.00144116935343
Sweden,February,2016,2.83591820423e-06,0.00154804621389
Sweden,March,2016,5.56170458018e-06,0.00142223736088
Sweden,April,2016,2.21704534366e-06,0.00136187667435
Sweden,May,2016,3.04839561911e-06,0.00127287800838
Sweden,June,2016,4.18175716857e-06,0.00112787679267
Sweden,July,2016,4.78390533456e-06,0.000752942486005
Sweden,August,2016,8.68827849634e-06,0.000282570072422
Sweden,September,2016,2.63023560405e-05,7.18462153954e-05
Sweden,October,2016,0.000139222891488,3.29772398171e-05
Sweden,November,2016,0.000129044160339,2.16848504158e-05
Sweden,December,2016,0.000216019152794,2.12354861065e-05
Sweden,January,2017,0.000391195398219,7.61420645933e-06
Austria,January,2000,8.65838625807e-05,0.000242736559945
Austria,February,2000,0.000134935357104,0.000217061590835
Austria,March,2000,7.63975507408e-05,0.00025193796641
Austria,April,2000,0.000108270039907,0.00017683855016
Austria,May,2000,0.000141420663389,0.0001523282098
Austria,June,2000,0.000257339107724,0.00016198157625
Austria,July,2000,0.000214807790046,4.81254382679e-05
Austria,August,2000,6.46975631012e-05,0.00019001714327
Austria,September,2000,0.000107620063678,7.71146306218e-05
Austria,October,2000,5.60832726722e-05,0.000119427130714
Austria,November,2000,5.19267406569e-05,0.000214708465093
Austria,December,2000,6.94677657334e-05,9.18797351992e-05
Austria,January,2001,0.000201107481931,0.000144886704746
Austria,February,2001,0.000567497043891,8.85335320369e-05
Austria,March,2001,0.000661093464061,6.0415097731e-05
Austria,April,2001,0.000536899342449,0.00011441412506
Austria,May,2001,0.000240756986437,0.000149987291522
Austria,June,2001,0.000176487308412,0.000261498072477
Austria,July,2001,0.000257841933894,0.000275107698379
Austria,August,2001,0.000101264409742,0.000311299013073
Austria,September,2001,0.000163707549465,0.000350636038735
Austria,October,2001,0.000217779634149,0.00032889272458
Austria,November,2001,0.000221308123918,0.000270854353586
Austria,December,2001,0.000224931217183,0.000160231930479
Austria,January,2002,0.000355565101567,0.00010385388319
Austria,February,2002,0.000297979770058,6.72784484818e-05
Austria,March,2002,0.000158036100623,5.88985429878e-05
Austria,April,2002,0.000386184665298,3.64236528184e-05
Austria,May,2002,0.000349607249452,0.000122461530583
Austria,June,2002,0.000369934643341,6.18044580168e-05
Austria,July,2002,0.000401172041477,7.33829337501e-05
Austria,August,2002,0.000436818441714,0.000201970756701
Austria,September,2002,0.00076893854141,0.000132264816739
Austria,October,2002,0.000134423660143,0.000309817363298
Austria,November,2002,0.00010956049975,0.000283100331101
Austria,December,2002,0.000501023743661,0.000222815040812
Austria,January,2003,0.000167950992405,0.000407047236501
Austria,February,2003,5.09254562653e-05,0.000428381950316
Austria,March,2003,0.000112397955205,0.000287381917759
Austria,April,2003,0.000259131096017,0.000268879186861
Austria,May,2003,0.000598281172169,0.000269262701648
Austria,June,2003,0.00049519105588,0.000148681975746
Austria,July,2003,0.000367124450305,0.000119015824639
Austria,August,2003,0.000400745512094,0.000147788328403
Austria,September,2003,0.000279562129161,0.000148908319392
Austria,October,2003,0.000359983735854,0.000183798857224
Austria,November,2003,4.41518935101e-05,0.000663505041379
Austria,December,2003,7.93787058097e-05,0.000541024682004
Austria,January,2004,2.19028534135e-05,0.000595768649986
Austria,February,2004,0.000141392193295,0.000370925673344
Austria,March,2004,0.000316845508677,0.000211814392832
Austria,April,2004,0.000689822750394,0.000151634589122
Austria,May,2004,7.22305280649e-05,0.000636174055354
Austria,June,2004,0.000344981454307,0.00020978553796
Austria,July,2004,0.000231700911587,0.000315468465843
Austria,August,2004,0.000266652148752,0.000197719194106
Austria,September,2004,0.000330352906352,0.000211774546276
Austria,October,2004,0.000149411697699,0.000173023642168
Austria,November,2004,0.000151401581017,0.000310101157406
Austria,December,2004,9.75664573405e-05,0.000418576981836
Austria,January,2005,7.8091866818e-05,0.000334607429068
Austria,February,2005,0.000105522954735,0.000471794161898
Austria,March,2005,0.000223046626933,0.000332441118905
Austria,April,2005,0.00017891350465,0.000130804788959
Austria,May,2005,0.000355014594898,0.000143971003509
Austria,June,2005,0.000294118252378,0.000174847748158
Austria,July,2005,0.000691048271575,0.0001539152913
Austria,August,2005,0.00082748191721,2.37698143457e-05
Austria,September,2005,0.000641068959264,5.43262007908e-05
Austria,October,2005,0.000651254886125,0.000122861306741
Austria,November,2005,0.000612700174356,8.63482367374e-05
Austria,December,2005,0.000568288456521,0.00013376962421
Austria,January,2006,3.01482018302e-05,0.000533823568187
Austria,February,2006,1.08471123306e-05,0.000626873620921
Austria,March,2006,2.83685178398e-05,0.000501723306482
Austria,April,2006,7.60001248823e-05,0.000563994226532
Austria,May,2006,6.6449100218e-05,0.000522316511024
Austria,June,2006,7.70834696096e-05,0.000712718753562
Austria,July,2006,0.000192104858309,0.000404187323864
Austria,August,2006,0.000152487282329,0.000319919316145
Austria,September,2006,0.000274800319985,0.00020887326242
Austria,October,2006,0.000169736720919,0.000157115537818
Austria,November,2006,0.000314441795008,0.000325676920551
Austria,December,2006,0.000243272077594,7.43954365995e-05
Austria,January,2007,0.000170683031203,0.0002657507481
Austria,February,2007,9.94308555508e-05,0.000130274810338
Austria,March,2007,6.51857993948e-05,0.000113929806338
Austria,April,2007,0.000100080657651,0.000226902636456
Austria,May,2007,3.26066877056e-05,0.000211747787476
Austria,June,2007,0.000204358097134,0.000297607841937
Austria,July,2007,0.000196036271025,0.000181518422957
Austria,August,2007,0.000151859028861,0.000258920301713
Austria,September,2007,0.000157791286276,0.000232977303565
Austria,October,2007,8.86364409339e-05,0.000222711573107
Austria,November,2007,8.07498845909e-05,0.00029715231111
Austria,December,2007,0.000177937799637,8.61577554442e-05
Austria,January,2008,0.000193132131758,0.000162283897632
Austria,February,2008,2.36134991424e-05,0.00018612422961
Austria,March,2008,5.9704846856e-05,0.000112714546455
Austria,April,2008,6.9640446294e-05,0.000116241214856
Austria,May,2008,6.69299442052e-05,0.000128364215132
Austria,June,2008,6.7304039738e-05,0.000187457395135
Austria,July,2008,0.000155040557077,0.000115041164068
Austria,August,2008,8.69914662303e-05,5.41233773388e-05
Austria,September,2008,9.8710871854e-05,0.000129768647482
Austria,October,2008,0.000193241828512,7.80414307662e-05
Austria,November,2008,0.000116475992118,5.33631194184e-05
Austria,December,2008,0.000153513184762,7.957448114e-05
Austria,January,2009,0.000130643824805,5.03571158038e-05
Austria,February,2009,0.000185781900006,5.29863783717e-05
Austria,March,2009,0.000190722279289,4.85245857746e-05
Austria,April,2009,0.000144564505966,6.1894592601e-05
Austria,May,2009,0.000130027714968,6.89544919003e-05
Austria,June,2009,0.000160403553298,0.000219401917653
Austria,July,2009,0.000113911054434,0.000159661729177
Austria,August,2009,0.00017748523654,0.000324771865574
Austria,September,2009,0.000184889088123,0.000152658688468
Austria,October,2009,0.000209026236524,0.000296076025955
Austria,November,2009,0.000104535879583,0.000246873286217
Austria,December,2009,0.000235176354267,0.000192678456251
Austria,January,2010,3.42135263099e-05,0.000438192590746
