Country,Month,Year,positive_change,negative_change
Romania,August,2002,3.13497083453e-05,6.19736714293e-05
Romania,September,2002,6.80632474716e-06,4.36649950957e-05
Romania,October,2002,2.23626824934e-05,4.12796225673e-05
Romania,November,2002,1.65536462771e-05,2.1357628644e-05
Romania,December,2002,3.43190645248e-05,2.66463965793e-05
Romania,January,2003,3.37717976961e-05,2.47600185034e-05
Romania,February,2003,2.14661031676e-05,1.71968409363e-05
Romania,March,2003,9.33512602324e-05,1.43936162197e-05
Romania,April,2003,0.00011943071856,4.51637800669e-06
Romania,May,2003,4.73224227715e-05,3.97607328746e-05
Romania,June,2003,4.89329903614e-05,2.97071108702e-05
Romania,July,2003,9.62849752377e-06,7.12497230615e-05
Romania,August,2003,4.94964089575e-05,4.49437722671e-05
Romania,September,2003,4.79809837457e-06,5.8172880234e-05
Romania,October,2003,2.24111173823e-05,2.57805664484e-05
Romania,November,2003,2.30177511388e-05,2.58829611511e-05
Romania,December,2003,3.38576480422e-05,2.42332894743e-05
Romania,January,2004,3.73699841582e-05,1.86841830125e-05
Romania,February,2004,7.53746099733e-05,1.57997475577e-05
Romania,March,2004,1.24127087722e-05,2.91850339806e-05
Romania,April,2004,1.72252460826e-05,5.40123458229e-05
Romania,May,2004,2.5837022172e-05,5.096380478e-05
Romania,June,2004,1.4197701102e-05,4.00219158794e-05
Romania,July,2004,2.0521998912e-05,3.72821988142e-05
Romania,August,2004,3.84454296304e-05,2.65952007092e-05
Romania,September,2004,4.38035818006e-05,2.96386662064e-05
Romania,October,2004,5.46710066105e-05,1.6525635694e-05
Romania,November,2004,1.63346879464e-05,5.71899669633e-05
Romania,December,2004,3.30874540685e-05,4.45577397426e-05
Romania,January,2005,3.16428057841e-05,3.8604025641e-05
Romania,February,2005,8.604903689e-05,1.70042039922e-05
Romania,March,2005,2.61246488837e-05,1.96237680707e-05
Romania,April,2005,8.79921174222e-05,4.86658595048e-05
Romania,May,2005,5.531800819e-05,6.40470272804e-05
Romania,June,2005,1.39546344287e-05,8.79467575797e-05
Romania,July,2005,1.64895370472e-05,5.8055342213e-05
Romania,August,2005,3.12805556518e-05,3.64006728167e-05
Romania,September,2005,5.12135684855e-05,4.13815954817e-05
Romania,October,2005,3.4987850624e-05,3.49353615505e-05
Romania,November,2005,4.06332669896e-05,2.53669585178e-05
Romania,December,2005,1.77033453851e-05,3.07705305584e-05
Romania,January,2006,7.3934774959e-06,4.16824911026e-05
Romania,February,2006,5.18938440883e-05,3.1602493282e-05
Romania,March,2006,9.31363024377e-06,5.08638647272e-05
Romania,April,2006,7.63694546708e-05,2.02527186672e-05
Romania,May,2006,1.92940891323e-05,4.15999594283e-05
Romania,June,2006,2.49375207196e-05,6.25264868367e-05
Romania,July,2006,2.99739869409e-05,6.5239370304e-05
Romania,August,2006,1.5012521103e-05,3.80487261525e-05
Romania,September,2006,2.77006578313e-05,3.25812515006e-05
Romania,October,2006,5.87804158499e-05,2.71992370657e-05
Romania,November,2006,7.17802701526e-05,8.82827008844e-06
Romania,December,2006,3.80861006298e-05,3.00806593926e-05
Romania,January,2007,2.39734428857e-05,3.7236687347e-05
Romania,February,2007,6.78487902704e-06,7.39564764412e-05
Romania,March,2007,2.39029768075e-05,2.4531348569e-05
Romania,April,2007,4.90175801756e-05,2.37732722535e-05
Romania,May,2007,2.94158306955e-05,2.29034060237e-05
Romania,June,2007,7.27826169136e-05,2.80436724771e-05
Romania,July,2007,0.000284186852062,4.29749195249e-05
Romania,August,2007,0.000276132754987,4.48946276221e-05
Romania,September,2007,2.49275454996e-05,0.000254664578474
Romania,October,2007,2.44988655566e-05,0.000220200672635
Romania,November,2007,0.000126593400413,6.70391839231e-05
Romania,December,2007,3.60082382797e-05,3.7781506471e-05
Romania,January,2008,2.91390389676e-05,6.92128306601e-05
Romania,February,2008,2.38334475088e-05,3.41920397307e-05
Romania,March,2008,0.000150012294568,2.0397763148e-05
Romania,April,2008,1.91835925779e-05,6.67940756188e-05
Romania,May,2008,4.07692366601e-05,6.21756467913e-05
Romania,June,2008,4.90754537554e-05,2.97272605749e-05
Romania,July,2008,0.000169496975315,1.37926079396e-05
Romania,August,2008,4.43124984491e-05,4.4330521163e-05
Romania,September,2008,3.31795376311e-05,6.13185268286e-05
Romania,October,2008,6.64030808424e-05,9.92917968103e-05
Romania,November,2008,7.77866830821e-05,3.89639006206e-05
Romania,December,2008,0.000129774807221,7.76156053337e-05
Romania,January,2009,3.31629650888e-05,0.000113585507706
Romania,February,2009,9.63827928333e-05,0.000101539410771
Romania,March,2009,5.75218577791e-05,0.000143682196803
Romania,April,2009,1.27821457594e-05,6.18108063336e-05
Romania,May,2009,2.54019241247e-05,7.33314034602e-05
Romania,June,2009,6.95261035048e-05,3.29776015416e-05
Romania,July,2009,3.65935057797e-05,5.44850357216e-05
Romania,August,2009,5.51826287945e-05,2.20193660927e-05
Romania,September,2009,1.70850425652e-05,4.61971248543e-05
Romania,October,2009,1.69555666668e-05,4.83891254345e-05
Romania,November,2009,5.38190254668e-05,4.22432545704e-05
Romania,December,2009,3.21128221359e-05,3.27318744973e-05
Romania,January,2010,4.24513721035e-05,2.92173015505e-05
Romania,February,2010,1.89965267334e-05,3.24395760444e-05
Romania,March,2010,0.000120413703823,2.95836375343e-05
Romania,April,2010,3.41661942294e-05,3.54545390519e-05
Romania,May,2010,6.78053601183e-05,1.82677796896e-05
Romania,June,2010,7.72555027326e-06,0.000108784307162
Romania,July,2010,1.76721452348e-05,6.46577852292e-05
Romania,August,2010,8.14899606498e-05,4.89512859904e-05
Romania,September,2010,3.11170032384e-05,5.27575233653e-05
Romania,October,2010,4.25885862951e-05,5.76632554354e-05
Romania,November,2010,5.41737933422e-06,5.27437458007e-05
Romania,December,2010,2.8118837541e-05,3.33061231862e-05
Romania,January,2011,1.63366675304e-05,3.51882439303e-05
Romania,February,2011,5.60378370836e-05,4.95420524017e-05
Romania,March,2011,6.97589316643e-05,2.05402569277e-05
Romania,April,2011,5.57441746381e-05,3.76711191876e-05
Romania,May,2011,3.3189686954e-05,6.12033450406e-05
Romania,June,2011,3.47118484693e-05,3.3998400652e-05
Romania,July,2011,0.000185392611133,2.71031153068e-05
Romania,August,2011,7.49471460619e-05,3.54683768881e-05
Romania,September,2011,2.16470859881e-05,6.28382574248e-05
Romania,October,2011,6.15323829033e-05,2.64968786443e-05
Romania,November,2011,0.000105947330048,7.09443005628e-05
Romania,December,2011,2.7754711653e-05,9.25796371436e-05
Romania,January,2012,6.36996533652e-05,4.59980492273e-05
Romania,February,2012,4.92087412763e-05,1.80314109739e-05
Romania,March,2012,0.000153334068834,3.42202899852e-06
Romania,April,2012,6.25087588916e-05,8.57977992555e-05
Romania,May,2012,6.19491624797e-05,8.48926864381e-05
Romania,June,2012,6.59998923116e-05,7.57091933339e-05
Romania,July,2012,4.45543836964e-05,9.70905162788e-05
Romania,August,2012,6.72214907101e-05,7.45721908868e-05
Romania,September,2012,7.92529483715e-05,0.000102881403258
Romania,October,2012,2.28463379889e-05,0.000125251895542
Romania,November,2012,1.04289762759e-05,0.000125313073536
Romania,December,2012,1.23711746491e-05,8.96989217232e-05
Romania,January,2013,4.92968773983e-05,2.89604684889e-05
Romania,February,2013,3.57954508461e-05,2.813226507e-05
Romania,March,2013,4.59699473691e-05,2.16602765828e-05
Romania,April,2013,2.93078161477e-05,1.06422960962e-05
Romania,May,2013,3.03627423569e-05,1.89450473712e-05
Romania,June,2013,7.73463526753e-06,3.60799530255e-05
Romania,July,2013,3.26691770306e-05,1.71771501403e-05
Romania,August,2013,1.40849820749e-05,7.35729867331e-05
Romania,September,2013,2.34806808033e-05,4.87505697741e-05
Romania,October,2013,1.18003210342e-05,6.48430244543e-05
Romania,November,2013,1.42445814215e-05,3.96642350594e-05
Romania,December,2013,5.35908651093e-06,4.28280351958e-05
Romania,January,2014,3.13300185393e-05,2.69199576975e-05
Romania,February,2014,5.19459447471e-05,2.07252188993e-05
Romania,March,2014,1.74958524525e-05,3.11321953335e-05
Romania,April,2014,1.42951594003e-05,4.37954305953e-05
Romania,May,2014,3.26993195806e-05,3.76540904741e-05
Romania,June,2014,2.181104761e-05,2.97763324231e-05
Romania,July,2014,2.23503408375e-05,2.74423695474e-05
Romania,August,2014,8.11384351193e-06,3.97419134593e-05
Romania,September,2014,4.9719008177e-05,6.85063210139e-06
Romania,October,2014,1.83075638333e-05,1.65974607066e-05
Romania,November,2014,5.03577833288e-06,4.52244230657e-05
Romania,December,2014,7.17623871357e-06,3.49707038507e-05
Romania,January,2015,1.4805371132e-05,1.10678122841e-05
Romania,February,2015,1.15909031649e-05,6.57322015031e-06
Romania,March,2015,3.43160182083e-05,4.80180130442e-06
Romania,April,2015,4.79161454434e-05,1.39555778658e-05
Romania,May,2015,1.58897223544e-06,3.96604051888e-05
Romania,June,2015,4.85848655519e-06,4.55383077059e-05
Romania,July,2015,1.12794570101e-06,4.32780927399e-05
Romania,August,2015,9.02049742622e-06,1.63562637733e-05
Romania,September,2015,2.69158480712e-06,1.92310291954e-05
Romania,October,2015,1.86444798919e-06,8.64821909865e-06
Romania,November,2015,6.23199460268e-06,6.20795503519e-06
Romania,December,2015,9.490060359e-06,5.45037307602e-06
Romania,January,2016,4.16864303845e-06,9.96870625005e-06
Romania,February,2016,1.17749770494e-05,6.64428717654e-06
Romania,March,2016,1.10825397784e-05,8.05376399089e-06
Romania,April,2016,1.27350328206e-05,9.49527312681e-06
Romania,May,2016,5.42297204807e-06,1.24727364199e-05
Romania,June,2016,8.92573332421e-06,7.04122140109e-06
Romania,July,2016,2.19970745791e-05,7.43081035861e-06
Romania,August,2016,1.77733486276e-05,7.07781909167e-06
Romania,September,2016,2.67056851973e-05,5.46607067861e-06
Romania,October,2016,0.0,3.64043233106e-05
Romania,November,2016,0.0,3.02230382951e-05
Romania,December,2016,0.000168329377753,3.08849012531e-06
Romania,January,2017,0.0,9.94876235449e-05
Czech Rep.,January,2000,8.63604002799e-05,9.41672435128e-05
Czech Rep.,February,2000,5.67440749428e-05,0.000229503953239
Czech Rep.,March,2000,8.34879329339e-05,0.000125555711931
Czech Rep.,April,2000,0.000140781537066,6.42775189032e-05
Czech Rep.,May,2000,0.000106598520169,0.000101386674076
Czech Rep.,June,2000,0.000393273788545,9.06876015337e-05
Czech Rep.,July,2000,0.000147129960849,0.000145360298192
Czech Rep.,August,2000,9.16661424454e-05,0.000297481466326
Czech Rep.,September,2000,0.000105682170851,0.000249517519496
Czech Rep.,October,2000,0.000110338700247,2.49807742243e-05
Czech Rep.,November,2000,0.000228098541679,3.59913357686e-05
Czech Rep.,December,2000,0.000101418183238,5.63820243144e-05
Czech Rep.,January,2001,0.000204886928401,4.2878388624e-05
Czech Rep.,February,2001,0.000209173173255,8.21279618079e-05
Czech Rep.,March,2001,0.000220929309589,5.37585045785e-05
Czech Rep.,April,2001,0.000179232839215,0.000139924541224
Czech Rep.,May,2001,0.000125711879767,0.000119374230085
Czech Rep.,June,2001,0.000100016013573,0.00010369947346
Czech Rep.,July,2001,4.45487888572e-05,0.000183613374968
Czech Rep.,August,2001,0.000102434643577,0.000155176910792
Czech Rep.,September,2001,0.000108316375822,0.000142650666996
Czech Rep.,October,2001,8.5626303163e-05,0.000131153109489
Czech Rep.,November,2001,4.22388856758e-05,0.000164953223613
Czech Rep.,December,2001,0.000109785173193,0.000111607058318
Czech Rep.,January,2002,5.90898659332e-05,7.96091170977e-05
Czech Rep.,February,2002,2.00270748856e-05,0.00028001346834
Czech Rep.,March,2002,4.41220206223e-05,0.000203013657987
Czech Rep.,April,2002,7.78303108586e-05,0.000150134045627
Czech Rep.,May,2002,1.58579162859e-05,0.000111694492223
Czech Rep.,June,2002,4.99547577352e-05,0.000119186640474
Czech Rep.,July,2002,8.01469861118e-05,0.000147441255481
Czech Rep.,August,2002,7.0951570431e-05,8.26688289684e-05
Czech Rep.,September,2002,8.86323905841e-05,9.14174738218e-05
Czech Rep.,October,2002,0.000109717119994,3.85154464007e-05
Czech Rep.,November,2002,9.12628260785e-05,5.29995688616e-05
Czech Rep.,December,2002,0.000113955541922,7.23524900698e-05
Czech Rep.,January,2003,8.99181028093e-05,4.60397300736e-05
Czech Rep.,February,2003,0.00012854369609,4.39627572481e-05
Czech Rep.,March,2003,4.07415611879e-05,0.000115064055565
Czech Rep.,April,2003,0.000540447044447,8.27478385702e-05
Czech Rep.,May,2003,0.000165526841708,4.92195328738e-05
Czech Rep.,June,2003,0.000128736094235,0.000260063879949
Czech Rep.,July,2003,7.13089528768e-05,0.000298462822439
Czech Rep.,August,2003,0.000153332035378,8.71537336472e-05
Czech Rep.,September,2003,4.87442302086e-05,0.000204897381684
Czech Rep.,October,2003,0.000421092026578,8.7592629604e-05
Czech Rep.,November,2003,9.87812936414e-05,7.04654647521e-05
Czech Rep.,December,2003,0.000119670066037,0.000225210392244
Czech Rep.,January,2004,4.6868198716e-05,0.000330646008675
Czech Rep.,February,2004,3.12444209524e-05,0.00018317821886
Czech Rep.,March,2004,0.000265527573358,8.9868822398e-05
Czech Rep.,April,2004,2.9319414506e-05,0.000233998707605
Czech Rep.,May,2004,5.64418611443e-05,0.000185105703035
Czech Rep.,June,2004,1.55629062414e-05,0.00031181271353
Czech Rep.,July,2004,6.32522840874e-05,0.000208868988347
Czech Rep.,August,2004,6.28026603951e-05,0.000125389116745
Czech Rep.,September,2004,4.83014391749e-05,9.25534743675e-05
Czech Rep.,October,2004,0.000111865576941,2.57519518469e-05
Czech Rep.,November,2004,6.00968286306e-05,5.6059086584e-05
Czech Rep.,December,2004,2.26948677192e-05,0.000161560373821
Czech Rep.,January,2005,0.000109261815748,3.28321971654e-05
Czech Rep.,February,2005,7.78311462113e-05,4.12829149974e-05
Czech Rep.,March,2005,5.11699982257e-05,8.88382068717e-05
Czech Rep.,April,2005,3.80534940874e-05,7.963122882e-05
Czech Rep.,May,2005,5.71214111474e-05,5.08006798116e-05
Czech Rep.,June,2005,4.36128703495e-05,8.46108128564e-05
Czech Rep.,July,2005,0.000116564300339,3.49637930285e-05
Czech Rep.,August,2005,0.000238021214301,4.18388635097e-05
Czech Rep.,September,2005,0.000151953926381,0.000112803683138
Czech Rep.,October,2005,0.000111278486868,6.32545733694e-05
Czech Rep.,November,2005,0.000129728081916,4.62963857719e-05
Czech Rep.,December,2005,7.55400145329e-05,0.000118232088707
Czech Rep.,January,2006,7.52170620945e-05,0.000109405938263
Czech Rep.,February,2006,9.82462132859e-05,9.82314970577e-05
Czech Rep.,March,2006,4.71188736156e-05,5.59458815593e-05
Czech Rep.,April,2006,4.25303737917e-05,8.36426644051e-05
Czech Rep.,May,2006,5.72695372991e-05,4.52741032849e-05
Czech Rep.,June,2006,9.32234226861e-05,7.98861754674e-05
Czech Rep.,July,2006,2.75053130426e-05,6.75153889991e-05
Czech Rep.,August,2006,0.000416350761194,6.50910987717e-05
Czech Rep.,September,2006,4.4958654675e-05,2.57227117351e-05
Czech Rep.,October,2006,0.000110351327465,4.32456615858e-05
Czech Rep.,November,2006,2.34079696854e-05,4.8616804517e-05
Czech Rep.,December,2006,3.65102901884e-05,9.8477476001e-05
Czech Rep.,January,2007,2.99763790938e-05,0.000110146498777
Czech Rep.,February,2007,2.94221138072e-05,9.60090263811e-05
Czech Rep.,March,2007,5.32389311015e-05,2.71913287308e-05
Czech Rep.,April,2007,4.22594909363e-05,2.53020483323e-05
Czech Rep.,May,2007,2.84885614661e-05,6.28916922215e-05
Czech Rep.,June,2007,6.34091067846e-05,7.47661314709e-05
Czech Rep.,July,2007,3.13624111946e-05,4.3364856752e-05
Czech Rep.,August,2007,5.02225261659e-05,3.89146671399e-05
Czech Rep.,September,2007,9.61043799759e-05,4.11339337078e-05
Czech Rep.,October,2007,2.0924060975e-05,5.22969706222e-05
Czech Rep.,November,2007,0.000149517202394,4.53578058291e-05
Czech Rep.,December,2007,0.000145957095399,8.08785121306e-05
Czech Rep.,January,2008,3.10867225738e-05,4.51674426274e-05
Czech Rep.,February,2008,1.38334339248e-05,7.08027447407e-05
Czech Rep.,March,2008,3.50288641774e-05,5.29981004722e-05
Czech Rep.,April,2008,3.45662570939e-05,0.000122909929357
Czech Rep.,May,2008,3.28814913761e-05,0.000105081261658
Czech Rep.,June,2008,1.48064226286e-05,7.49946144728e-05
Czech Rep.,July,2008,2.01660692465e-05,3.17509574969e-05
Czech Rep.,August,2008,2.67950139932e-05,2.51090759322e-05
Czech Rep.,September,2008,3.43063412906e-05,2.91322784854e-05
Czech Rep.,October,2008,3.55963146108e-05,2.66298625233e-05
Czech Rep.,November,2008,5.44968944371e-05,4.87445570824e-05
Czech Rep.,December,2008,3.76952145905e-05,3.65144783218e-05
Czech Rep.,January,2009,3.05087529164e-05,2.56975060658e-05
Czech Rep.,February,2009,1.77801259216e-05,0.000103108469873
Czech Rep.,March,2009,3.8803525481e-05,4.13797825097e-05
Czech Rep.,April,2009,5.13667435372e-05,3.6229791273e-05
Czech Rep.,May,2009,4.1559338805e-05,3.10438620221e-05
Czech Rep.,June,2009,8.42783478541e-06,3.88903344434e-05
Czech Rep.,July,2009,1.08990192242e-05,3.63100711942e-05
Czech Rep.,August,2009,2.21422708132e-05,3.71240434201e-05
Czech Rep.,September,2009,3.89156398789e-05,1.45247952886e-05
Czech Rep.,October,2009,1.67967038757e-05,2.16965278684e-05
Czech Rep.,November,2009,3.00072558568e-05,3.03398420426e-05
Czech Rep.,December,2009,1.90598395321e-05,2.28332854784e-05
Czech Rep.,January,2010,6.78660767232e-06,4.14214509264e-05
Czech Rep.,February,2010,2.10976232981e-05,3.90677933438e-05
Czech Rep.,March,2010,2.65396913981e-05,2.14700895404e-05
Czech Rep.,April,2010,2.05114673968e-05,1.59917275648e-05
Czech Rep.,May,2010,3.37250654515e-05,2.48678720614e-05
Czech Rep.,June,2010,8.93149451385e-06,2.40569536991e-05
Czech Rep.,July,2010,6.95975560816e-06,3.80480970002e-05
Czech Rep.,August,2010,2.12115362272e-05,1.62849627723e-05
Czech Rep.,September,2010,1.28145774586e-05,1.55807155044e-05
Czech Rep.,October,2010,9.60043952486e-06,1.87616882169e-05
Czech Rep.,November,2010,1.54543684763e-05,1.05422505605e-05
Czech Rep.,December,2010,3.31463894375e-05,1.41019296243e-05
Czech Rep.,January,2011,1.4627090702e-05,2.03419496145e-05
Czech Rep.,February,2011,5.12497540438e-06,1.78029718634e-05
Czech Rep.,March,2011,1.94243887596e-05,1.81752805289e-05
Czech Rep.,April,2011,1.67743134303e-05,1.80659267928e-05
Czech Rep.,May,2011,9.63216729178e-06,1.64473086698e-05
Czech Rep.,June,2011,1.4876824754e-05,1.66137060917e-05
Czech Rep.,July,2011,3.31308090565e-05,1.45369329872e-05
Czech Rep.,August,2011,1.3493442307e-05,1.20407433206e-05
Czech Rep.,September,2011,2.28338821627e-05,1.69606458057e-05
Czech Rep.,October,2011,1.2415926649e-05,1.65845420729e-05
Czech Rep.,November,2011,1.69668139667e-05,1.56889311477e-05
Czech Rep.,December,2011,7.40665210501e-06,2.01415416667e-05
Czech Rep.,January,2012,5.9845040341e-06,1.61298154981e-05
Czech Rep.,February,2012,3.39187635823e-05,1.02485742636e-05
Czech Rep.,March,2012,1.7693266322e-05,1.30729126473e-05
Czech Rep.,April,2012,3.54100963333e-06,2.57977870067e-05
Czech Rep.,May,2012,1.17722710711e-05,9.68305407082e-06
Czech Rep.,June,2012,3.43992387707e-05,1.64511025754e-05
Czech Rep.,July,2012,4.26970777554e-06,2.61468556625e-05
Czech Rep.,August,2012,1.31048853327e-05,1.98353791111e-05
Czech Rep.,September,2012,1.08028220405e-05,2.17340343406e-05
Czech Rep.,October,2012,2.89017264071e-05,1.24879794654e-05
Czech Rep.,November,2012,1.10403042895e-05,1.31262730213e-05
Czech Rep.,December,2012,3.74281993566e-05,2.18268352588e-05
Czech Rep.,January,2013,2.12468411349e-05,1.00126862251e-05
Czech Rep.,February,2013,7.33578633416e-06,8.34252402854e-06
Czech Rep.,March,2013,2.43374343102e-05,6.05269360054e-06
Czech Rep.,April,2013,7.48362614578e-06,1.54083984316e-05
Czech Rep.,May,2013,1.14222967036e-05,1.14769573395e-05
Czech Rep.,June,2013,8.75804449587e-06,1.38804690745e-05
Czech Rep.,July,2013,1.24693328339e-05,1.62842694461e-05
Czech Rep.,August,2013,1.05491084548e-05,1.1555037062e-05
Czech Rep.,September,2013,1.58690357706e-06,1.58466111746e-05
Czech Rep.,October,2013,1.12044075185e-05,1.35946665627e-05
Czech Rep.,November,2013,7.08076754136e-06,9.00837233548e-06
Czech Rep.,December,2013,2.60064347446e-05,4.67831534061e-06
Czech Rep.,January,2014,1.15494897078e-05,1.16917402346e-05
Czech Rep.,February,2014,1.14410896919e-05,1.42171046582e-05
Czech Rep.,March,2014,2.33065150772e-05,3.39006793606e-06
Czech Rep.,April,2014,7.50176428432e-06,1.3468399137e-05
Czech Rep.,May,2014,1.19176416233e-05,8.73208329787e-06
Czech Rep.,June,2014,3.86612194133e-06,3.73773216773e-05
Czech Rep.,July,2014,6.8053546424e-06,2.55619089794e-05
Czech Rep.,August,2014,1.36851267868e-05,1.25102920251e-05
Czech Rep.,September,2014,9.32760381403e-06,4.55002188449e-06
Czech Rep.,October,2014,5.615305163e-06,1.49980576183e-05
Czech Rep.,November,2014,7.97775405543e-06,2.16665864463e-05
Czech Rep.,December,2014,1.62012418129e-05,4.10802819924e-06
Czech Rep.,January,2015,1.38457521434e-05,7.89306179225e-06
Czech Rep.,February,2015,8.06579518169e-06,7.78138837409e-06
Czech Rep.,March,2015,1.36813001769e-05,9.96022124022e-06
Czech Rep.,April,2015,8.43963450696e-06,1.02905238171e-05
Czech Rep.,May,2015,6.8246420059e-06,1.8695625098e-05
Czech Rep.,June,2015,2.25536872603e-06,1.72447541692e-05
Czech Rep.,July,2015,3.96512346557e-06,1.05307500218e-05
Czech Rep.,August,2015,8.27373462096e-06,7.58269256706e-06
Czech Rep.,September,2015,6.79827111835e-06,7.82787655961e-06
Czech Rep.,October,2015,8.39374749073e-06,5.39560821894e-06
Czech Rep.,November,2015,1.07428664358e-05,3.52589046734e-06
Czech Rep.,December,2015,8.52492715029e-06,2.36843251263e-06
Czech Rep.,January,2016,1.06338161809e-05,7.52421620693e-06
Czech Rep.,February,2016,2.19513450203e-05,9.61915435707e-06
Czech Rep.,March,2016,6.40412654231e-06,1.0336158359e-05
Czech Rep.,April,2016,1.2010990041e-05,1.65938515196e-05
Czech Rep.,May,2016,6.51855301814e-06,1.67537795847e-05
Czech Rep.,June,2016,4.93482380458e-06,1.49495160342e-05
Czech Rep.,July,2016,8.56781765636e-06,1.08009934538e-05
Czech Rep.,August,2016,6.19987367478e-06,5.30567542184e-06
Czech Rep.,September,2016,1.01949225173e-05,5.73804276492e-06
Czech Rep.,October,2016,1.11236045685e-05,6.10460980094e-06
Czech Rep.,November,2016,1.173557628e-05,8.93618887837e-06
Czech Rep.,December,2016,9.77298575572e-06,1.07684604306e-05
Czech Rep.,January,2017,5.45065921352e-05,4.53511049844e-06
Estonia,July,2005,0.0,3.76738257016e-05
Estonia,August,2005,1.23554413364e-05,2.42846278018e-05
Estonia,September,2005,1.65705574336e-05,2.2648050949e-05
Estonia,October,2005,0.0,1.68658683937e-05
Estonia,December,2006,0.0,1.32414850324e-05
Estonia,January,2007,0.0,2.3593889403e-05
Estonia,January,2008,3.78615780706e-05,0.0
Estonia,February,2008,1.82949140139e-05,8.06296468139e-06
Estonia,April,2008,0.0,1.37394830151e-05
Estonia,May,2008,2.59231895892e-05,3.97011500229e-06
Estonia,July,2008,1.27557528445e-05,9.55557872336e-06
Estonia,December,2008,2.29095074456e-05,3.8767364897e-06
Estonia,February,2009,2.69061312347e-05,4.81995994067e-06
Estonia,March,2009,9.17336439138e-06,9.76660628672e-06
Estonia,April,2009,0.0,1.67517364169e-05
Estonia,May,2009,0.0,1.67039549294e-05
Estonia,June,2009,0.0,2.12254202944e-05
Estonia,July,2009,7.60369539596e-05,0.0
Estonia,August,2009,4.43832941281e-05,1.53144823082e-05
Estonia,September,2009,2.69439579949e-05,1.09455531496e-05
Estonia,October,2009,1.72549537423e-05,1.02297949645e-05
Estonia,November,2009,1.79650499893e-05,1.71829206744e-05
Estonia,December,2009,5.60636375593e-06,1.56899382354e-05
Estonia,May,2010,4.20653081868e-05,9.88220670618e-06
Estonia,June,2010,8.01635336086e-06,3.00013697679e-05
Estonia,July,2010,1.75932441942e-05,3.06297927662e-05
Estonia,August,2010,2.07005050923e-05,1.96329614544e-05
Estonia,September,2010,0.0,1.9098907394e-05
Estonia,December,2010,1.83311335973e-05,6.51442407233e-06
Estonia,January,2011,1.99257001923e-05,8.6208955036e-06
Estonia,February,2011,1.43979483991e-05,9.32043653143e-06
Estonia,March,2011,4.2297963776e-06,2.76760099605e-05
Estonia,April,2011,1.93449666604e-05,2.60436279974e-05
Estonia,May,2011,1.65181923987e-05,9.31219599556e-06
Estonia,June,2011,7.7068732312e-06,1.21897004237e-05
Estonia,July,2011,2.07612456747e-05,1.04246274434e-05
Estonia,August,2011,1.4357372164e-05,1.42889749759e-05
Estonia,September,2011,2.05534367318e-05,1.66096737869e-05
Estonia,October,2011,6.98787603508e-06,2.00748569566e-05
Estonia,November,2011,6.36788540856e-06,2.12784837161e-05
Estonia,December,2011,0.0,3.19842226628e-05
Estonia,January,2012,1.05212213034e-05,1.7760666465e-05
Estonia,February,2012,3.85018172858e-05,1.18304859385e-05
Estonia,March,2012,1.0100600839e-05,1.26994325272e-05
Estonia,April,2012,3.33967978208e-05,1.12634372589e-05
Estonia,May,2012,6.82545049902e-05,5.42848018172e-06
Estonia,June,2012,1.2233813486e-05,1.65875487913e-05
Estonia,July,2012,0.0,5.1822070364e-05
Estonia,August,2012,1.7750639023e-05,4.09579787085e-05
Estonia,September,2012,0.0,4.0616095735e-05
Estonia,October,2012,1.01491931391e-05,1.59178452141e-05
Estonia,November,2012,8.92793371902e-06,1.38683153896e-05
Estonia,December,2012,1.60753548107e-05,3.05311331808e-06
Estonia,January,2013,1.93607790582e-05,4.84415396993e-06
Estonia,February,2013,0.0,1.17958585904e-05
Estonia,March,2013,0.0,1.36014891692e-05
Estonia,April,2013,2.26724909139e-05,5.79785177963e-06
Estonia,May,2013,2.55698282653e-05,7.29245430144e-06
Estonia,June,2013,0.0,1.91199972309e-05
Estonia,July,2013,2.84306618104e-05,1.47956942589e-05
Estonia,August,2013,0.0,2.16834092753e-05
Estonia,October,2013,1.03750012214e-05,1.48039872905e-05
Estonia,November,2013,2.88827774915e-05,2.84276582996e-06
Estonia,December,2013,0.0,1.42398882555e-05
Estonia,January,2014,1.64509042273e-05,1.24262859994e-05
Estonia,February,2014,8.30171350477e-06,1.26521280121e-05
Estonia,March,2014,1.01313418286e-05,9.79521237237e-06
Estonia,April,2014,1.35888876754e-05,1.04065219238e-05
Estonia,May,2014,1.24230490941e-05,6.87838247821e-06
Estonia,June,2014,1.70178286293e-05,1.00110362699e-05
Estonia,July,2014,6.68184052576e-06,5.80060858649e-06
Estonia,August,2014,1.19281301282e-05,5.20368028244e-06
Estonia,September,2014,5.61774968916e-06,1.06050646758e-05
Estonia,October,2014,5.49422484233e-06,4.87359874178e-06
Estonia,November,2014,4.228079263e-06,8.05954801038e-06
Estonia,December,2014,1.61964430406e-06,9.05495886691e-06
Estonia,January,2015,2.97900989627e-06,1.22516215671e-05
Estonia,February,2015,1.37887945318e-05,4.07316949068e-06
Estonia,March,2015,2.71200298594e-05,2.29204704528e-06
Estonia,April,2015,1.57621146309e-05,5.34038391698e-06
Estonia,May,2015,4.31687911229e-06,1.86531218594e-05
Estonia,June,2015,7.70761272071e-06,8.46963575556e-06
Estonia,July,2015,5.93244712792e-06,7.88714061822e-06
