Country,Month,Year,positive_change,negative_change
Czech Rep.,January,2014,1.03143203168e-05,8.12231787427e-06
Czech Rep.,February,2014,7.03635933143e-06,1.0507869341e-05
Czech Rep.,March,2014,1.65432901395e-05,2.29460665223e-06
Czech Rep.,April,2014,9.36049406977e-06,1.43077811165e-05
Czech Rep.,May,2014,1.2106708836e-05,7.85027891746e-06
Czech Rep.,June,2014,4.23137089989e-06,3.52609079324e-05
Czech Rep.,July,2014,5.04569154101e-06,2.76660595534e-05
Czech Rep.,August,2014,8.92624129629e-06,1.02297575571e-05
Czech Rep.,September,2014,9.2576111714e-06,1.01301666655e-05
Czech Rep.,October,2014,5.45461452422e-06,1.30920737008e-05
Czech Rep.,November,2014,7.68299631135e-06,2.0203223249e-05
Czech Rep.,December,2014,1.38119541799e-05,4.05188925218e-06
Czech Rep.,January,2015,1.24532757009e-05,7.81929708189e-06
Czech Rep.,February,2015,7.55590502731e-06,6.40687295143e-06
Czech Rep.,March,2015,1.68870365931e-05,8.77740449402e-06
Czech Rep.,April,2015,6.58833306654e-06,8.94684839583e-06
Czech Rep.,May,2015,6.55502397594e-06,1.79283552516e-05
Czech Rep.,June,2015,1.94257743504e-06,1.44116124584e-05
Czech Rep.,July,2015,4.08378860557e-06,1.31616197189e-05
Czech Rep.,August,2015,5.99927496657e-06,6.98396411111e-06
Czech Rep.,September,2015,6.10181272487e-06,8.20898519519e-06
Czech Rep.,October,2015,7.41558351084e-06,5.03877541507e-06
Czech Rep.,November,2015,1.08670914487e-05,3.35939802488e-06
Czech Rep.,December,2015,8.32240479058e-06,2.46159885762e-06
Czech Rep.,January,2016,1.0886027413e-05,5.81857873993e-06
Czech Rep.,February,2016,2.14328837982e-05,8.12015972838e-06
Czech Rep.,March,2016,7.11216232394e-06,9.41787054459e-06
Czech Rep.,April,2016,9.18460983677e-06,1.17193099828e-05
Czech Rep.,May,2016,6.6242267231e-06,1.62294075492e-05
Czech Rep.,June,2016,4.88684996321e-06,1.66444626109e-05
Czech Rep.,July,2016,7.30920867866e-06,1.06045861849e-05
Czech Rep.,August,2016,4.70507173075e-06,5.95004123767e-06
Czech Rep.,September,2016,9.08036850462e-06,5.893650853e-06
Czech Rep.,October,2016,1.05629880594e-05,4.94668721809e-06
Czech Rep.,November,2016,1.12950222129e-05,7.67065923499e-06
Czech Rep.,December,2016,9.23409579728e-06,8.50488499561e-06
Czech Rep.,January,2017,5.09538823163e-05,3.61169014402e-06
Estonia,July,2005,0.0,2.79010393365e-05
Estonia,August,2005,1.23554413364e-05,2.13330223882e-05
Estonia,September,2005,1.1652936983e-05,1.66980477439e-05
Estonia,October,2005,0.0,2.24826065164e-05
Estonia,December,2006,2.60777829143e-06,8.54401251426e-06
Estonia,January,2007,0.0,2.13152564449e-05
Estonia,February,2007,0.0,1.77346822717e-05
Estonia,January,2008,3.78615780706e-05,0.0
Estonia,February,2008,1.82949140139e-05,6.14622848011e-06
Estonia,March,2008,0.0,8.49116465967e-06
Estonia,April,2008,0.0,9.65361351819e-06
Estonia,May,2008,1.94423921919e-05,5.1343327098e-06
Estonia,June,2008,0.0,9.17689715801e-06
Estonia,August,2008,0.0,1.02079091539e-05
Estonia,December,2008,2.29095074456e-05,3.04759502717e-06
Estonia,March,2009,9.63873705284e-06,7.54157260273e-06
Estonia,April,2009,0.0,1.09931573342e-05
Estonia,May,2009,0.0,1.27622815722e-05
Estonia,June,2009,0.0,2.06767614538e-05
Estonia,July,2009,3.80184769798e-05,6.84548418062e-06
Estonia,August,2009,4.43832941281e-05,1.12383281494e-05
Estonia,September,2009,2.74737199461e-05,8.454424854e-06
Estonia,October,2009,1.87742763127e-05,6.6280055781e-06
Estonia,November,2009,1.84510801543e-05,1.82612776914e-05
Estonia,December,2009,6.78531177888e-06,1.31511828023e-05
Estonia,June,2010,8.01635336086e-06,1.89808656703e-05
Estonia,July,2010,1.46610368285e-05,2.44523966552e-05
Estonia,August,2010,1.52682296877e-05,1.79041917802e-05
Estonia,September,2010,0.0,1.71676673919e-05
Estonia,October,2010,5.16823208889e-06,9.81308205826e-06
Estonia,November,2010,9.49523339284e-06,1.55522216701e-05
Estonia,December,2010,1.59338624207e-05,1.00721546976e-05
Estonia,January,2011,2.0467405913e-05,6.54179731987e-06
Estonia,February,2011,1.48191053209e-05,8.39804397361e-06
Estonia,March,2011,3.7010718304e-06,1.98305962881e-05
Estonia,April,2011,1.61031419542e-05,1.97271321084e-05
Estonia,May,2011,1.68632421328e-05,8.94841178648e-06
Estonia,June,2011,6.48269764032e-06,1.27557558075e-05
Estonia,July,2011,2.07612456747e-05,7.38347497631e-06
Estonia,August,2011,1.46540890733e-05,1.3489996671e-05
Estonia,September,2011,1.59143382015e-05,1.35256506885e-05
Estonia,October,2011,6.98787603508e-06,1.75703735375e-05
Estonia,November,2011,4.16683829313e-06,1.39070892631e-05
Estonia,December,2011,0.0,2.08105270779e-05
Estonia,January,2012,7.89091597753e-06,2.20832296466e-05
Estonia,February,2012,3.08014538286e-05,1.02260666372e-05
Estonia,March,2012,1.05593035856e-05,1.210306978e-05
Estonia,April,2012,3.3362102785e-05,8.50469919601e-06
Estonia,May,2012,6.98571748622e-05,4.80282322668e-06
Estonia,June,2012,1.38931084093e-05,1.34040222444e-05
Estonia,July,2012,2.87122124144e-07,3.52193876857e-05
Estonia,August,2012,1.38060525734e-05,2.82183854785e-05
Estonia,September,2012,0.0,4.49791074502e-05
Estonia,October,2012,1.01491931391e-05,2.52753256665e-05
Estonia,November,2012,7.5317959358e-06,1.08289155509e-05
Estonia,December,2012,1.08240970004e-05,6.10582313582e-06
Estonia,January,2013,2.02751459006e-05,4.59287699831e-06
Estonia,February,2013,5.07179931581e-07,9.90957790262e-06
Estonia,March,2013,0.0,1.22350337538e-05
Estonia,April,2013,1.74364697956e-05,5.15241442077e-06
Estonia,May,2013,1.64044923764e-05,7.24930797599e-06
Estonia,June,2013,0.0,1.5282282068e-05
Estonia,July,2013,2.93193635363e-05,1.12410851657e-05
Estonia,August,2013,0.0,1.65786572111e-05
Estonia,September,2013,5.26955151405e-06,7.96130951725e-06
Estonia,November,2013,2.14101949864e-05,3.36606308783e-06
Estonia,December,2013,0.0,1.02998284732e-05
Estonia,January,2014,1.64731298845e-05,1.15010257729e-05
Estonia,February,2014,8.45123310777e-06,1.11120576032e-05
Estonia,March,2014,7.53407915625e-06,1.0637236375e-05
Estonia,April,2014,1.26352172151e-05,7.22802091581e-06
Estonia,May,2014,9.71756660003e-06,6.40940403954e-06
Estonia,June,2014,1.4349978929e-05,7.59590929293e-06
Estonia,July,2014,6.58576564195e-06,5.18364384818e-06
Estonia,August,2014,1.1093555267e-05,4.73839287419e-06
Estonia,September,2014,5.83103681102e-06,1.00039766773e-05
Estonia,October,2014,3.9933722364e-06,3.4954567076e-06
Estonia,November,2014,3.97716290757e-06,7.61413709125e-06
Estonia,December,2014,1.18847905654e-06,8.17348838262e-06
Estonia,January,2015,2.2342574222e-06,9.2362244693e-06
Estonia,February,2015,9.63210520422e-06,3.7513593119e-06
Estonia,March,2015,2.30102711446e-05,2.60898373328e-06
Estonia,April,2015,1.6596036071e-05,3.21340281875e-06
Estonia,May,2015,4.1556074515e-06,1.38268709125e-05
Estonia,June,2015,7.26337110903e-06,6.59753175287e-06
Estonia,July,2015,4.58176092307e-06,7.40889488237e-06
Estonia,August,2015,1.46988801823e-06,8.59435766034e-06
Estonia,September,2015,8.00211629134e-06,4.57800042258e-06
Estonia,October,2015,1.8208037461e-06,6.22300995484e-06
Estonia,November,2015,2.1076061469e-06,5.1012997326e-06
Estonia,December,2015,2.30412320291e-06,6.21248598069e-06
Estonia,January,2016,1.37207054363e-06,8.92842169782e-06
Estonia,February,2016,1.12137669174e-06,5.35101859722e-06
Estonia,March,2016,1.76422850288e-06,5.96471212009e-06
Estonia,April,2016,5.68214319635e-06,3.55460408944e-06
Estonia,May,2016,1.28476204189e-05,3.21279119886e-06
Estonia,June,2016,3.40220078404e-06,6.43676910089e-06
Estonia,July,2016,2.29457532587e-06,5.97164100642e-06
Estonia,August,2016,3.84605425119e-06,5.25264244019e-06
Estonia,September,2016,5.22937740357e-06,6.76514177002e-06
Estonia,October,2016,5.29723488546e-06,2.29997970985e-06
Estonia,November,2016,1.7914108047e-05,3.77356802882e-06
Estonia,December,2016,2.74442278325e-06,7.8302206307e-06
Estonia,January,2017,3.22181105366e-05,7.95480351407e-06
Portugal,January,2000,1.00358238469e-05,2.38771387672e-05
Portugal,February,2000,1.24384270049e-05,2.05038330093e-05
Portugal,March,2000,8.36066921633e-06,1.56061524564e-05
Portugal,April,2000,9.33659268803e-06,1.02409495774e-05
Portugal,May,2000,6.49613702335e-06,1.17141923245e-05
Portugal,June,2000,2.48555327407e-05,1.09481708978e-05
Portugal,July,2000,1.41321323297e-05,1.02700689869e-05
Portugal,August,2000,4.13048975766e-06,1.14008289521e-05
Portugal,September,2000,2.96805515817e-06,1.39626009854e-05
Portugal,October,2000,1.66826453186e-06,1.36203318566e-05
Portugal,November,2000,9.63301409903e-06,1.54043531966e-05
Portugal,December,2000,6.9493870134e-06,1.28227343853e-05
Portugal,January,2001,2.33293019917e-05,6.62722362969e-06
Portugal,February,2001,1.56441501084e-05,1.17197454989e-05
Portugal,March,2001,1.45494993848e-05,8.92551197636e-06
Portugal,April,2001,1.29173677952e-05,1.33453579863e-05
Portugal,May,2001,1.47632743347e-05,1.2665752721e-05
Portugal,June,2001,1.18776841124e-05,9.96821530811e-06
Portugal,July,2001,1.36112036099e-05,1.03322647814e-05
Portugal,August,2001,4.79581694391e-06,1.43131976577e-05
Portugal,September,2001,2.33515791439e-06,1.9230197862e-05
Portugal,October,2001,1.12144760961e-05,8.64605261045e-06
Portugal,November,2001,1.04882181149e-05,1.4079210059e-05
Portugal,December,2001,2.31373624109e-05,8.05497501616e-06
Portugal,January,2002,2.46028728184e-05,1.03455404449e-05
Portugal,February,2002,6.54914406955e-06,1.58020257894e-05
Portugal,March,2002,8.97677659754e-06,9.9654387315e-06
Portugal,April,2002,1.77014971559e-05,1.37427947033e-05
Portugal,May,2002,2.19938584605e-05,7.42722615964e-06
Portugal,June,2002,6.11441808789e-06,1.9734955447e-05
Portugal,July,2002,9.75292140404e-07,1.85214794332e-05
Portugal,August,2002,5.10570064904e-05,1.15547704377e-05
Portugal,September,2002,2.00883902956e-05,9.48742444518e-06
Portugal,October,2002,9.51047942116e-06,1.93575743679e-05
Portugal,November,2002,1.22102498591e-05,6.34536632961e-06
Portugal,December,2002,9.70031718091e-06,9.32589662301e-06
Portugal,January,2003,7.92198429863e-06,1.10173277609e-05
Portugal,February,2003,4.67576599652e-06,1.28688227574e-05
Portugal,March,2003,6.17617418995e-06,1.24204032357e-05
Portugal,April,2003,2.46011802579e-05,2.98426286672e-06
Portugal,May,2003,9.27632201509e-06,1.21982465447e-05
Portugal,June,2003,1.26877830185e-05,6.0212321394e-06
Portugal,July,2003,2.91263759169e-06,1.15542036379e-05
Portugal,August,2003,3.92047356958e-06,1.46014013538e-05
Portugal,September,2003,9.0133746714e-06,1.02557222006e-05
Portugal,October,2003,5.23209536333e-06,1.08078647312e-05
Portugal,November,2003,1.79741312676e-05,8.20646407731e-06
Portugal,December,2003,2.22185079513e-05,9.61242740356e-06
Portugal,January,2004,9.86870217953e-06,8.32686797984e-06
Portugal,February,2004,9.99515826813e-06,7.77353396246e-06
Portugal,March,2004,4.85950848876e-06,1.33459885413e-05
Portugal,April,2004,1.11275391068e-05,7.46908660475e-06
Portugal,May,2004,3.35159378053e-05,6.22723179374e-06
Portugal,June,2004,9.33383904935e-06,1.01252705816e-05
Portugal,July,2004,1.87791925059e-05,1.13943478348e-05
Portugal,August,2004,8.70223638071e-06,1.58387919442e-05
Portugal,September,2004,1.85225804637e-05,1.34144390054e-05
Portugal,October,2004,1.14018430519e-05,1.18412902383e-05
Portugal,November,2004,1.31572652805e-06,1.62100851272e-05
Portugal,December,2004,8.12850385129e-06,1.63208845876e-05
Portugal,January,2005,2.04068623583e-05,9.25231996939e-06
Portugal,February,2005,8.49319662575e-06,1.66050807911e-05
Portugal,March,2005,1.51052572952e-05,1.04407115168e-05
Portugal,April,2005,1.17283105735e-05,4.63852006662e-06
Portugal,May,2005,3.96740381029e-06,1.42530486942e-05
Portugal,June,2005,1.23884119399e-05,8.95050209939e-06
Portugal,July,2005,1.98175453191e-05,8.50236350556e-06
Portugal,August,2005,1.22366731991e-05,6.24781328264e-06
Portugal,September,2005,1.69670275399e-05,9.80246534401e-06
Portugal,October,2005,1.63313999611e-05,1.25593853185e-05
Portugal,November,2005,2.38671436196e-05,1.21883060721e-05
Portugal,December,2005,8.42160231901e-06,3.48661831327e-05
Portugal,January,2006,5.55981061034e-05,1.68712286327e-05
Portugal,February,2006,2.07217235333e-05,2.51732052443e-05
Portugal,March,2006,1.88175795519e-05,1.82061504978e-05
Portugal,April,2006,0.0,1.96552372265e-05
Portugal,May,2006,7.82693707291e-06,1.43640580212e-05
Portugal,June,2006,5.63896630421e-06,1.03209043312e-05
Portugal,July,2006,3.19536986264e-05,1.57067509337e-05
Portugal,August,2006,5.02520045846e-05,1.27181545235e-05
Portugal,September,2006,6.37031940782e-06,3.09377621621e-05
Portugal,October,2006,1.29859339133e-05,1.61404477736e-05
Portugal,November,2006,1.40244737856e-06,2.03069032747e-05
Portugal,December,2006,2.70655118704e-05,1.19961706355e-05
Portugal,January,2007,7.82148248379e-06,1.66872561204e-05
Portugal,February,2007,1.75506306917e-05,8.49874864918e-06
Portugal,March,2007,9.57084985458e-05,1.06723300855e-05
Portugal,April,2007,0.000145804262394,1.52869983951e-05
Portugal,May,2007,1.29127603244e-05,6.82835415478e-05
Portugal,June,2007,2.02956513076e-05,7.80555335889e-05
Portugal,July,2007,2.13657729409e-05,7.70431375212e-05
Portugal,August,2007,2.32824246842e-05,5.73340128981e-05
Portugal,September,2007,2.3526813849e-05,2.33993268449e-05
Portugal,October,2007,4.16169089063e-05,1.76140405453e-05
Portugal,November,2007,3.3259354598e-06,3.2445632435e-05
Portugal,December,2007,1.66280969093e-05,2.28579521561e-05
Portugal,January,2008,9.42107085528e-06,3.96704335803e-05
Portugal,February,2008,2.48612291764e-05,2.25477602183e-05
Portugal,March,2008,2.44165353212e-05,1.73264841013e-05
Portugal,April,2008,2.66498809924e-05,1.11769971083e-05
Portugal,May,2008,2.6295759181e-05,1.58001786641e-05
Portugal,June,2008,5.34510204428e-05,2.79933636079e-05
Portugal,July,2008,4.93890567506e-06,3.24243568171e-05
Portugal,August,2008,2.9053556e-05,1.11008769397e-05
Portugal,September,2008,4.71724807042e-06,2.83246983668e-05
Portugal,October,2008,1.1363773335e-05,2.81013849309e-05
Portugal,November,2008,6.76200365444e-06,1.34856342031e-05
Portugal,December,2008,6.46602093017e-06,2.39441424095e-05
Portugal,January,2009,1.51744589431e-05,1.99585264101e-05
Portugal,February,2009,2.23809438985e-05,1.25403995152e-05
Portugal,March,2009,1.73274749856e-05,1.11114229025e-05
Portugal,April,2009,2.0934193292e-05,1.65205647189e-05
Portugal,May,2009,1.53648704377e-05,1.73246802463e-05
Portugal,June,2009,4.00654980879e-05,5.45916129179e-06
Portugal,July,2009,1.22776654415e-05,2.09556266162e-05
Portugal,August,2009,9.43446537592e-06,1.46071827852e-05
Portugal,September,2009,9.76116541685e-06,1.90537428405e-05
Portugal,October,2009,2.30348722073e-05,2.01710509511e-05
Portugal,November,2009,4.93844401067e-07,2.38226872635e-05
Portugal,December,2009,2.54380080245e-05,2.42268103343e-05
Portugal,January,2010,1.73333879306e-05,6.8007192389e-06
Portugal,February,2010,2.60992767758e-05,1.62175003738e-05
Portugal,March,2010,1.20434108389e-05,1.3281809419e-05
Portugal,April,2010,2.382639315e-05,1.48690958465e-05
Portugal,May,2010,2.813508406e-05,1.42183353306e-05
Portugal,June,2010,2.05164618265e-05,1.0881096243e-05
Portugal,July,2010,2.36832133384e-05,2.14652387248e-05
Portugal,August,2010,1.7041691693e-05,1.38748019464e-05
Portugal,September,2010,1.43986869947e-05,1.42999025351e-05
Portugal,October,2010,2.94078888786e-06,1.99131589401e-05
Portugal,November,2010,3.45281214285e-06,2.63072972948e-05
Portugal,December,2010,1.63254973045e-05,1.77862785847e-05
Portugal,January,2011,2.84312794897e-05,2.67507657815e-05
Portugal,February,2011,1.01156174909e-05,1.34525447825e-05
Portugal,March,2011,2.34014281885e-05,1.89883236183e-05
Portugal,April,2011,1.29095534122e-05,1.63861419968e-05
Portugal,May,2011,2.82365398605e-05,2.2701016629e-05
Portugal,June,2011,1.09149030611e-05,2.07901872075e-05
Portugal,July,2011,1.43608514342e-05,1.41025164064e-05
Portugal,August,2011,1.24088128189e-05,7.15661711681e-06
Portugal,September,2011,3.12916990502e-05,1.45337716773e-05
Portugal,October,2011,1.71123788163e-05,1.38656315862e-05
Portugal,November,2011,8.39568155463e-06,2.19372393339e-05
Portugal,December,2011,4.01126302683e-05,9.43304345121e-06
Portugal,January,2012,1.85931350415e-05,9.08888231427e-06
Portugal,February,2012,5.12066094186e-06,3.64167903966e-05
Portugal,March,2012,2.50738511037e-05,2.21223707654e-05
Portugal,April,2012,2.31330868541e-05,2.33106046167e-05
Portugal,May,2012,2.80156222072e-05,1.20658700494e-05
Portugal,June,2012,1.1061105781e-05,2.6295128403e-05
Portugal,July,2012,1.73239570597e-05,1.52987507565e-05
Portugal,August,2012,1.89644488992e-05,1.14615311428e-05
Portugal,September,2012,5.96869012718e-06,2.89867261624e-05
Portugal,October,2012,1.98741423284e-06,2.08728286527e-05
Portugal,November,2012,1.10241903401e-05,1.3105830252e-05
Portugal,December,2012,1.86985446178e-05,1.54727657887e-05
Portugal,January,2013,2.90175938152e-05,9.63458821417e-06
Portugal,February,2013,1.94471833743e-05,9.44023557807e-06
Portugal,March,2013,1.18085090141e-05,1.50137774668e-05
Portugal,April,2013,6.37485259089e-05,1.17041215174e-05
Portugal,May,2013,1.27523097633e-05,2.30857485126e-05
Portugal,June,2013,2.12057311879e-05,2.49121558555e-05
Portugal,July,2013,1.41040190069e-05,2.26036203726e-05
Portugal,August,2013,4.08799698684e-06,2.96879514857e-05
Portugal,September,2013,2.70839503097e-05,8.60525968437e-06
Portugal,October,2013,9.3565108087e-06,1.88985238773e-05
Portugal,November,2013,7.93137267567e-06,1.593255105e-05
Portugal,December,2013,0.000100393294505,2.02430926708e-05
Portugal,January,2014,5.13643391298e-06,5.04669918804e-05
Portugal,February,2014,3.68505692e-06,3.73864344364e-05
Portugal,March,2014,1.31061448283e-05,3.07256469597e-05
Portugal,April,2014,1.48037154995e-05,3.0871192931e-05
Portugal,May,2014,1.88979174024e-05,1.20978468182e-05
Portugal,June,2014,1.37547261972e-05,8.70611420692e-06
Portugal,July,2014,8.860999154e-06,8.40229813198e-06
Portugal,August,2014,1.18898964084e-05,6.02881593524e-06
Portugal,September,2014,3.8821175231e-06,8.32028201834e-06
Portugal,October,2014,3.69496009498e-06,7.71088544504e-06
Portugal,November,2014,1.66959570379e-05,7.5313696602e-06
Portugal,December,2014,5.1253363475e-06,5.74216664758e-06
Portugal,January,2015,1.41099500951e-05,3.1029097446e-06
Portugal,February,2015,2.80406722301e-05,2.78854141703e-06
Portugal,March,2015,1.77187229964e-05,8.82052241093e-06
Portugal,April,2015,1.44022223344e-05,1.43014346426e-05
Portugal,May,2015,9.21207564574e-06,1.0619938312e-05
Portugal,June,2015,6.02549488591e-06,1.02545970689e-05
Portugal,July,2015,2.52116581982e-06,6.53372180362e-06
Portugal,August,2015,5.77835003589e-06,6.5081594904e-06
Portugal,September,2015,3.36338080473e-06,7.58136656347e-06
Portugal,October,2015,3.41211945849e-06,6.24664177975e-06
Portugal,November,2015,8.13490608098e-06,4.80397830287e-06
Portugal,December,2015,4.23922373285e-06,6.90047234614e-06
Portugal,January,2016,3.90028939914e-06,4.50722485723e-06
Portugal,February,2016,7.7714955031e-06,8.73923867965e-06
Portugal,March,2016,3.45870446949e-05,7.37364376681e-06
Portugal,April,2016,5.5145448769e-06,1.02313069319e-05
Portugal,May,2016,2.95829603081e-05,6.0928400009e-06
Portugal,June,2016,2.18612343427e-05,1.42452090974e-05
Portugal,July,2016,6.26246510767e-06,2.10592390218e-05
Portugal,August,2016,6.07584612761e-06,1.97783667048e-05
Portugal,September,2016,1.47542819771e-05,9.06619296443e-06
Portugal,October,2016,2.97239466264e-05,9.60307138281e-06
Portugal,November,2016,2.12175049032e-05,1.57472875787e-05
Portugal,December,2016,2.34052300936e-05,1.28280418748e-05
Portugal,January,2017,0.0,4.90765514643e-05
Sweden,January,2000,6.85297934439e-05,6.74964260528e-05
Sweden,February,2000,6.02063794369e-05,0.000110240505992
Sweden,March,2000,5.8490599481e-05,0.00010600072068
Sweden,April,2000,7.24852455962e-05,4.79454904537e-05
Sweden,May,2000,6.34237759289e-05,7.99086301111e-05
Sweden,June,2000,8.01176903539e-05,0.000120823624638
Sweden,July,2000,0.000151753896698,0.00012486890814
Sweden,August,2000,0.000152173851693,6.6156272001e-05
Sweden,September,2000,0.000185939439748,6.21360849506e-05
Sweden,October,2000,0.000280349345665,5.11560356666e-05
Sweden,November,2000,0.000225146055646,5.93799296806e-05
Sweden,December,2000,0.000356735662149,4.03212574418e-05
Sweden,January,2001,9.6176730629e-05,0.000281490834027
Sweden,February,2001,9.68392233107e-05,0.000289864831655
Sweden,March,2001,7.00665264733e-05,0.000216140252962
Sweden,April,2001,0.000125625520553,0.000139880378704
Sweden,May,2001,0.00014927806733,3.5771732462e-05
Sweden,June,2001,0.000114495061004,4.96148246837e-05
Sweden,July,2001,0.00018448618314,2.30701122334e-05
Sweden,August,2001,0.000296215031621,8.82099976053e-05
Sweden,September,2001,0.000213932793499,0.00010916640216
Sweden,October,2001,0.000259248292803,2.70126683831e-05
Sweden,November,2001,9.77009221205e-05,6.34356084306e-05
Sweden,December,2001,0.000284477622378,5.64504435482e-05
Sweden,January,2002,0.000133476878674,7.23546835785e-05
Sweden,February,2002,8.71036341796e-05,9.39748395176e-05
Sweden,March,2002,0.000129556482369,7.91730500783e-05
Sweden,April,2002,0.000171760759434,9.91738037302e-05
Sweden,May,2002,0.000287963385349,0.000134350045569
Sweden,June,2002,4.99041664993e-05,0.000207288860074
Sweden,July,2002,0.000176239611145,0.000155864033924
Sweden,August,2002,0.00027878856062,8.63627473208e-05
Sweden,September,2002,0.000107883992693,0.000162218353171
Sweden,October,2002,9.49315936032e-05,0.000158903852074
Sweden,November,2002,0.000163533686655,7.01342702014e-05
Sweden,December,2002,0.000190314636634,4.70971583107e-05
Sweden,January,2003,0.000199479373594,6.43631070408e-05
Sweden,February,2003,0.000220427703337,0.000118210969294
Sweden,March,2003,8.42094088483e-05,0.00019459169464
Sweden,April,2003,7.67841339723e-05,0.000205138870718
Sweden,May,2003,0.00014693309411,0.000110994789617
Sweden,June,2003,0.000171245096377,9.03009096776e-05
Sweden,July,2003,0.000198026845695,6.75956359975e-05
Sweden,August,2003,0.000409522274771,3.62531776188e-05
Sweden,September,2003,0.000141045056771,0.000152445097367
Sweden,October,2003,0.000162002456377,0.000107139283131
Sweden,November,2003,6.57144605405e-05,0.000126725814144
Sweden,December,2003,0.000162629226658,0.000113418596224
Sweden,January,2004,0.000169455682852,0.000112604033743
Sweden,February,2004,0.000130747867562,0.000268074021666
Sweden,March,2004,5.23004041148e-05,0.00027772576593
Sweden,April,2004,8.59021646592e-05,0.000275753242276
Sweden,May,2004,0.000116608362528,0.000161255965911
Sweden,June,2004,0.000151198691302,0.000107526176834
Sweden,July,2004,9.64047701861e-05,0.000189473329548
Sweden,August,2004,0.000292144261229,5.56130812745e-05
Sweden,September,2004,0.000177952355307,0.000166333412109
Sweden,October,2004,0.000117000357695,0.000274103248562
Sweden,November,2004,0.000136538946114,0.000239486117205
Sweden,December,2004,8.45750437274e-05,0.000268749326136
Sweden,January,2005,0.000133570722763,0.000245563012943
Sweden,February,2005,0.000173035403197,0.000167447134022
Sweden,March,2005,5.24125782434e-05,0.000277748962415
Sweden,April,2005,5.7815275005e-05,0.000228555454663
Sweden,May,2005,9.52964532758e-05,0.000212889815148
Sweden,June,2005,0.000131540829782,0.00012385075029
Sweden,July,2005,0.000133320648871,0.000169354074295
Sweden,August,2005,0.000164007063419,8.53454289476e-05
Sweden,September,2005,0.000204661699922,0.000167289256335
Sweden,October,2005,0.000209635959696,0.000155627041702
Sweden,November,2005,0.000322855192517,4.46814410659e-05
Sweden,December,2005,0.000354654728282,5.47031217298e-05
Sweden,January,2006,0.000180970632143,0.000202999548686
Sweden,February,2006,0.000243681296578,0.000113562397401
Sweden,March,2006,0.000319558654947,0.000102503991862
Sweden,April,2006,7.75334853066e-05,0.000435169115504
Sweden,May,2006,0.000341834852791,0.000163654084292
Sweden,June,2006,0.000207555863077,0.000156165622847
Sweden,July,2006,0.000477907812353,6.03975590588e-05
Sweden,August,2006,0.000684222032993,7.1061053288e-05
Sweden,September,2006,0.000711031665643,0.000131203187385
Sweden,October,2006,0.000215810597023,0.00020536637812
Sweden,November,2006,0.000306916769442,0.00015982337954
Sweden,December,2006,0.000750554434229,0.000100424634873
Sweden,January,2007,0.000453720982582,4.80051372847e-05
Sweden,February,2007,0.000284269803195,0.000291938074956
Sweden,March,2007,0.000202698586623,0.000704854681808
Sweden,April,2007,0.000163839201048,0.000726199538562
Sweden,May,2007,0.000132012304374,0.000201332238544
Sweden,June,2007,0.000333259427468,0.000278777763504
Sweden,July,2007,0.0002695081337,0.000129345843271
Sweden,August,2007,0.000362739359368,0.00034038429146
Sweden,September,2007,0.00036405786095,0.000655929039672
Sweden,October,2007,9.78134138058e-05,0.000228132866735
Sweden,November,2007,5.53374615463e-05,0.000439875627936
Sweden,December,2007,0.000419641657074,0.000333439634607
Sweden,January,2008,0.000148861709462,0.000547303733991
Sweden,February,2008,4.57200599348e-05,0.000809282928154
Sweden,March,2008,0.000108602115805,0.000918542542063
Sweden,April,2008,0.000130911087465,0.00061945023209
Sweden,May,2008,5.65541587318e-05,0.000517053895739
Sweden,June,2008,3.96563255874e-05,0.000566035734709
Sweden,July,2008,9.13953224164e-05,0.000356578585838
Sweden,August,2008,0.000188093683782,0.000413133350709
Sweden,September,2008,0.00014810531555,0.000289321745767
Sweden,October,2008,0.000109813407474,0.000172922513708
Sweden,November,2008,7.27194264052e-05,0.000120969158931
Sweden,December,2008,0.000226798915814,4.53919860422e-05
Sweden,January,2009,0.000258634937302,0.000194775243237
Sweden,February,2009,0.000154045480527,0.000250149700388
Sweden,March,2009,0.00014586170166,0.000223670432345
Sweden,April,2009,0.00010342901266,0.000143994661821
Sweden,May,2009,0.000130183491665,0.000112722511129
Sweden,June,2009,0.000318841580669,9.42379367924e-05
Sweden,July,2009,0.000346358680344,9.48560396655e-05
Sweden,August,2009,0.000637213532465,2.69933735768e-05
Sweden,September,2009,0.000180842476309,9.99840904854e-05
Sweden,October,2009,0.000209322431657,0.000199084152873
Sweden,November,2009,0.000355800190516,0.000161228190375
Sweden,December,2009,0.000603358393366,0.000133594662
Sweden,January,2010,0.000508574966499,0.000151529244507
Sweden,February,2010,0.000602177010034,0.000229648175318
Sweden,March,2010,0.00126764909458,8.12160161509e-05
Sweden,April,2010,8.52534243387e-05,0.000364800264564
Sweden,May,2010,0.000118475997193,0.000568373927364
Sweden,June,2010,3.55932192208e-05,0.000715705985556
Sweden,July,2010,8.05974463632e-05,0.000875250348702
Sweden,August,2010,0.000499567793394,0.000433921590493
Sweden,September,2010,0.00152253870155,0.00019445971365
Sweden,October,2010,0.000935278483111,0.000170996646771
Sweden,November,2010,0.000112211887755,0.000679118718319
Sweden,December,2010,0.000122412257676,0.000814166093993
Sweden,January,2011,9.95672508891e-05,0.000703439702648
