Country,Month,Year,positive_change,negative_change
Liechtenstein,March,2015,6.72530785528e-06,5.29695960145e-06
Liechtenstein,April,2015,2.00207764945e-06,4.72561094428e-06
Liechtenstein,May,2015,6.59098798215e-06,1.97513601518e-06
Liechtenstein,June,2015,1.19648214911e-05,3.32455004877e-06
Liechtenstein,July,2015,6.34675331387e-06,2.40718031849e-06
Liechtenstein,August,2015,6.28482743821e-06,2.81897018565e-06
Liechtenstein,September,2015,8.07486854063e-06,1.38913656193e-06
Liechtenstein,October,2015,1.9159700501e-06,2.57201497735e-06
Liechtenstein,November,2015,1.51305953609e-06,3.47469823725e-06
Liechtenstein,December,2015,3.78910931527e-06,3.45276229231e-06
Liechtenstein,January,2016,0.0,4.69325508454e-06
Liechtenstein,February,2016,8.05221886994e-07,3.380035212e-06
Liechtenstein,March,2016,2.53908769529e-06,3.30043953038e-06
Liechtenstein,April,2016,2.83364964884e-06,3.49057560953e-06
Liechtenstein,May,2016,6.80177688703e-06,2.2975273023e-06
Liechtenstein,June,2016,2.58116734416e-06,4.53427047899e-06
Liechtenstein,July,2016,4.52070975433e-06,3.88234239015e-06
Liechtenstein,August,2016,1.02034313616e-06,5.55363198244e-06
Liechtenstein,September,2016,2.51997323419e-06,4.8547139714e-06
Liechtenstein,October,2016,1.36947809938e-06,3.96947596238e-06
Liechtenstein,November,2016,6.11353056483e-06,3.7809335634e-06
Liechtenstein,December,2016,0.0,5.26170426425e-06
Liechtenstein,January,2017,0.0,4.8949638655e-06
Latvia,April,2007,3.05841967563e-05,4.02292547335e-06
Latvia,May,2007,0.0,6.35149076636e-06
Latvia,June,2007,1.06155852156e-05,4.94410644045e-06
Latvia,July,2007,1.03071531643e-05,6.38686669086e-06
Latvia,August,2007,3.62627790501e-05,2.63942987999e-06
Latvia,September,2007,3.55347085266e-05,1.07897954252e-05
Latvia,October,2007,0.0,1.56259688924e-05
Latvia,November,2007,6.39790563148e-06,1.39119712651e-05
Latvia,December,2007,0.0,1.59296740305e-05
Latvia,January,2008,8.74756036551e-06,8.14908117332e-06
Latvia,February,2008,5.13883666e-06,1.44604038493e-05
Latvia,November,2008,3.6857976129e-05,1.6317645674e-05
Latvia,December,2008,3.70320163813e-06,1.78032503291e-05
Latvia,January,2009,0.0,2.84226035692e-05
Latvia,February,2009,4.8046662919e-06,2.26361011331e-05
Latvia,March,2009,0.0,2.02884077829e-05
Latvia,May,2009,0.0,2.20040389994e-05
Latvia,February,2010,0.0,1.01333887911e-05
Latvia,March,2010,4.04117067493e-06,1.72256396622e-05
Latvia,April,2010,4.75365816163e-05,4.2942934421e-06
Latvia,May,2010,1.06826895851e-05,9.52525896302e-06
Latvia,June,2010,5.01399645027e-06,2.61112263185e-05
Latvia,July,2010,2.09552308694e-05,5.56796642978e-06
Latvia,August,2010,1.87198198209e-05,8.33236228255e-06
Latvia,September,2010,0.0,2.86385387956e-05
Latvia,October,2010,8.76983707954e-07,1.10874302425e-05
Latvia,November,2010,4.74761669642e-06,2.15019332981e-05
Latvia,December,2010,1.31476108011e-06,1.37260201322e-05
Latvia,January,2011,1.74048942353e-05,1.39951143538e-05
Latvia,February,2011,4.46172422547e-05,5.68270310562e-06
Latvia,March,2011,4.99536595263e-06,1.1144315935e-05
Latvia,April,2011,1.95203529566e-05,5.50534712701e-06
Latvia,May,2011,6.04574765777e-05,9.16049610219e-06
Latvia,June,2011,2.95333496751e-05,8.58399425835e-06
Latvia,July,2011,7.65134661538e-05,7.88515101003e-06
Latvia,August,2011,4.13726059327e-05,9.3820992751e-06
Latvia,September,2011,2.8447728351e-05,4.80872782857e-06
Latvia,October,2011,1.53181944148e-05,3.73321214641e-05
Latvia,November,2011,2.114227851e-05,6.24111440885e-05
Latvia,December,2011,0.0,5.57378779866e-05
Latvia,January,2012,2.10424426067e-06,4.84247581801e-05
Latvia,February,2012,1.1617621157e-05,2.9182666734e-05
Latvia,March,2012,2.06740201062e-05,1.09238598483e-05
Latvia,April,2012,8.32872507729e-06,2.64860352109e-05
Latvia,May,2012,2.68280880034e-05,1.72988459366e-05
Latvia,June,2012,9.27235018608e-06,1.5405897816e-05
Latvia,July,2012,6.34489386895e-07,3.79170317169e-05
Latvia,August,2012,0.0,3.44826461365e-05
Latvia,September,2012,5.39048190327e-06,1.84467897797e-05
Latvia,October,2012,2.84628804866e-06,3.65650610583e-05
Latvia,November,2012,1.58278404665e-05,1.92290260011e-05
Latvia,March,2013,1.85007572256e-05,5.01896626453e-06
Latvia,April,2013,1.98967200861e-05,9.61777143448e-06
Latvia,May,2013,7.90648001757e-06,2.42928132785e-06
Latvia,June,2013,6.15966609722e-06,8.96195786984e-06
Latvia,July,2013,5.16044101799e-05,8.30582799922e-06
Latvia,August,2013,4.17184588976e-05,6.03488599164e-06
Latvia,September,2013,1.78876609412e-05,5.2607266858e-06
Latvia,October,2013,2.54637587054e-06,1.71020653045e-05
Latvia,November,2013,4.11987868388e-06,2.70947357381e-05
Latvia,March,2014,4.03324521327e-05,3.01242090016e-06
Latvia,April,2014,2.47957608779e-06,6.95570843122e-06
Latvia,May,2014,4.23215901245e-06,4.44368133122e-06
Latvia,June,2014,3.20709484163e-05,3.37307781808e-06
Latvia,July,2014,3.8584416915e-05,6.17179627965e-07
Latvia,August,2014,2.12050231872e-05,1.71268946227e-05
Latvia,September,2014,1.18536694663e-05,1.36452998986e-05
Latvia,October,2014,8.08760459784e-06,2.29019774293e-05
Latvia,November,2014,1.63927843884e-06,2.33914753456e-05
Latvia,December,2014,5.93363839778e-06,1.90975850612e-05
Latvia,January,2015,0.0,1.48340815908e-05
Latvia,February,2015,0.0,1.97143771854e-05
Latvia,March,2015,6.67399004211e-06,1.90340052519e-05
Latvia,April,2015,5.86070064586e-06,8.44297534445e-06
Latvia,May,2015,1.16817250436e-05,1.11860681987e-05
Latvia,June,2015,2.81641250754e-05,1.14298274024e-05
Latvia,July,2015,8.76776872948e-06,5.35435822688e-06
Latvia,August,2015,3.30174638425e-06,1.16983057877e-05
Latvia,September,2015,7.00510249008e-06,8.27193422127e-06
Latvia,October,2015,2.1468280132e-05,1.24163772853e-05
Latvia,November,2015,3.44934599191e-06,1.47761203389e-05
Latvia,December,2015,3.52055383724e-07,1.7721629445e-05
Latvia,January,2016,5.42957312864e-06,1.38913852154e-05
Latvia,February,2016,2.71164055544e-06,8.68386101242e-06
Latvia,March,2016,3.17485242474e-06,8.7457422034e-06
Latvia,April,2016,1.74330502346e-05,5.08781380513e-06
Latvia,May,2016,1.27680573848e-06,9.83021400659e-06
Latvia,June,2016,1.81751521959e-05,3.51450544868e-06
Latvia,July,2016,8.06934526315e-06,5.95708432097e-06
Latvia,August,2016,8.50575323727e-06,5.19276607716e-06
Latvia,September,2016,4.45835287865e-06,6.06912798153e-06
Latvia,October,2016,2.65834261398e-05,6.99898750839e-06
Latvia,November,2016,2.598103863e-05,4.7330978996e-06
Latvia,December,2016,1.58271804041e-05,6.11813100125e-06
Latvia,January,2017,6.05076237029e-05,4.10452993779e-06
Croatia,February,2004,2.18667663389e-05,1.32208688495e-05
Croatia,July,2004,3.95639972766e-05,1.52844708875e-05
Croatia,December,2004,2.09079665233e-05,1.32165593207e-05
Croatia,January,2005,1.12954028265e-05,3.24957191893e-05
Croatia,February,2005,6.13929471138e-05,2.14118073825e-05
Croatia,March,2005,2.08355062053e-05,2.14549522445e-05
Croatia,April,2005,8.41432949088e-05,1.75262840902e-05
Croatia,May,2005,6.93484188279e-06,4.07507037881e-05
Croatia,June,2005,1.91283449432e-05,4.85732213959e-05
Croatia,July,2005,4.68386268788e-06,3.77955973853e-05
Croatia,August,2005,4.34487941676e-06,6.17773901374e-05
Croatia,September,2005,1.69547242967e-05,5.50275832828e-05
Croatia,October,2005,4.70958353153e-06,4.32278258426e-05
Croatia,November,2005,1.09139204398e-05,2.36774495708e-05
Croatia,December,2005,3.95202271984e-05,1.312180398e-05
Croatia,January,2006,1.82918170912e-05,1.32118116951e-05
Croatia,February,2006,4.50057858092e-05,2.07162946593e-05
Croatia,March,2006,8.6310612447e-06,2.13429407204e-05
Croatia,April,2006,0.0,2.54890098113e-05
Croatia,May,2006,0.0,2.6645894344e-05
Croatia,June,2007,5.46858024964e-05,6.96223957481e-06
Croatia,July,2007,8.77557556e-06,1.34273704926e-05
Croatia,August,2007,2.38986064003e-05,2.0255392157e-05
Croatia,September,2007,4.57830066103e-05,1.59659706682e-05
Croatia,October,2007,3.39580719996e-05,5.7149034634e-06
Croatia,November,2007,5.58837348834e-05,8.94861292433e-06
Croatia,December,2007,4.77362771576e-05,1.33640925791e-05
Croatia,January,2008,3.03117991101e-05,2.5701648656e-05
Croatia,February,2008,7.21756779421e-06,2.21151285038e-05
Croatia,March,2008,2.89138318217e-06,4.59367072318e-05
Croatia,April,2008,5.21617511824e-06,3.02992826813e-05
Croatia,May,2008,1.45291336549e-05,1.71432971715e-05
Croatia,June,2008,8.46426017741e-06,4.1637106658e-05
Croatia,September,2008,1.76644641909e-05,1.37327044532e-05
Croatia,October,2008,4.8495329881e-05,5.79557021555e-06
Croatia,November,2008,0.0,2.24099952948e-05
Croatia,December,2008,1.32431056194e-05,2.843574748e-05
Croatia,January,2009,0.0,2.17924073079e-05
Croatia,February,2009,7.33222223851e-06,3.01823137709e-05
Croatia,May,2009,6.98458987843e-06,3.41032353121e-05
Croatia,July,2009,1.66124519178e-05,1.64374678741e-05
Croatia,August,2009,5.22259808519e-05,1.52267120234e-05
Croatia,September,2009,1.88344950537e-05,2.21336915033e-05
Croatia,October,2009,7.20126940125e-06,2.83802055255e-05
Croatia,December,2009,3.48655590195e-05,8.72780569659e-06
Croatia,January,2010,5.67758873213e-06,3.12420724752e-05
Croatia,February,2010,0.0,3.789031999e-05
Croatia,March,2010,1.70001630768e-06,2.09285199465e-05
Croatia,July,2010,6.94416150498e-05,7.68977482659e-06
Croatia,August,2010,8.09970221465e-05,4.08667303696e-06
Croatia,September,2010,9.23223048556e-05,3.2317884255e-06
Croatia,October,2010,7.91771939328e-06,2.2272463837e-05
Croatia,November,2010,1.17071443158e-05,3.42959940876e-05
Croatia,December,2010,4.03483516451e-05,3.05655524539e-05
Croatia,January,2011,3.82596382508e-05,1.18311079269e-05
Croatia,February,2011,3.63656070864e-05,2.38848298041e-05
Croatia,March,2011,2.32725347476e-05,2.05737043125e-05
Croatia,April,2011,2.48137175327e-05,2.0783147036e-05
Croatia,May,2011,0.000103507584242,1.78664129686e-05
Croatia,June,2011,4.39043874172e-05,8.08182069374e-06
Croatia,July,2011,2.23982638357e-05,1.10115764399e-05
Croatia,August,2011,1.6779769156e-05,4.44263821776e-05
Croatia,September,2011,1.9316924959e-05,4.23910552897e-05
Croatia,October,2011,3.01259986421e-05,1.10394305339e-05
Croatia,November,2011,9.54540792312e-05,1.65207694526e-05
Croatia,December,2011,3.95111118395e-05,1.98946107919e-05
Croatia,January,2012,2.46021706548e-05,5.92394184103e-05
Croatia,February,2012,2.61610740248e-05,6.02455783468e-05
Croatia,March,2012,4.66383060131e-06,3.33880910852e-05
Croatia,April,2012,2.77475530009e-05,3.67070978129e-05
Croatia,May,2012,7.97968080916e-05,2.29117644671e-05
Croatia,June,2012,7.59987493494e-05,3.51121171824e-05
Croatia,July,2012,5.055147566e-05,2.14174859877e-05
Croatia,August,2012,5.54002590361e-05,2.26616236697e-05
Croatia,September,2012,4.37350576017e-05,2.57284240324e-05
Croatia,October,2012,3.44821298157e-05,1.01798852469e-05
Croatia,November,2012,1.51503899781e-05,2.02951639375e-05
Croatia,December,2012,4.25976658229e-05,3.62607793415e-05
Croatia,January,2013,6.95919466996e-05,2.1722485916e-05
Croatia,February,2013,4.20484826464e-05,1.22594159667e-05
Croatia,March,2013,5.38007091108e-05,2.53641043175e-05
Croatia,April,2013,1.20996414001e-05,5.5381839194e-05
Croatia,May,2013,1.06282043137e-05,5.07386815838e-05
Croatia,June,2013,4.50571053878e-06,8.94830650613e-05
Croatia,July,2013,6.15510881073e-06,7.52766915245e-05
Croatia,August,2013,9.03120273018e-06,6.36074669623e-05
Croatia,September,2013,1.74195320888e-05,4.46773122507e-05
Croatia,October,2013,2.27524087897e-05,3.60548851463e-05
Croatia,November,2013,2.2640001821e-05,4.02684124459e-05
Croatia,December,2013,1.45893200227e-05,2.9634573546e-05
Croatia,January,2014,1.69745227234e-05,2.07402362693e-05
Croatia,February,2014,2.67344486807e-06,1.90598927208e-05
Croatia,March,2014,1.35967411855e-05,2.11082660008e-05
Croatia,April,2014,3.67315385e-06,1.87701041196e-05
Croatia,May,2014,6.84931497293e-06,1.6360259464e-05
Croatia,June,2014,6.30599256889e-06,1.22751634898e-05
Croatia,July,2014,8.70337456249e-06,1.13447752195e-05
Croatia,August,2014,6.29610583497e-06,1.09392403162e-05
Croatia,September,2014,5.05008397633e-06,1.06459363646e-05
Croatia,October,2014,9.7725669586e-06,1.53048434592e-05
Croatia,November,2014,6.30953133732e-06,1.00674293345e-05
Croatia,December,2014,3.91840501051e-06,9.75904139279e-06
Croatia,January,2015,5.30094132519e-06,9.4941611374e-06
Croatia,February,2015,6.44852622255e-06,4.80987806585e-06
Croatia,March,2015,2.91784756242e-06,9.83658813631e-06
Croatia,April,2015,4.57795874187e-06,9.49864114282e-06
Croatia,May,2015,4.81175354448e-06,8.58437900798e-06
Croatia,June,2015,1.85791856914e-06,7.47472634129e-06
Croatia,July,2015,1.98991957409e-06,6.70523117373e-06
Croatia,August,2015,2.61488271277e-06,4.20946447935e-06
Croatia,September,2015,1.39524331323e-06,3.35897746827e-06
Croatia,October,2015,9.05500689207e-07,2.72820042322e-06
Croatia,November,2015,3.32018593363e-06,2.26279654191e-06
Croatia,December,2015,4.91823789136e-06,2.05228820916e-06
Croatia,January,2016,6.61452944915e-06,4.07478267759e-06
Croatia,February,2016,7.83844397863e-06,2.63510626241e-06
Croatia,March,2016,4.11168532573e-05,3.82385627748e-06
Croatia,April,2016,4.98878238319e-05,2.40133499359e-06
Croatia,May,2016,2.02241692155e-05,4.54693403777e-06
Croatia,June,2016,4.3318524499e-06,4.4878583274e-06
Croatia,July,2016,8.44679138944e-06,6.14313332154e-06
Croatia,August,2016,6.53916040759e-06,1.29034548381e-05
Croatia,September,2016,2.6881790862e-05,4.23978522648e-06
Croatia,October,2016,0.000179901441112,1.31574363032e-06
Croatia,November,2016,7.23388431668e-05,7.6025614847e-06
Croatia,December,2016,3.90963574402e-05,5.57841382862e-06
Croatia,January,2017,1.5680065582e-05,3.7393629245e-05
Malta,January,2003,0.000218646766642,0.0
Malta,February,2003,0.000213448064482,0.0
Malta,March,2003,0.000143053180592,2.50903923636e-05
Malta,April,2003,5.85895266825e-05,1.27458708956e-05
Malta,May,2003,6.17464069496e-05,1.53589821864e-05
Malta,June,2003,4.84543057622e-05,3.51073041971e-05
Malta,July,2003,5.1492559389e-05,7.19354918908e-05
Malta,August,2003,1.58058624838e-05,9.45517870527e-05
Malta,September,2003,1.7303391069e-05,7.00326986525e-05
Malta,October,2003,4.9938409706e-05,5.48847204225e-05
Malta,November,2003,4.76177279761e-05,3.79058465556e-05
Malta,December,2003,4.67359581869e-05,3.69004611169e-05
Malta,January,2004,0.000152148529139,4.54233424018e-05
Malta,February,2004,4.81167412391e-05,5.43918201262e-05
Malta,March,2004,2.74502640679e-06,5.98324554503e-05
Malta,April,2004,6.1462738667e-05,3.9829464452e-05
Malta,May,2004,4.89377894018e-05,6.79915625283e-05
Malta,June,2004,6.48843157322e-05,3.88254873714e-05
Malta,July,2004,0.000158353387419,2.0603225402e-05
Malta,August,2004,0.000134135690095,3.43934332773e-05
Malta,September,2004,0.000134229492906,2.1069791936e-05
Malta,October,2004,8.43924622834e-05,1.69675597038e-05
Malta,November,2004,5.83148749762e-05,5.10564860309e-05
Malta,December,2004,6.55276669423e-05,3.91121605165e-05
Malta,January,2005,4.61675902681e-05,3.2518216824e-05
Malta,February,2005,0.000244808775943,3.02085223459e-05
Malta,March,2005,6.24654323538e-05,4.02804239546e-05
Malta,April,2005,4.53515086825e-05,0.00014030700373
Malta,May,2005,1.46868379192e-05,0.000125125733068
Malta,June,2005,1.89555891226e-05,0.000122811137575
Malta,July,2005,4.06964175514e-05,0.000102907360098
Malta,August,2005,5.87370591366e-05,8.94674802655e-05
Malta,September,2005,5.7261545796e-05,0.000105651375855
Malta,October,2005,2.43826468478e-05,2.28954097784e-05
Malta,November,2005,0.00023468141084,4.42714414302e-05
Malta,December,2005,4.1380106106e-05,9.3767180709e-05
Malta,January,2006,9.92097581498e-05,6.59243069528e-05
Malta,February,2006,0.000161874132715,0.000112652210495
Malta,March,2006,6.67919451737e-05,0.000134196076975
Malta,April,2006,4.59388172214e-05,0.000177752995711
Malta,May,2006,0.000347587067123,2.88571589822e-05
Malta,June,2006,0.000129406087556,0.000131511353588
Malta,July,2006,0.000215285178513,0.00013004706717
Malta,August,2006,9.87476583158e-05,0.000152343107125
Malta,September,2006,9.83667681974e-05,0.000303385660003
Malta,October,2006,0.0,0.000312324514214
Malta,November,2006,0.000207787903696,2.31019809974e-05
Malta,December,2006,1.14731129466e-05,9.68411950472e-05
Malta,January,2007,3.84178945715e-05,8.01221883435e-05
Malta,February,2007,6.50702905871e-05,8.24447348595e-05
Malta,March,2007,1.09278174922e-05,4.65184464232e-05
Malta,April,2007,2.79175433242e-05,0.000130483311488
Malta,May,2007,0.0,0.000121643670426
Malta,June,2007,2.08272801802e-06,7.65282254513e-05
Malta,July,2007,0.000107273064797,1.37600468084e-05
Malta,August,2007,0.000215289926886,1.99180054715e-05
Malta,September,2007,0.000218106166268,8.14807397887e-06
Malta,October,2007,0.000370663376939,3.36158213349e-05
Malta,November,2007,0.000371878941555,4.07744438551e-05
Malta,December,2007,0.000134940055339,2.6166910601e-05
Malta,January,2008,0.000158117431351,7.72090410985e-05
Malta,February,2008,0.000124382739649,0.000180134988938
Malta,March,2008,0.000123275320466,0.00028176546964
Malta,April,2008,0.000158410943212,0.000228870121838
Malta,May,2008,5.55726643669e-05,0.000207808916867
Malta,June,2008,0.000156331491243,0.000120373765468
Malta,July,2008,0.000317570297552,0.000129026814621
Malta,August,2008,0.000125240575821,0.000126644950916
Malta,September,2008,7.11770431319e-05,0.000107696832627
Malta,October,2008,3.33712178717e-06,0.000175277495896
Malta,November,2008,1.52320459173e-05,0.000158044610867
Malta,December,2008,3.23467821829e-05,9.68618220918e-05
Malta,January,2009,0.000148624440155,3.4666207474e-05
Malta,February,2009,0.000239507111076,6.11952043232e-05
Malta,March,2009,0.000177143012274,3.50190467525e-05
Malta,April,2009,6.47694680393e-05,5.22610644176e-05
Malta,May,2009,8.85500499562e-05,0.000131971448553
Malta,June,2009,8.81364873628e-05,0.000170082809153
Malta,July,2009,0.000128000788944,0.000227729026871
Malta,August,2009,0.000117745978001,0.000115170866625
Malta,September,2009,3.79229786013e-05,0.000121248919425
Malta,October,2009,1.61499435978e-05,8.22763157764e-05
Malta,November,2009,0.000343244934408,9.90177534888e-05
Malta,December,2009,0.000353069529161,7.53842789243e-05
Malta,January,2010,2.18446345979e-05,0.000276157804611
Malta,February,2010,6.43456616363e-07,0.000251477130466
