Country,Month,Year,positive_change,negative_change
Czech Rep.,October,2012,0.00298835062045,0.00137982860375
Czech Rep.,November,2012,0.00243992606305,0.00292863739949
Czech Rep.,December,2012,0.00295415675533,0.00325203752186
Czech Rep.,January,2013,0.00141804325572,0.0025243375603
Czech Rep.,February,2013,0.00150712250899,0.00353065728985
Czech Rep.,March,2013,0.0056715895465,0.00224320065476
Czech Rep.,April,2013,0.00241174614197,0.00312798178253
Czech Rep.,May,2013,0.00173980012265,0.00292999259433
Czech Rep.,June,2013,0.00207271634715,0.00394138990327
Czech Rep.,July,2013,0.00314496943977,0.00517916541086
Czech Rep.,August,2013,0.00794221290047,0.0026433498692
Czech Rep.,September,2013,0.00440763408481,0.00235265210915
Czech Rep.,October,2013,0.00949746929422,0.00285119324318
Czech Rep.,November,2013,0.00188002865572,0.00475495630716
Czech Rep.,December,2013,0.00134669197469,0.0068311769855
Czech Rep.,January,2014,0.00302572860221,0.00464988422177
Czech Rep.,February,2014,0.00107924836348,0.00359013712074
Czech Rep.,March,2014,0.00120851037586,0.00360525117297
Czech Rep.,April,2014,0.00239376141645,0.00186573788569
Czech Rep.,May,2014,0.00178346974094,0.00334302125018
Czech Rep.,June,2014,0.00092988893074,0.0028020439398
Czech Rep.,July,2014,0.00264148833496,0.00182426854763
Czech Rep.,August,2014,0.000660074195993,0.00190536059444
Czech Rep.,September,2014,0.0053391962605,0.00157496316343
Czech Rep.,October,2014,0.00213843965158,0.00181426097095
Czech Rep.,November,2014,0.00227501390841,0.00209329042196
Czech Rep.,December,2014,0.00322624397517,0.00118673761849
Czech Rep.,January,2015,0.00694791747447,0.00130432770934
Czech Rep.,February,2015,0.00776138490241,0.00184814801092
Czech Rep.,March,2015,0.0088579265212,0.00170701029588
Czech Rep.,April,2015,0.00347168932612,0.00422398253299
Czech Rep.,May,2015,0.0018205344023,0.00408827567789
Czech Rep.,June,2015,0.000418538102179,0.0049457176644
Czech Rep.,July,2015,0.00107500492925,0.00440788065127
Czech Rep.,August,2015,0.00149350010326,0.00421150036349
Czech Rep.,September,2015,0.000329597054257,0.00321801654716
Czech Rep.,October,2015,0.00043535255481,0.00376368069318
Czech Rep.,November,2015,0.00273029087593,0.00452734556501
Czech Rep.,December,2015,0.00344788325706,0.00304703905754
Czech Rep.,January,2016,0.00600242634513,0.00169743662194
Czech Rep.,February,2016,0.00282102636551,0.00204145089767
Czech Rep.,March,2016,0.00187721381583,0.00197851903714
Czech Rep.,April,2016,0.0052842178935,0.00251105900125
Czech Rep.,May,2016,0.0019629904239,0.00089011197022
Czech Rep.,June,2016,0.000554940057927,0.00120558862026
Czech Rep.,July,2016,0.000529970970697,0.00120283822965
Czech Rep.,August,2016,0.000300502643762,0.00101052984965
Czech Rep.,September,2016,0.000983191534649,0.00102957823514
Czech Rep.,October,2016,0.000783857212073,0.000617647380249
Czech Rep.,November,2016,0.00138309851982,0.000640764376372
Czech Rep.,December,2016,0.000496089314381,0.000755019225116
Czech Rep.,January,2017,0.00298465290546,0.000174318093189
Estonia,January,2006,0.000863308425525,0.000395939336207
Estonia,February,2006,0.0,0.000482538356085
Estonia,March,2006,0.0,0.000464883461201
Estonia,April,2006,0.0,0.000479157632609
Estonia,May,2007,0.000544613400136,0.000679865613426
Estonia,June,2007,0.0,0.000818542747574
Estonia,July,2007,0.0,0.000806808394317
Estonia,May,2008,0.00021742163725,0.00103069107887
Estonia,June,2008,0.0,0.0008391758236
Estonia,July,2008,0.000102673939898,0.000795317047131
Estonia,August,2008,0.0,0.000600570823745
Estonia,September,2008,0.0,0.000495877013957
Estonia,December,2008,0.000323252734991,0.000779157610334
Estonia,January,2009,0.00137955182073,0.000295714506962
Estonia,April,2009,0.00141405628131,0.000972773961831
Estonia,May,2009,0.0,0.00113453501625
Estonia,June,2009,0.0,0.00112939839119
Estonia,July,2009,0.00166796398093,0.000897603207609
Estonia,August,2009,0.000132791460774,0.00102336630883
Estonia,September,2009,0.000378535652103,0.000636097962534
Estonia,October,2009,0.000390620949547,0.00061611897002
Estonia,November,2009,0.000139221426292,0.000712565617393
Estonia,December,2009,0.000144577849878,0.000638274663261
Estonia,January,2010,8.60931697107e-05,0.000505589527461
Estonia,February,2010,0.0,0.000493861763215
Estonia,March,2010,0.00047795890124,0.000393630424398
Estonia,April,2010,0.000978372884548,0.000393469493582
Estonia,May,2010,0.00142411911122,0.000288290475355
Estonia,June,2010,0.00036231884058,0.000475097606148
Estonia,July,2010,0.00404538805608,0.000478696804657
Estonia,August,2010,0.000445453386217,0.000846313291904
Estonia,September,2010,0.0,0.000894135275886
Estonia,October,2010,3.78534767972e-05,0.000829109376238
Estonia,November,2010,0.00015903307888,0.000795698093063
Estonia,December,2010,0.00130417497347,0.00065364640103
Estonia,January,2011,0.000778946852402,0.000638665422472
Estonia,February,2011,0.00271022716434,0.000792280873355
Estonia,March,2011,0.00149461686093,0.00087463160964
Estonia,April,2011,0.00167192840853,0.00078697602687
Estonia,May,2011,0.00113408290357,0.000750605920866
Estonia,June,2011,0.00121373838911,0.000948109534851
Estonia,July,2011,0.00248343454559,0.000679350322575
Estonia,August,2011,9.08472324455e-05,0.00106163606447
Estonia,September,2011,0.00123464062025,0.00093109907181
Estonia,October,2011,0.000309446869938,0.000952486677597
Estonia,November,2011,0.000791395397989,0.00092177781145
Estonia,December,2011,3.62230741601e-05,0.00114848274147
Estonia,January,2012,0.00274321865397,0.000875469845558
Estonia,February,2012,0.000241302793222,0.00108444629972
Estonia,March,2012,0.000738911304992,0.00109717941824
Estonia,April,2012,0.000905374517221,0.00097320833255
Estonia,May,2012,0.0021411914409,0.000960582662977
Estonia,June,2012,0.000583458089101,0.00112337896278
Estonia,July,2012,0.000389348067446,0.00108708122604
Estonia,August,2012,0.000250832781215,0.00109392257849
Estonia,September,2012,0.0,0.00122306967504
Estonia,October,2012,3.11983277696e-05,0.00119958493513
Estonia,November,2012,0.000188143634161,0.000735663397554
Estonia,December,2012,0.000213440590967,0.000578570803289
Estonia,January,2013,0.00179316423515,0.000562315026446
Estonia,February,2013,0.00413203818563,0.000588312856582
Estonia,March,2013,0.0018678274983,0.000407469927996
Estonia,April,2013,0.00139984060651,0.00126822849172
Estonia,May,2013,0.0039753558102,0.000267183573962
Estonia,June,2013,0.0,0.00141369832446
Estonia,July,2013,0.000210572747657,0.00181170577169
Estonia,August,2013,3.21385117677e-07,0.00182217867526
Estonia,September,2013,0.00146075216591,0.00163973095708
Estonia,October,2013,0.000443278525985,0.00179523429061
Estonia,November,2013,0.00235476932412,0.00159419453541
Estonia,December,2013,0.000829347365713,0.000756538206377
Estonia,January,2014,0.000866733480358,0.00131604441532
Estonia,February,2014,0.00216249275137,0.00110978718293
Estonia,March,2014,0.00152784218997,0.000983563028
Estonia,April,2014,0.000288670112971,0.00104637198124
Estonia,May,2014,0.000797890296405,0.000830995185744
Estonia,June,2014,0.000896816045705,0.000535216195463
Estonia,July,2014,0.000762043190134,0.000355751736823
Estonia,August,2014,0.000608376813631,0.000770846194284
Estonia,September,2014,0.000160313155179,0.000917936593675
Estonia,October,2014,0.0013473473847,0.000546113546794
Estonia,November,2014,0.000447777158739,0.000819947627429
Estonia,December,2014,7.7368877195e-05,0.000753924627957
Estonia,January,2015,0.00147446412444,0.000830694288153
Estonia,February,2015,0.00259942041209,0.000571150466303
Estonia,March,2015,0.00198359433132,0.000737430185164
Estonia,April,2015,0.00258385170951,0.000742861008629
Estonia,May,2015,0.00163987606971,0.0011453563741
Estonia,June,2015,0.000454016794937,0.00105185442508
Estonia,July,2015,0.0013511579338,0.000936244602413
Estonia,August,2015,7.37582873306e-05,0.00133188328095
Estonia,September,2015,0.00136256007984,0.00114143946982
Estonia,October,2015,0.000863725152353,0.00111477086419
Estonia,November,2015,0.000459571158665,0.00128504194168
Estonia,December,2015,0.000811512535673,0.00116467795152
Estonia,January,2016,0.000195733020161,0.00143263966599
Estonia,February,2016,6.38467677574e-05,0.00125175708892
Estonia,March,2016,1.91873978806e-05,0.00104288562361
Estonia,April,2016,0.00123550967912,0.000745323726199
Estonia,May,2016,0.000404580272985,0.0002126976599
Estonia,June,2016,0.000548068259628,0.00052841399069
Estonia,July,2016,0.000114761485999,0.000469735676235
Estonia,August,2016,0.00024318820121,0.000462500070561
Estonia,September,2016,0.000166062717451,0.000433758689646
Estonia,October,2016,0.000335439356805,0.000307102690917
Estonia,November,2016,0.000932811710346,0.00031929426645
Estonia,December,2016,0.000178915530504,0.000466983308328
Estonia,January,2017,0.00141590612493,0.000409903166573
Portugal,January,2000,0.000572956051024,0.00175309914324
Portugal,February,2000,0.000338829130534,0.002192853243
Portugal,March,2000,0.000869913237036,0.00163765185551
Portugal,April,2000,0.000749622528374,0.00155303047395
Portugal,May,2000,0.00220959864461,0.00147565099173
Portugal,June,2000,0.00294941869372,0.00125576155395
Portugal,July,2000,0.00245482845554,0.00119045777705
Portugal,August,2000,0.00219284022379,0.00110178821382
Portugal,September,2000,0.000320135111344,0.00158485933543
Portugal,October,2000,0.000452323982201,0.00165393025727
Portugal,November,2000,0.000544002609792,0.00154248535993
Portugal,December,2000,0.000449103383485,0.00160358965146
Portugal,January,2001,0.00123786319127,0.00145009769829
Portugal,February,2001,0.00151431412322,0.0017796182032
Portugal,March,2001,0.000922026980437,0.00145099130358
Portugal,April,2001,0.00216469584374,0.00131777107482
Portugal,May,2001,0.000795820655204,0.00137259806788
Portugal,June,2001,0.000378874151522,0.00111830908557
Portugal,July,2001,0.00123396497526,0.000962435899247
Portugal,August,2001,0.00694658537606,0.0012216744617
Portugal,September,2001,8.35682785901e-05,0.00208927800238
Portugal,October,2001,0.000426993353331,0.0017547676919
Portugal,November,2001,0.00205471850011,0.000924416535482
Portugal,December,2001,0.00167317170863,0.00187829727099
Portugal,January,2002,0.00192853114136,0.00164182516778
Portugal,February,2002,0.000578554797561,0.00193723698865
Portugal,March,2002,0.00174667503696,0.00176454559458
Portugal,April,2002,0.000694654535954,0.00235592450395
Portugal,May,2002,0.00157436428678,0.000932010075426
Portugal,June,2002,0.00048747683039,0.00219082607071
Portugal,July,2002,0.00109496101465,0.00178260266094
Portugal,August,2002,0.00838958160581,0.00106284571857
Portugal,September,2002,0.00136101159873,0.00171370395564
Portugal,October,2002,0.00045533403512,0.00206191431227
Portugal,November,2002,0.000962348343569,0.00199348809232
Portugal,December,2002,0.00217288498733,0.00161320256549
Portugal,January,2003,0.000884958548334,0.00216351889899
Portugal,February,2003,0.000185374655863,0.00194835860633
Portugal,March,2003,0.000417232289271,0.00216046549487
Portugal,April,2003,0.00149573800474,0.00192069374954
Portugal,May,2003,0.00249147315349,0.00227374476368
Portugal,June,2003,0.000465983430384,0.001339893172
Portugal,July,2003,0.00116449383126,0.0012791787637
Portugal,August,2003,0.000123658439999,0.00153514074689
Portugal,September,2003,0.000803363421684,0.00139828938981
Portugal,October,2003,0.000142412434672,0.00117521693289
Portugal,November,2003,0.0022961209515,0.000915439831453
Portugal,December,2003,0.00218350787204,0.00120906541493
Portugal,January,2004,0.000895835972278,0.00105073125369
Portugal,February,2004,0.000381071131086,0.00103451309345
Portugal,March,2004,0.000173446779205,0.00103819425034
Portugal,April,2004,0.00201066463234,0.000880146373726
Portugal,May,2004,0.0032750189637,0.000836273559744
Portugal,June,2004,0.000452141292376,0.00126780309881
Portugal,July,2004,0.00105242360159,0.000998430226453
Portugal,August,2004,0.00170549911547,0.00135990205079
Portugal,September,2004,0.00168042581171,0.00119064770011
Portugal,October,2004,0.000162465191752,0.00151231873657
Portugal,November,2004,0.00529091653435,0.00117564992183
Portugal,December,2004,0.000392322581618,0.00190888477885
Portugal,January,2005,0.00263064461594,0.00156399067133
Portugal,February,2005,0.00304834876683,0.001673363965
Portugal,March,2005,0.000879048702673,0.00168408950764
Portugal,April,2005,0.000487868045905,0.00165462766023
Portugal,May,2005,0.00180654845613,0.00121371647798
Portugal,June,2005,0.000227694763414,0.00166846792941
Portugal,July,2005,0.00151347345293,0.00107244036779
Portugal,August,2005,0.00266235727092,0.000968689926397
Portugal,September,2005,0.00156706336961,0.00100135172141
Portugal,October,2005,0.0017402486188,0.00137445613357
Portugal,November,2005,0.00139826391903,0.00106592289767
Portugal,December,2005,0.00104722555321,0.00155220788463
Portugal,January,2006,0.00295565088631,0.00108562051572
Portugal,February,2006,0.000392203585689,0.00237840958302
Portugal,March,2006,0.00203699958447,0.00192305699943
Portugal,April,2006,0.000888069230581,0.00228010739553
Portugal,May,2006,0.000542594965296,0.00187758095218
Portugal,June,2006,0.00127173068919,0.00154564748557
Portugal,July,2006,0.00537305973195,0.00161809280385
Portugal,August,2006,0.00117317655535,0.00217965827261
Portugal,September,2006,0.00175352894128,0.00199136701731
Portugal,October,2006,0.00219070437132,0.00179079764732
Portugal,November,2006,0.00156110202531,0.00184062269925
Portugal,December,2006,0.000635541316809,0.00194668267888
Portugal,January,2007,0.00179725593018,0.00200522284895
Portugal,February,2007,0.000854268403481,0.00211720298358
Portugal,March,2007,0.00917069487587,0.00198110313042
Portugal,April,2007,0.00349836808342,0.00271467259575
Portugal,May,2007,0.00057465435342,0.0022935723225
Portugal,June,2007,0.00230659619653,0.00263924458356
Portugal,July,2007,0.0010935382161,0.00265438906217
Portugal,August,2007,0.000864594836373,0.0020117753516
Portugal,September,2007,0.00249947250424,0.00245171633931
Portugal,October,2007,0.00217232127757,0.00257565240192
Portugal,November,2007,0.000678057695844,0.00301425024999
Portugal,December,2007,0.00112715487809,0.00277355638174
Portugal,January,2008,0.00105899267826,0.00208224891849
Portugal,February,2008,0.00111933441346,0.00146047164984
Portugal,March,2008,0.00209537463627,0.00146164345046
Portugal,April,2008,0.00106765548284,0.00137154467259
Portugal,May,2008,0.00116817327636,0.00157919713489
Portugal,June,2008,0.0084651729046,0.00113084371998
Portugal,July,2008,0.000853046123344,0.00315207234047
Portugal,August,2008,0.00139840728542,0.00247693514328
Portugal,September,2008,0.00119845331874,0.00249884596809
Portugal,October,2008,0.00167450215066,0.00232149827122
Portugal,November,2008,0.00156429598046,0.00226982610806
Portugal,December,2008,0.000636361808233,0.00266567303441
Portugal,January,2009,0.00414613014893,0.00197313556727
Portugal,February,2009,0.00124283602681,0.00216758951718
Portugal,March,2009,0.00207075877954,0.00277277752505
Portugal,April,2009,0.000268529141572,0.0024427789844
Portugal,May,2009,0.00177761028335,0.00143243821566
Portugal,June,2009,0.0027154592615,0.00142554366978
Portugal,July,2009,0.00043974911593,0.00258863793191
Portugal,August,2009,0.00108704030405,0.00191661181848
Portugal,September,2009,0.00122701173829,0.00216874490109
Portugal,October,2009,0.00110290101112,0.00174498244951
Portugal,November,2009,0.00276602395151,0.00184262872193
Portugal,December,2009,0.00213541349655,0.00186935365325
Portugal,January,2010,0.00247684755288,0.00163864220046
Portugal,February,2010,0.00610168431408,0.00127266171056
Portugal,March,2010,0.000551055771903,0.00253273124207
Portugal,April,2010,0.00156416725758,0.00221026799094
Portugal,May,2010,0.00292064084624,0.00184558985007
Portugal,June,2010,0.0031112297849,0.00195610948991
Portugal,July,2010,0.00237789605623,0.00159148894153
Portugal,August,2010,0.00428196218556,0.00155723643969
Portugal,September,2010,0.000845126007041,0.00288038836695
Portugal,October,2010,0.00113211671682,0.00235635819024
Portugal,November,2010,0.00098567020424,0.00199534313363
Portugal,December,2010,0.00354477592715,0.00128572467867
Portugal,January,2011,0.000345603776271,0.0023527558709
Portugal,February,2011,0.00391229757726,0.00101075780944
Portugal,March,2011,0.000413246650565,0.00282403791327
Portugal,April,2011,0.00103217514142,0.00167674738682
Portugal,May,2011,0.00113751456135,0.00228083643313
Portugal,June,2011,0.00139097180047,0.00164230200946
Portugal,July,2011,0.00350082800098,0.000765668082743
Portugal,August,2011,0.001769444693,0.00173252733275
Portugal,September,2011,0.0028297477789,0.000682480182574
Portugal,October,2011,0.00385002715685,0.00146239887115
Portugal,November,2011,0.00112438737334,0.00170481393343
Portugal,December,2011,0.00247087265059,0.001731659404
Portugal,January,2012,0.00210641791113,0.00127449026286
Portugal,February,2012,0.000363750364509,0.00280242678669
Portugal,March,2012,0.00119715028323,0.00132998973935
Portugal,April,2012,0.00214102844609,0.00130549127463
Portugal,May,2012,0.00201635913302,0.00141046058376
Portugal,June,2012,0.00262919410333,0.00191130501215
Portugal,July,2012,0.00231388226595,0.00110066834061
Portugal,August,2012,0.00372716951617,0.000964023098083
Portugal,September,2012,0.000930829082421,0.00216405406339
Portugal,October,2012,0.000438772043297,0.00235871396947
Portugal,November,2012,0.00462332683054,0.00206564692211
Portugal,December,2012,0.000474212284548,0.00194286628029
Portugal,January,2013,0.000664010529786,0.00210946465752
Portugal,February,2013,0.002315256266,0.00216509238784
Portugal,March,2013,0.00151706439088,0.00202637769805
Portugal,April,2013,0.00115669688117,0.00161124978434
Portugal,May,2013,0.00147014200588,0.00148386381839
Portugal,June,2013,0.00190836291896,0.00141226879598
Portugal,July,2013,0.00187564514605,0.00115614225323
Portugal,August,2013,0.00264242000452,0.001264319973
Portugal,September,2013,0.00339899620215,0.00126761135701
Portugal,October,2013,0.00215308689102,0.00142630385841
Portugal,November,2013,0.0012811989535,0.00148512910561
Portugal,December,2013,0.00317971301977,0.0013199246153
Portugal,January,2014,0.00252870833205,0.002068709746
Portugal,February,2014,0.00159873724752,0.00244660516177
Portugal,March,2014,0.00212926862613,0.00270414059136
Portugal,April,2014,0.00195161131591,0.00195322621709
Portugal,May,2014,0.00209260416807,0.00293226769865
Portugal,June,2014,0.00242640018797,0.00180531424124
Portugal,July,2014,0.00270314729544,0.00135338065359
Portugal,August,2014,0.00140774666316,0.00154539620604
Portugal,September,2014,0.000365240656303,0.00183687185164
Portugal,October,2014,0.000235045142314,0.00192989604815
Portugal,November,2014,0.00156480013787,0.0017240939512
Portugal,December,2014,0.00217356506062,0.00166179614115
Portugal,January,2015,0.00140652946708,0.0012652105844
Portugal,February,2015,0.00248023945307,0.00123017025776
Portugal,March,2015,0.00107235714635,0.00184403848027
Portugal,April,2015,0.00243257704773,0.00126363099482
Portugal,May,2015,0.00440477768121,0.00138396125193
Portugal,June,2015,0.00162855843513,0.00198333204444
Portugal,July,2015,0.000945791214435,0.00173688337453
Portugal,August,2015,0.00231852219868,0.00135041555938
Portugal,September,2015,0.00111592739893,0.00180044728513
Portugal,October,2015,0.000714282268674,0.00147562362617
Portugal,November,2015,0.00351207367324,0.00125684336179
Portugal,December,2015,0.00180152873894,0.00150615124305
Portugal,January,2016,0.00369473782689,0.00122060095355
Portugal,February,2016,0.00183326971582,0.00219258178053
Portugal,March,2016,0.00300302869055,0.00157206444147
Portugal,April,2016,0.0017246787091,0.00171421544235
Portugal,May,2016,0.000879078224741,0.000729124192341
Portugal,June,2016,0.000994480537967,0.00062764428088
Portugal,July,2016,0.000924361164237,0.000542656197865
Portugal,August,2016,0.000870068679575,0.000901740965154
Portugal,September,2016,0.000717521272948,0.000879141901242
Portugal,October,2016,0.000993315272992,0.000752987685891
Portugal,November,2016,0.000572023839641,0.000789986944025
Portugal,December,2016,0.000949091346029,0.000742959949617
Portugal,January,2017,0.0,0.0014227499928
Sweden,January,2000,0.0115054160958,0.00940233879906
Sweden,February,2000,0.0150695116888,0.00862152282081
Sweden,March,2000,0.0205465735438,0.00858531612413
Sweden,April,2000,0.00745807822326,0.0139643373449
Sweden,May,2000,0.00854430734228,0.0122798728887
Sweden,June,2000,0.00850794969264,0.011196679824
Sweden,July,2000,0.0111826673338,0.00883381508643
Sweden,August,2000,0.00789023811944,0.0108924455646
Sweden,September,2000,0.00711928795954,0.0132810652807
Sweden,October,2000,0.0111083754646,0.0112688028799
Sweden,November,2000,0.00849846170512,0.00992873245834
Sweden,December,2000,0.0147733666165,0.00929447520213
Sweden,January,2001,0.00685384569238,0.00933987230187
Sweden,February,2001,0.00734949747517,0.0082133812332
Sweden,March,2001,0.0106841452467,0.00839966877872
Sweden,April,2001,0.0119221821917,0.00797280226827
Sweden,May,2001,0.0181447337828,0.00673411166446
Sweden,June,2001,0.0117844423408,0.00772016708533
Sweden,July,2001,0.0130455584224,0.00519242391454
Sweden,August,2001,0.0189040365076,0.0061984487742
Sweden,September,2001,0.0201904452333,0.00596023903405
Sweden,October,2001,0.0277906513341,0.00565691197984
Sweden,November,2001,0.0209415191163,0.00522573760524
Sweden,December,2001,0.0270417015815,0.00625352776555
Sweden,January,2002,0.0218123304208,0.00844212980871
Sweden,February,2002,0.020978593181,0.00829994778402
Sweden,March,2002,0.0176432813484,0.00922778519925
Sweden,April,2002,0.0226211460571,0.0101535007833
Sweden,May,2002,0.021505122676,0.0121575714569
Sweden,June,2002,0.0176097334774,0.0144650091261
Sweden,July,2002,0.0195970830879,0.0122254955187
Sweden,August,2002,0.0240731837352,0.00864896321097
Sweden,September,2002,0.0174059705931,0.0160747870404
Sweden,October,2002,0.0149220867034,0.0108713072338
Sweden,November,2002,0.0138606317161,0.0108029876311
Sweden,December,2002,0.0274005740555,0.00987878269882
Sweden,January,2003,0.0188550410798,0.00864136223722
Sweden,February,2003,0.0160152506361,0.018374004025
Sweden,March,2003,0.0124809218799,0.0117623958484
Sweden,April,2003,0.0132589758974,0.0129432205567
Sweden,May,2003,0.00888710335492,0.018649689185
Sweden,June,2003,0.0136869040837,0.0122587325034
Sweden,July,2003,0.0134554146651,0.0115782158047
Sweden,August,2003,0.0249412668613,0.00811761704183
Sweden,September,2003,0.0201534231231,0.00801053534506
Sweden,October,2003,0.0181557447438,0.0113404913423
Sweden,November,2003,0.0163588609399,0.00960333740253
Sweden,December,2003,0.0174025656686,0.0115017002056
Sweden,January,2004,0.0166035222163,0.00964526723222
Sweden,February,2004,0.0170733594778,0.0115927088475
Sweden,March,2004,0.0109673214775,0.0146279602659
Sweden,April,2004,0.0146833853172,0.0170955765232
Sweden,May,2004,0.0121336245301,0.0183365451385
Sweden,June,2004,0.0162685716524,0.0131019745082
Sweden,July,2004,0.0138048230553,0.0165787132065
Sweden,August,2004,0.0144569495798,0.00982696452283
Sweden,September,2004,0.0113402254092,0.0130370267985
Sweden,October,2004,0.00761619858604,0.0138696672462
Sweden,November,2004,0.00666678124758,0.0181146892515
Sweden,December,2004,0.00997166841916,0.0163166522914
Sweden,January,2005,0.00987757971961,0.0186241899126
Sweden,February,2005,0.012950060398,0.0197154273186
Sweden,March,2005,0.00862061077255,0.0187920409566
Sweden,April,2005,0.00602394075229,0.019973495561
Sweden,May,2005,0.0105551476575,0.0117897922359
Sweden,June,2005,0.0101907456637,0.0191301847858
Sweden,July,2005,0.0141415380887,0.0114933757643
Sweden,August,2005,0.0142686216703,0.0111555958541
Sweden,September,2005,0.0178234227357,0.00883159085542
Sweden,October,2005,0.01037424912,0.014212053805
Sweden,November,2005,0.0192715809486,0.0109820198953
Sweden,December,2005,0.0185916874742,0.00705792836322
Sweden,January,2006,0.0112335187583,0.0145482093109
Sweden,February,2006,0.017467525589,0.0148286943283
Sweden,March,2006,0.0134173533902,0.0106851633554
Sweden,April,2006,0.00552145282528,0.0293778553226
Sweden,May,2006,0.0122661721753,0.015712440304
Sweden,June,2006,0.0161484622547,0.0136219947596
Sweden,July,2006,0.0192005818034,0.0110910489141
Sweden,August,2006,0.0239818985879,0.00779478084738
Sweden,September,2006,0.0281570778629,0.00947168380874
Sweden,October,2006,0.0299404063977,0.0112758450525
Sweden,November,2006,0.0319134160292,0.00615918616319
Sweden,December,2006,0.0286713607028,0.0109274714081
Sweden,January,2007,0.0286993466766,0.0076434891558
Sweden,February,2007,0.0180068633936,0.0159673546196
Sweden,March,2007,0.0136967248489,0.0188617374969
Sweden,April,2007,0.0177314913719,0.0139862835205
Sweden,May,2007,0.0105458648563,0.0155993422634
Sweden,June,2007,0.013387544249,0.0141464089116
Sweden,July,2007,0.0161413312799,0.00844923992511
Sweden,August,2007,0.0215366107699,0.00844150734626
Sweden,September,2007,0.0212079983956,0.0104522905038
Sweden,October,2007,0.0203507561781,0.0134322598924
Sweden,November,2007,0.0114895749513,0.0200332124
Sweden,December,2007,0.0154593310994,0.0189055740276
Sweden,January,2008,0.027232018033,0.0115870460175
Sweden,February,2008,0.0133943519006,0.0170687142081
Sweden,March,2008,0.00946874113462,0.0204764176307
Sweden,April,2008,0.0161697425973,0.0155982541319
Sweden,May,2008,0.00872927597665,0.0149767669808
Sweden,June,2008,0.0122274385943,0.0185723741204
Sweden,July,2008,0.00795974532242,0.0199542410022
Sweden,August,2008,0.0135540419331,0.0164123228376
Sweden,September,2008,0.0118143630833,0.0105745144903
Sweden,October,2008,0.0104987010448,0.0163803807653
Sweden,November,2008,0.010945997172,0.0154420896291
Sweden,December,2008,0.0148532460077,0.0158707928693
Sweden,January,2009,0.0124432420303,0.0175243991949
Sweden,February,2009,0.0154547873083,0.0147374329628
Sweden,March,2009,0.0156622724509,0.0203896358086
Sweden,April,2009,0.00522651552222,0.0252530843891
Sweden,May,2009,0.00873114408416,0.0224406615048
Sweden,June,2009,0.0129865935331,0.0162365138597
Sweden,July,2009,0.0114986622543,0.0187727555518
Sweden,August,2009,0.0195986576995,0.0114961746827
Sweden,September,2009,0.018307086803,0.0079938405859
Sweden,October,2009,0.010745805118,0.0143843709261
Sweden,November,2009,0.0191399681433,0.0135831935773
Sweden,December,2009,0.0201501750006,0.0116586075254
Sweden,January,2010,0.0190159874055,0.0112449955433
Sweden,February,2010,0.0200488928057,0.0116684210252
Sweden,March,2010,0.0220266083723,0.0108020732084
Sweden,April,2010,0.013250762611,0.0136618594099
Sweden,May,2010,0.00992512188967,0.0160289286339
Sweden,June,2010,0.00524219556302,0.0174833304526
Sweden,July,2010,0.0138021953635,0.0154588141039
Sweden,August,2010,0.0165945719412,0.0147183211361
Sweden,September,2010,0.0138305562057,0.0129590386731
Sweden,October,2010,0.0164506003588,0.011099804625
Sweden,November,2010,0.0156031304753,0.0138063985541
Sweden,December,2010,0.0178082940818,0.019106513492
Sweden,January,2011,0.010356802568,0.0155652401663
Sweden,February,2011,0.0136537790289,0.0105824840064
Sweden,March,2011,0.0068228882179,0.0150238303637
Sweden,April,2011,0.00776142486582,0.0227382954369
Sweden,May,2011,0.0144564634607,0.0161503369066
Sweden,June,2011,0.00424079876805,0.0198540146803
Sweden,July,2011,0.0136773471659,0.0141344175411
Sweden,August,2011,0.0158025398905,0.0118861389916
Sweden,September,2011,0.0138997426873,0.00709973629745
Sweden,October,2011,0.0151999076185,0.00903266400329
Sweden,November,2011,0.0139833975908,0.0110328909423
Sweden,December,2011,0.0208271016486,0.00702558911235
Sweden,January,2012,0.0116032355254,0.0120236435189
Sweden,February,2012,0.0150558117189,0.0121059623636
Sweden,March,2012,0.0158568913596,0.0110625034693
Sweden,April,2012,0.0206368458962,0.0115286657683
Sweden,May,2012,0.0210054889856,0.0127323182449
Sweden,June,2012,0.0200359411769,0.0145094168894
Sweden,July,2012,0.0241052722319,0.00760005057841
Sweden,August,2012,0.019844726007,0.0167981839208
Sweden,September,2012,0.0229542558396,0.0115507876362
Sweden,October,2012,0.0197289385379,0.0137623610328
Sweden,November,2012,0.014865510312,0.0144280113139
Sweden,December,2012,0.014223484108,0.0149339525871
Sweden,January,2013,0.0125504373161,0.0197656019194
Sweden,February,2013,0.00897685916028,0.0177440232415
Sweden,March,2013,0.00791641133607,0.0190217731282
Sweden,April,2013,0.00813849578909,0.0171564107756
Sweden,May,2013,0.00768077845789,0.0209958126046
Sweden,June,2013,0.0138168921218,0.021222929223
Sweden,July,2013,0.00815568683903,0.0161604006024
Sweden,August,2013,0.0120436139215,0.0156580193956
Sweden,September,2013,0.0197787005274,0.0118005061982
Sweden,October,2013,0.0140411079154,0.0108768336716
Sweden,November,2013,0.0123607994901,0.0118718143562
Sweden,December,2013,0.0145719069293,0.00979430095829
Sweden,January,2014,0.00849317047151,0.0219157827269
