Country,Month,Year,positive_change,negative_change
Malta,May,2010,0.00565900313123,0.00689586927431
Malta,June,2010,3.86602728523e-05,0.00630616985352
Malta,July,2010,0.00179062367222,0.00306012662197
Malta,August,2010,0.00244802574575,0.00169127677152
Malta,September,2010,0.0017623367357,0.00218984634302
Malta,October,2010,0.00160457663558,0.00232466967899
Malta,November,2010,0.000909243605553,0.00283882878267
Malta,December,2010,0.00117803448248,0.00263601737769
Malta,January,2011,0.000444186314084,0.00204411510406
Malta,February,2011,0.000390344806084,0.00181180036466
Malta,March,2011,0.00361318336698,0.000971074843579
Malta,April,2011,0.0609417111664,0.00050716694494
Malta,May,2011,0.0118650061235,0.00689559847654
Malta,June,2011,0.000406034208149,0.0128725523797
Malta,July,2011,0.000116093041253,0.0130295776911
Malta,August,2011,1.29168927123e-05,0.0136610345498
Malta,September,2011,0.000350288098655,0.0132903654867
Malta,October,2011,0.00218431954428,0.0138952923069
Malta,November,2011,0.000547730259231,0.0133267977127
Malta,December,2011,0.00159945461046,0.00552861369627
Malta,January,2012,0.00194126808086,0.00243929103033
Malta,February,2012,0.00146054063891,0.00198105306955
Malta,March,2012,0.00321037487185,0.00144974711863
Malta,April,2012,0.000969164344551,0.00223178937075
Malta,May,2012,0.0148134288456,0.00127149253233
Malta,June,2012,0.0162212314242,0.00251772995096
Malta,July,2012,0.00336556965075,0.00313050252635
Malta,August,2012,0.00814439070149,0.00243184771255
Malta,September,2012,0.0121592808212,0.000833350609697
Malta,October,2012,0.000276167373018,0.0100336103833
Malta,November,2012,0.007035443656,0.00609422374153
Malta,December,2012,0.00136485903104,0.0099723042488
Malta,January,2013,0.000185755041269,0.00946465605401
Malta,February,2013,0.000101894368769,0.0064140165848
Malta,March,2013,0.00206613538612,0.00523534150799
Malta,April,2013,0.00338492713805,0.00335194135954
Malta,May,2013,0.00380004489073,0.00270591511609
Malta,June,2013,0.00315001351781,0.00401010188436
Malta,July,2013,0.0107536863537,0.000227402386488
Malta,August,2013,0.0166622477878,0.000522916427015
Malta,September,2013,0.00789079916087,0.00166165249259
Malta,October,2013,0.00878936390838,0.00560892284986
Malta,November,2013,0.00716457049337,0.004830128684
Malta,December,2013,0.000913121097243,0.00715191646941
Malta,January,2014,0.00292578046606,0.00647670095242
Malta,February,2014,0.0011465516323,0.00660174304995
Malta,March,2014,0.00257914887517,0.00559672773891
Malta,April,2014,0.00334706769954,0.00344515934643
Malta,May,2014,0.00134922158649,0.00276971828352
Malta,June,2014,0.00474327532178,0.00127272437249
Malta,July,2014,0.00459052771104,0.00140563636333
Malta,August,2014,0.000945310290279,0.00236179217361
Malta,September,2014,0.00650214962572,0.00179439371721
Malta,October,2014,0.000826627845644,0.00312918700471
Malta,November,2014,0.00112385736845,0.00276783458977
Malta,December,2014,0.00300544882797,0.00287592598221
Malta,January,2015,0.000195182523729,0.00318368888161
Malta,February,2015,0.00963468918305,0.00207158547356
Malta,March,2015,0.00291977037238,0.00270817121193
Malta,April,2015,0.000874262758537,0.00290575380331
Malta,May,2015,0.0042868357578,0.00217872909601
Malta,June,2015,0.000270052239258,0.00271234762125
Malta,July,2015,0.00110213356151,0.00176138273428
Malta,August,2015,0.00153034136725,0.00185017399555
Malta,September,2015,0.00119414758195,0.00256820025956
Malta,October,2015,0.00151007360301,0.00104420186691
Malta,November,2015,0.000497611551256,0.00133239154375
Malta,December,2015,0.00228824742965,0.000752494577059
Malta,January,2016,0.000662664611652,0.00145402981496
Malta,February,2016,0.000872015926211,0.00143021448518
Malta,March,2016,0.00174525711388,0.00103311248371
Malta,April,2016,0.000344076401614,0.00171170892077
Malta,May,2016,0.000866903435842,0.00139151265997
Malta,June,2016,0.00185405979346,0.00081118309221
Malta,July,2016,0.00068177452083,0.00167601818827
Malta,August,2016,0.00137363104297,0.00218606153406
Malta,September,2016,0.000499277174449,0.00205650477781
Malta,October,2016,0.00102971459535,0.00112219444697
Malta,November,2016,0.000978483767941,0.00141229534604
Malta,December,2016,0.000501553164762,0.00181477352222
Malta,January,2017,0.00245515443432,0.000203467815784
Japan,February,2002,0.00531836617269,0.000137420703939
Japan,March,2002,0.00481990234854,0.000280464571632
Japan,April,2002,0.00342100148159,0.000177862427358
Japan,May,2002,0.00425753954587,0.000317170556504
Japan,June,2002,0.00719126380976,0.000315632259924
Japan,July,2002,0.0037088204123,0.00067473336638
Japan,August,2002,0.00309428412043,0.00226354335196
Japan,September,2002,0.000240937639789,0.00349317496922
Japan,October,2002,0.000553730124311,0.00266399034728
Japan,November,2002,0.000153947270994,0.00271417679468
Japan,December,2002,0.000474173118204,0.00129639997966
Japan,January,2003,0.000625899407208,0.00226929457803
Japan,February,2003,0.0099453253451,0.000894241946286
Japan,March,2003,0.00163738951011,0.00135597708481
Japan,April,2003,0.00125972812046,0.00115231189868
Japan,May,2003,0.000456610773103,0.00222936602162
Japan,June,2003,0.00321350665785,0.00135815071819
Japan,July,2003,0.00369980473616,0.00131421903375
Japan,August,2003,0.00810425824189,0.000569544944585
Japan,September,2003,0.00423159982287,0.00227928255614
Japan,October,2003,0.00443801989132,0.00131313973471
Japan,November,2003,0.00192324447804,0.00156367968175
Japan,December,2003,0.00111197921358,0.00173178542568
Japan,January,2004,0.00360626879199,0.00165257259924
Japan,February,2004,0.000522708914061,0.00165512372791
Japan,March,2004,0.000957080809979,0.00245754567579
Japan,April,2004,0.00515347864452,0.00105148900148
Japan,May,2004,0.0015812860932,0.00147173678622
Japan,June,2004,0.00280152721829,0.000832576021326
Japan,July,2004,0.00339488361822,0.00145615657819
Japan,August,2004,0.00219452457046,0.0036151306467
Japan,September,2004,0.000521289201503,0.00352144651682
Japan,October,2004,0.00191529321451,0.0029212371339
Japan,November,2004,0.00184687103012,0.00363574347977
Japan,December,2004,0.00402324012407,0.00177313020618
Japan,January,2005,0.00279489133809,0.0016129173572
Japan,February,2005,0.00625776991584,0.00146750368705
Japan,March,2005,0.00594894847677,0.00183522433869
Japan,April,2005,0.00312551560095,0.00191254380145
Japan,May,2005,0.00445761652217,0.00155617438356
Japan,June,2005,0.004866823041,0.00126697608356
Japan,July,2005,0.00190684418697,0.00734943315266
Japan,August,2005,0.00175417539112,0.00166091140978
Japan,September,2005,0.00115281640745,0.00307055582849
Japan,October,2005,0.000500702276512,0.00273625246038
Japan,November,2005,0.00635759351673,0.00180270851221
Japan,December,2005,0.00737787998267,0.00108451818037
Japan,January,2006,0.0106463678619,0.000886078892481
Japan,February,2006,0.00871812725981,0.00208190925478
Japan,March,2006,0.0136727812594,0.00182701697386
Japan,April,2006,0.00990460133611,0.00203384310929
Japan,May,2006,0.00270407181627,0.00347206147631
Japan,June,2006,0.00208780163515,0.00272481278931
Japan,July,2006,0.00247439019114,0.000927553155893
Japan,August,2006,0.00241611516978,0.00157651799056
Japan,September,2006,0.00491579624225,0.00440434425835
Japan,October,2006,0.000807343456453,0.0080241115677
Japan,November,2006,0.00120403336162,0.00588515596263
Japan,December,2006,0.00197609869609,0.00458837041107
Japan,January,2007,0.00161005303264,0.00615683831136
Japan,February,2007,0.00137402047687,0.00603586900111
Japan,March,2007,0.00279897549656,0.00131841963352
Japan,April,2007,0.00420663583181,0.00104017772036
Japan,May,2007,0.00794307683874,0.00121630617808
Japan,June,2007,0.00166290174164,0.00494685572391
Japan,July,2007,0.00366528901919,0.00160412614537
Japan,August,2007,0.00442810001681,0.00180823306003
Japan,September,2007,0.00179026627727,0.00346065273267
Japan,October,2007,0.00110855786039,0.00355838760489
Japan,November,2007,0.00432739943642,0.00175121035806
Japan,December,2007,0.00268341963481,0.00195152806687
Japan,January,2008,0.00278406997842,0.00134129356962
Japan,February,2008,0.00246177678727,0.00144805704504
Japan,March,2008,0.00815345442647,0.00131785049145
Japan,April,2008,0.00511627435686,0.00227830952315
Japan,May,2008,0.00574474048889,0.000969535575079
Japan,June,2008,0.00437860666336,0.00278744404465
Japan,July,2008,0.00576672478536,0.00214349565988
Japan,August,2008,0.00284084654076,0.00268421337941
Japan,September,2008,0.00381871957746,0.00227406842592
Japan,October,2008,0.00209973935676,0.00252731458327
Japan,November,2008,0.00740928495045,0.00224142187154
Japan,December,2008,0.00518361043155,0.00172416996703
Japan,January,2009,0.00511406213931,0.00181309259575
Japan,February,2009,0.00360801903545,0.00478823193806
Japan,March,2009,0.00479899531954,0.00735007700401
Japan,April,2009,0.00119202430518,0.00786856914178
Japan,May,2009,0.00365723381841,0.00596324417957
Japan,June,2009,0.00236061714707,0.00598603894192
Japan,July,2009,0.00218518143369,0.00688264943994
Japan,August,2009,0.00231432549441,0.00414688765386
Japan,September,2009,0.00446301192871,0.00286907957336
Japan,October,2009,0.00370373491434,0.00649648906965
Japan,November,2009,0.00306685955627,0.00410852125533
Japan,December,2009,0.00625627763919,0.00410883470758
Japan,January,2010,0.00385757015711,0.00767768406211
Japan,February,2010,0.00177853448686,0.00785600948161
Japan,March,2010,0.00120560335309,0.00465331683164
Japan,April,2010,0.00494506331983,0.00350229069397
Japan,May,2010,0.00341350442128,0.00320342376825
Japan,June,2010,0.00202862259075,0.00781171083207
Japan,July,2010,0.00410870241017,0.0027002301713
Japan,August,2010,0.00480513608065,0.00392275001685
Japan,September,2010,0.00423039689463,0.00226940959251
Japan,October,2010,0.00671841816302,0.00189596783167
Japan,November,2010,0.00503085734553,0.00230134106597
Japan,December,2010,0.00456893704968,0.00223167736444
Japan,January,2011,0.00305388788234,0.00340603159314
Japan,February,2011,0.00619118430189,0.0022846170103
Japan,March,2011,0.00729679242002,0.00224176302927
Japan,April,2011,0.0119091481094,0.00264209292972
Japan,May,2011,0.00205501207554,0.00350019739167
Japan,June,2011,0.00275279415977,0.00490916230176
Japan,July,2011,0.00271274965213,0.00556805182212
Japan,August,2011,0.00410776653461,0.00509945144215
Japan,September,2011,0.0037802701514,0.00559548302722
Japan,October,2011,0.00532403034715,0.00273315858011
Japan,November,2011,0.00313885188383,0.00573578032215
Japan,December,2011,0.0030353054561,0.00465875885216
Japan,January,2012,0.00698565979226,0.00547962313511
Japan,February,2012,0.00425346601468,0.00215131889001
Japan,March,2012,0.00459532853361,0.00451790580225
Japan,April,2012,0.00261471157887,0.00483431444255
Japan,May,2012,0.00535672705965,0.00259909031833
Japan,June,2012,0.00274178735083,0.00197189861423
Japan,July,2012,0.00250299899044,0.00460788966477
Japan,August,2012,0.00678418902914,0.00400353634143
Japan,September,2012,0.0094735960593,0.00595783101532
Japan,October,2012,0.00487475272812,0.00247057692396
Japan,November,2012,0.00914203669808,0.00232681875189
Japan,December,2012,0.00597424593335,0.00270147187701
Japan,January,2013,0.0130682772572,0.00166603693507
Japan,February,2013,0.00815791225216,0.00333665616303
Japan,March,2013,0.00536684606895,0.0024403869993
Japan,April,2013,0.00725724654228,0.0052063553544
Japan,May,2013,0.00458598624054,0.0051037026168
Japan,June,2013,0.00582298422508,0.00521644573267
Japan,July,2013,0.00716603975756,0.00331375984988
Japan,August,2013,0.00493062052172,0.00336589709128
Japan,September,2013,0.00387179026814,0.00746552687157
Japan,October,2013,0.00696740774464,0.00544499934048
Japan,November,2013,0.00541532574349,0.00392265507727
Japan,December,2013,0.0106033898775,0.00211578540346
Japan,January,2014,0.0128784595569,0.00423224223058
Japan,February,2014,0.00679628353092,0.00267303277408
Japan,March,2014,0.0113392515111,0.00258462673932
Japan,April,2014,0.00496693501275,0.00340156084383
Japan,May,2014,0.00484890476919,0.00508077179897
Japan,June,2014,0.00827647449506,0.00287410808461
Japan,July,2014,0.00682421040978,0.00589300867304
Japan,August,2014,0.0142418733411,0.00623771775732
Japan,September,2014,0.00686768513725,0.00263158328288
Japan,October,2014,0.00723664595379,0.00373812465349
Japan,November,2014,0.00993794687504,0.00446749838382
Japan,December,2014,0.0119108420631,0.006803530991
Japan,January,2015,0.0157489478132,0.00368084609296
Japan,February,2015,0.010910605609,0.00720438715665
Japan,March,2015,0.00587774818494,0.0136154842087
Japan,April,2015,0.0124203214721,0.0137196034701
Japan,May,2015,0.00899498035153,0.0133889408277
Japan,June,2015,0.0116156690875,0.011329178262
Japan,July,2015,0.0152410057534,0.00931452826253
Japan,August,2015,0.0131833757671,0.0084921512511
Japan,September,2015,0.0146195724671,0.00509718833183
Japan,October,2015,0.0146091952786,0.00264797567754
Japan,November,2015,0.00978657155805,0.00605298062865
Japan,December,2015,0.00745767953943,0.00678342018943
Japan,January,2016,0.00788363153548,0.00867659232895
Japan,February,2016,0.00768295867924,0.00921340781914
Japan,March,2016,0.00333554126543,0.0090746891914
Japan,April,2016,0.00852521240958,0.0073192100767
Japan,May,2016,0.0147892307974,0.00512093443953
Japan,June,2016,0.0135918797543,0.00403158155538
Japan,July,2016,0.0121151950214,0.00175693061765
Japan,August,2016,0.00390957347874,0.00283140420587
Japan,September,2016,0.00296347568738,0.00385085882881
Japan,October,2016,0.00349908415163,0.00225432371344
Japan,November,2016,0.00769990075007,0.00275603130454
Japan,December,2016,0.0114389224088,0.00332058536141
Japan,January,2017,0.0,0.00656356543544
Switzerland,January,2000,0.00550968833678,0.0238501860854
Switzerland,February,2000,0.0072437545089,0.0161965881589
Switzerland,March,2000,0.00684638398013,0.0136693023786
Switzerland,April,2000,0.00188643044324,0.0195048658354
Switzerland,May,2000,0.01361970929,0.0108527604369
Switzerland,June,2000,0.00580838313452,0.0106770610702
Switzerland,July,2000,0.00637608706319,0.0115512532858
Switzerland,August,2000,0.0107227538679,0.00671138334371
Switzerland,September,2000,0.0132853779478,0.00618817981687
Switzerland,October,2000,0.0105537513253,0.0075811515845
Switzerland,November,2000,0.00837280516476,0.00711082973809
Switzerland,December,2000,0.010621028827,0.0124622945386
Switzerland,January,2001,0.00738478462951,0.0106445018529
Switzerland,February,2001,0.00864240424832,0.0102695883208
Switzerland,March,2001,0.00613853094649,0.0113956434319
Switzerland,April,2001,0.00901663332312,0.00879334493597
Switzerland,May,2001,0.00783535289722,0.00807194914903
Switzerland,June,2001,0.00749666529973,0.00586161397327
Switzerland,July,2001,0.0133106924857,0.00658846422327
Switzerland,August,2001,0.00812783097429,0.00796916674363
Switzerland,September,2001,0.0111224839093,0.00688919888587
Switzerland,October,2001,0.0122310162277,0.00879703493319
Switzerland,November,2001,0.0132356499781,0.00788508604642
Switzerland,December,2001,0.0114328277022,0.00770892240089
Switzerland,January,2002,0.0129010563765,0.00772164582955
Switzerland,February,2002,0.00937889808248,0.00734543366684
Switzerland,March,2002,0.0103667015086,0.00815740030599
Switzerland,April,2002,0.0143518835605,0.00520534833589
Switzerland,May,2002,0.0128454292025,0.00625972122749
Switzerland,June,2002,0.00635700852505,0.00948429300854
Switzerland,July,2002,0.0157887818177,0.00391927012436
Switzerland,August,2002,0.0124121329959,0.00723750503535
Switzerland,September,2002,0.0136520574072,0.00856921700268
Switzerland,October,2002,0.0145694989211,0.00685078533989
Switzerland,November,2002,0.0143827826912,0.00728924464598
Switzerland,December,2002,0.00588417701805,0.0157608790619
Switzerland,January,2003,0.0114128295799,0.0114858288789
Switzerland,February,2003,0.00833190130339,0.0150942796336
Switzerland,March,2003,0.00406722509829,0.0124466356882
Switzerland,April,2003,0.00672979633947,0.0117358255687
Switzerland,May,2003,0.0112549303463,0.0106372144807
Switzerland,June,2003,0.0150036466225,0.00712154238645
Switzerland,July,2003,0.0149590040736,0.00678468935207
Switzerland,August,2003,0.015628452716,0.00841662003544
