Country,Month,Year,positive_change,negative_change
Greece,July,2006,0.0067013939264,0.00634864940074
Greece,August,2006,0.00313329871113,0.00869003252017
Greece,September,2006,0.0170933594974,0.00488829925316
Greece,October,2006,0.049316445525,0.00200479360083
Greece,November,2006,0.0359819058422,0.00369892557618
Greece,December,2006,0.01542232406,0.00481813771032
Greece,January,2007,0.0226850481879,0.00296580655474
Greece,February,2007,0.0183254466918,0.0048628295959
Greece,March,2007,0.0196672505801,0.00621811640954
Greece,April,2007,0.0302190348267,0.0122344647401
Greece,May,2007,0.0189237290869,0.0173445005716
Greece,June,2007,0.0163415856648,0.014392406393
Greece,July,2007,0.00890758143149,0.0149432143327
Greece,August,2007,0.00306446493091,0.0242910141861
Greece,September,2007,0.0103487020767,0.0143895091718
Greece,October,2007,0.00358038433854,0.0182272178588
Greece,November,2007,0.0104551216906,0.0116871478913
Greece,December,2007,0.00991527507622,0.0123385133021
Greece,January,2008,0.0067556561221,0.0115814256722
Greece,February,2008,0.00880138808554,0.0122231098481
Greece,March,2008,0.00798469855577,0.012621370323
Greece,April,2008,0.0112992081897,0.0100967218657
Greece,May,2008,0.0115367111749,0.00667342426459
Greece,June,2008,0.00956391592807,0.00939892809582
Greece,July,2008,0.0105399190008,0.0124580069083
Greece,August,2008,0.0022150273501,0.0134348552515
Greece,September,2008,0.00590090412814,0.0156081663976
Greece,October,2008,0.00473102589014,0.0201137321147
Greece,November,2008,0.00526819753689,0.0145883636394
Greece,December,2008,0.0204410694809,0.00654897527997
Greece,January,2009,0.0167602832666,0.00773486111246
Greece,February,2009,0.0120809600914,0.00786780347579
Greece,March,2009,0.0100204905055,0.00891655946651
Greece,April,2009,0.0121055171381,0.00695807258126
Greece,May,2009,0.0208642374433,0.00702166531114
Greece,June,2009,0.0209660819674,0.0107752193574
Greece,July,2009,0.00829738837836,0.0216923180003
Greece,August,2009,0.00187015072362,0.0362481466023
Greece,September,2009,0.0157444668959,0.015931643576
Greece,October,2009,0.0128041211434,0.0244691662991
Greece,November,2009,0.00264900037262,0.0210661287548
Greece,December,2009,0.0026839149545,0.0196497941816
Greece,January,2010,0.00522200929992,0.0195953919066
Greece,February,2010,0.00938125858161,0.0166593784936
Greece,March,2010,0.00669855327602,0.0136041664604
Greece,April,2010,0.00610191599215,0.0132151378834
Greece,May,2010,0.00879995387555,0.00755461293296
Greece,June,2010,0.0155601204959,0.00545066817396
Greece,July,2010,0.0111845530271,0.00712254753531
Greece,August,2010,0.00773931571067,0.00719708411479
Greece,September,2010,0.0109450620251,0.00649926389267
Greece,October,2010,0.00897473448402,0.00861477890009
Greece,November,2010,0.00407743402435,0.0126360786694
Greece,December,2010,0.000875269937438,0.0202273052955
Greece,January,2011,0.0060408730252,0.0153145541845
Greece,February,2011,0.014097450822,0.00936110499787
Greece,March,2011,0.0177285318736,0.00790512035047
Greece,April,2011,0.00188180314629,0.0197616346096
Greece,May,2011,0.00463198358276,0.0148139348264
Greece,June,2011,0.00298497145771,0.0136932083197
Greece,July,2011,0.00913157548871,0.00584425254497
Greece,August,2011,0.00423604983233,0.00903372477722
Greece,September,2011,0.00564959670056,0.00857974302623
Greece,October,2011,0.00668044742582,0.00844880009907
Greece,November,2011,0.0121719677372,0.00699361650921
Greece,December,2011,0.0104839168219,0.00686853268182
Greece,January,2012,0.0125059272667,0.00821257237704
Greece,February,2012,0.00527694071108,0.00647762012594
Greece,March,2012,0.0143245458367,0.00542660501308
Greece,April,2012,0.0133686930857,0.00307411714485
Greece,May,2012,0.00623332413819,0.0112124619526
Greece,June,2012,0.00925944219127,0.00797029532734
Greece,July,2012,0.00701976614098,0.00979384661744
Greece,August,2012,0.0176405773356,0.00858402942706
Greece,September,2012,0.00912732360362,0.012121078521
Greece,October,2012,0.0158525311493,0.00972011750933
Greece,November,2012,0.0119346237965,0.0107573537948
Greece,December,2012,0.0111189109681,0.0135712014003
Greece,January,2013,0.0103245459035,0.0144641628838
Greece,February,2013,0.00827599558365,0.0133674471982
Greece,March,2013,0.00910781098416,0.0164064933896
Greece,April,2013,0.00914689034564,0.0129030673376
Greece,May,2013,0.00259139636304,0.0183062804339
Greece,June,2013,0.00672891278522,0.0158325171365
Greece,July,2013,0.0112591688472,0.0118327158187
Greece,August,2013,0.00676895490701,0.0129947202171
Greece,September,2013,0.00439452845402,0.00849368002529
Greece,October,2013,0.00472006399425,0.00635599933121
Greece,November,2013,0.0036129544102,0.00714190005746
Greece,December,2013,0.0040855313838,0.00744903245081
Greece,January,2014,0.00638429902693,0.00595239545428
Greece,February,2014,0.00761202175139,0.00401433750599
Greece,March,2014,0.00538982127934,0.00420787353795
Greece,April,2014,0.00432459931659,0.00399362754179
Greece,May,2014,0.00592431753309,0.00540922754502
Greece,June,2014,0.00270042138674,0.00422196056912
Greece,July,2014,0.00467421867733,0.00451118925931
Greece,August,2014,0.00157293292968,0.0077723558493
Greece,September,2014,0.00375158285603,0.0067078639513
Greece,October,2014,0.00265492309327,0.00476478163078
Greece,November,2014,0.00276369504415,0.00604350657717
Greece,December,2014,0.00304989918909,0.00518078387928
Greece,January,2015,0.00566686928092,0.00407403468481
Greece,February,2015,0.00621406615678,0.00375137189303
Greece,March,2015,0.00252212761549,0.00508856599562
Greece,April,2015,0.00285920698124,0.00447812177929
Greece,May,2015,0.00703569695228,0.00357507005535
Greece,June,2015,0.00264376252375,0.00483283093871
Greece,July,2015,0.00478290987426,0.00528786098303
Greece,August,2015,0.00138549635963,0.00709738877602
Greece,September,2015,0.00212502029442,0.00593889668553
Greece,October,2015,0.00258843265612,0.00657258197621
Greece,November,2015,0.00509551432765,0.0042941002518
Greece,December,2015,0.00985211597399,0.00377296654473
Greece,January,2016,0.00922389058609,0.00302101207456
Greece,February,2016,0.0120060249122,0.00224478463696
Greece,March,2016,0.0091605257054,0.00235955161174
Greece,April,2016,0.00974902231476,0.00269201832206
Greece,May,2016,0.0132710529829,0.00227449575257
Greece,June,2016,0.0,0.0108268544753
Greece,July,2016,0.0,0.010333227202
Greece,August,2016,0.0,0.00992724180613
Greece,September,2016,0.0,0.0097633451701
Greece,October,2016,0.0,0.00932789013747
Greece,November,2016,0.0,0.00807584760242
Greece,December,2016,0.0,0.00721271875442
Greece,January,2017,0.0,0.00669831086447
Hungary,January,2000,0.0028834835365,0.00696291182093
Hungary,February,2000,0.00213723904265,0.00839894803111
Hungary,March,2000,0.00560477468635,0.00732891762685
Hungary,April,2000,0.00603311223937,0.00811934560824
Hungary,May,2000,0.00439430297122,0.00393863195726
Hungary,June,2000,0.00486900604564,0.00466241157005
Hungary,July,2000,0.00496075980426,0.00506671585886
Hungary,August,2000,0.00351641211574,0.0052571103934
Hungary,September,2000,0.00382534961888,0.00502202967965
Hungary,October,2000,0.00630820843704,0.00437707232217
Hungary,November,2000,0.00481993400928,0.00538442985821
Hungary,December,2000,0.00221659580086,0.00542022782948
Hungary,January,2001,0.00390621828134,0.00517453146433
Hungary,February,2001,0.00223377033183,0.00517211668027
Hungary,March,2001,0.00500033192615,0.00235896304499
Hungary,April,2001,0.00553183286622,0.00378388711705
Hungary,May,2001,0.00259854214782,0.00491831548261
Hungary,June,2001,0.00216511184603,0.00346283335579
Hungary,July,2001,0.00313511891013,0.00398008398295
Hungary,August,2001,0.00258122323873,0.00481974083749
Hungary,September,2001,0.00330561608931,0.0030766877575
Hungary,October,2001,0.00677275506964,0.00284656038905
Hungary,November,2001,0.00401245073492,0.00629132966144
Hungary,December,2001,0.00239842633818,0.0052775137157
Hungary,January,2002,0.00277143201261,0.00807160090496
Hungary,February,2002,0.00120035998626,0.0061761216165
Hungary,March,2002,0.00794636438735,0.00751583492437
Hungary,April,2002,0.00150393733431,0.00491560384709
Hungary,May,2002,0.00247686648946,0.00652908597213
Hungary,June,2002,0.00059599580569,0.00573809536206
Hungary,July,2002,0.00233130877489,0.00462138212571
Hungary,August,2002,0.00431569186391,0.00507390657065
Hungary,September,2002,0.0031431240666,0.00421937489244
Hungary,October,2002,0.00210936717487,0.0048020586524
Hungary,November,2002,0.00158223280827,0.0056401065336
Hungary,December,2002,0.00220021199945,0.00547054763099
Hungary,January,2003,0.00157295476556,0.00631566610052
Hungary,February,2003,0.0022897984043,0.0045748543049
Hungary,March,2003,0.000971468989344,0.00530049142115
Hungary,April,2003,0.00261575200442,0.00506906077569
Hungary,May,2003,0.00158647491693,0.00424800092947
Hungary,June,2003,0.00343442302443,0.00328554217728
Hungary,July,2003,0.00231395367114,0.00223274874287
Hungary,August,2003,0.0060526436424,0.00269705454932
Hungary,September,2003,0.00596581648152,0.0017144013991
Hungary,October,2003,0.00262526091889,0.00240057679781
Hungary,November,2003,0.00312743611666,0.00288916433576
Hungary,December,2003,0.0032425676627,0.00318849908019
Hungary,January,2004,0.00186700627934,0.0036458555586
Hungary,February,2004,0.00192789249742,0.00330301204973
Hungary,March,2004,0.00335506389735,0.00344445605692
Hungary,April,2004,0.00558077105801,0.00283297720731
Hungary,May,2004,0.00332484016713,0.00338156450274
Hungary,June,2004,0.00261391889689,0.00423647716703
Hungary,July,2004,0.00223869497207,0.00360888521987
Hungary,August,2004,0.00573560558081,0.00235939882373
Hungary,September,2004,0.00503961525402,0.00263922717453
Hungary,October,2004,0.00282322420816,0.00280741084783
Hungary,November,2004,0.00278936870318,0.00349222188459
Hungary,December,2004,0.00116050853317,0.0035182306568
Hungary,January,2005,0.00276639213765,0.00383928396066
Hungary,February,2005,0.00425012037639,0.00400917667041
Hungary,March,2005,0.00850283245359,0.00240876796831
Hungary,April,2005,0.00201277650122,0.00462180202057
Hungary,May,2005,0.00297161784478,0.00221025170311
Hungary,June,2005,0.00470420929703,0.00183493987904
Hungary,July,2005,0.00440896885322,0.00193358790395
Hungary,August,2005,0.00304077673848,0.00229569152722
Hungary,September,2005,0.00236515821259,0.00209801769071
Hungary,October,2005,0.00575941919463,0.0031707325669
Hungary,November,2005,0.00383293176873,0.0027996900538
Hungary,December,2005,0.00273450393196,0.00248037366717
Hungary,January,2006,0.00612398345239,0.00182970083543
Hungary,February,2006,0.00310534692912,0.00296431876352
Hungary,March,2006,0.00243859127873,0.00323548324337
Hungary,April,2006,0.0137114208697,0.0023234845194
Hungary,May,2006,0.0097479540018,0.00224032554999
Hungary,June,2006,0.00377519665414,0.00326372072502
Hungary,July,2006,0.00722812468002,0.00259931020702
Hungary,August,2006,0.00704035273526,0.00290208402679
Hungary,September,2006,0.00458198883572,0.00367704114639
Hungary,October,2006,0.00263689713316,0.00431471055512
Hungary,November,2006,0.00439760513767,0.0045819623
Hungary,December,2006,0.00271693896555,0.00399453150241
Hungary,January,2007,0.00663570938192,0.00275389992399
Hungary,February,2007,0.00405112674653,0.00456832826487
Hungary,March,2007,0.00183221026038,0.00606831554816
Hungary,April,2007,0.00358860847051,0.00432573378131
Hungary,May,2007,0.00512724778321,0.00423927673937
Hungary,June,2007,0.00715942195712,0.00292727046278
Hungary,July,2007,0.00505174074742,0.00304025210495
Hungary,August,2007,0.0047180048528,0.0029749285193
Hungary,September,2007,0.00360281060917,0.00410892164424
Hungary,October,2007,0.0106657423907,0.00305892901093
Hungary,November,2007,0.0203153624538,0.00485265651034
Hungary,December,2007,0.0233641203462,0.00361598392887
Hungary,January,2008,0.00684519567706,0.0171337112779
Hungary,February,2008,0.00266833127796,0.0179414704574
Hungary,March,2008,0.0019248685433,0.0166452100335
Hungary,April,2008,0.00134937066549,0.0100962565701
Hungary,May,2008,0.00332210207872,0.00944384992349
Hungary,June,2008,0.00327262681495,0.00894596236798
Hungary,July,2008,0.00272498106427,0.00810432631113
Hungary,August,2008,0.00399969174189,0.00856662106667
Hungary,September,2008,0.00976099145835,0.00653181377259
Hungary,October,2008,0.00505071898213,0.00700348783101
Hungary,November,2008,0.0023430488651,0.00420980540856
Hungary,December,2008,0.00204281179851,0.00457852633876
Hungary,January,2009,0.00527043880357,0.00285913191139
Hungary,February,2009,0.00573850281443,0.0037919648599
Hungary,March,2009,0.00420355589578,0.00397354899203
Hungary,April,2009,0.00324910541346,0.00559926411342
Hungary,May,2009,0.00506557347735,0.00471305341053
Hungary,June,2009,0.00254364921796,0.00524493166459
Hungary,July,2009,0.00393843895686,0.00449366971642
Hungary,August,2009,0.00482028860908,0.00392333757146
Hungary,September,2009,0.00575720900697,0.00405775517401
Hungary,October,2009,0.00311908084254,0.00494471784965
Hungary,November,2009,0.00132133752163,0.0063010218388
Hungary,December,2009,0.00388809141203,0.00638039392851
Hungary,January,2010,0.00436484824757,0.00479657233992
Hungary,February,2010,0.00847981939037,0.00447269675811
Hungary,March,2010,0.00417346043531,0.00394344461843
Hungary,April,2010,0.00679770343388,0.00469033432528
Hungary,May,2010,0.00662589167297,0.00416873877777
Hungary,June,2010,0.00587254781577,0.0040657057301
Hungary,July,2010,0.00660923172839,0.00492694860849
Hungary,August,2010,0.000621402595822,0.00575841613653
Hungary,September,2010,0.00208980033619,0.00533689606504
Hungary,October,2010,0.00226176517234,0.00648116556628
Hungary,November,2010,0.000775551866427,0.0069009956275
Hungary,December,2010,0.00299001837551,0.00501108961365
Hungary,January,2011,0.00270071910835,0.00449154366061
Hungary,February,2011,0.000815309657349,0.0052203421864
Hungary,March,2011,0.000826945617677,0.00466823738154
Hungary,April,2011,0.00278364544047,0.00290258973845
Hungary,May,2011,0.00087086658778,0.00300308314701
Hungary,June,2011,0.00233303374415,0.00220297314978
Hungary,July,2011,0.00208332325794,0.00211825045518
Hungary,August,2011,0.00225719557485,0.00184553471868
Hungary,September,2011,0.00130477518245,0.00206179971861
Hungary,October,2011,0.00283234131585,0.0020453667995
Hungary,November,2011,0.00224666720409,0.00163104608412
Hungary,December,2011,0.00166774276364,0.00195797323295
Hungary,January,2012,0.00258599780769,0.00134379035179
Hungary,February,2012,0.00117580214079,0.00239322422617
Hungary,March,2012,0.00149944198538,0.00233746937868
Hungary,April,2012,0.00063171801602,0.00275475474445
Hungary,May,2012,0.00398556714783,0.00200935441241
Hungary,June,2012,0.0020372381875,0.00253841419093
Hungary,July,2012,0.00166891220784,0.00210915113583
Hungary,August,2012,0.00278757582396,0.00174761393014
Hungary,September,2012,0.00110448279014,0.00201163206636
Hungary,October,2012,0.00214917963241,0.0017223350009
Hungary,November,2012,0.00571774630478,0.00120619090627
Hungary,December,2012,0.00238992399201,0.00182587247258
Hungary,January,2013,0.00279629703323,0.00190770771513
Hungary,February,2013,0.013031234189,0.00143217925672
Hungary,March,2013,0.0261932805393,0.00185689398042
Hungary,April,2013,0.0226984112135,0.00174201134441
Hungary,May,2013,0.0399695807377,0.00163486504093
Hungary,June,2013,0.0381624268027,0.00173265782043
Hungary,July,2013,0.0160283109436,0.00343396585249
Hungary,August,2013,0.00813592357502,0.00888898960557
Hungary,September,2013,0.013586302781,0.0107846074145
Hungary,October,2013,0.0049533352475,0.0143268701621
Hungary,November,2013,0.0080979553553,0.0193473788873
Hungary,December,2013,0.00492379797631,0.0252639967983
Hungary,January,2014,0.00665357941484,0.0225293608254
Hungary,February,2014,0.00147969065444,0.0229245253239
Hungary,March,2014,0.00510952619674,0.0197677831749
Hungary,April,2014,0.00278550101199,0.0140910260034
Hungary,May,2014,0.00513688659285,0.00852627085992
Hungary,June,2014,0.00764281334786,0.00629796588668
Hungary,July,2014,0.00979734698797,0.0058280682702
Hungary,August,2014,0.0111134872014,0.00356530209888
