Country,Month,Year,positive_change,negative_change
Poland,February,2000,0.0084664681187,0.00598887069024
Poland,March,2000,0.0087797010209,0.00505635266484
Poland,April,2000,0.00646607799725,0.0058595089876
Poland,May,2000,0.00451360260246,0.00406781641052
Poland,June,2000,0.00357346184038,0.00631059509291
Poland,July,2000,0.00446347745756,0.00502925572163
Poland,August,2000,0.00229158790838,0.00515744811917
Poland,September,2000,0.0055586807533,0.00278069758923
Poland,October,2000,0.00368888510109,0.00414990231092
Poland,November,2000,0.00575801389286,0.00495194213426
Poland,December,2000,0.0052375236959,0.0039833390806
Poland,January,2001,0.00348158966937,0.00345238502755
Poland,February,2001,0.00554736916331,0.0039585916906
Poland,March,2001,0.00273797995129,0.00493988818125
Poland,April,2001,0.0037870078303,0.00532275903614
Poland,May,2001,0.00267822985983,0.00507990912254
Poland,June,2001,0.00827705432348,0.00320350169705
Poland,July,2001,0.00168810803715,0.0070503592809
Poland,August,2001,0.00303826719637,0.00416712306721
Poland,September,2001,0.00503829133672,0.00292952339722
Poland,October,2001,0.00350132887062,0.00417120993097
Poland,November,2001,0.00350333168094,0.00368704927448
Poland,December,2001,0.00392383206415,0.00399081842232
Poland,January,2002,0.00058103885797,0.00581484302379
Poland,February,2002,0.00269316372215,0.00274293806911
Poland,March,2002,0.00348009709358,0.00276957184093
Poland,April,2002,0.00214368888201,0.0041169087675
Poland,May,2002,0.00164615844021,0.00599667247462
Poland,June,2002,0.00191734678289,0.00545793609778
Poland,July,2002,0.00222893750891,0.00384048730887
Poland,August,2002,0.00275816488566,0.00388354683575
Poland,September,2002,0.00482139747991,0.00228695452163
Poland,October,2002,0.00494713845323,0.00347712868811
Poland,November,2002,0.00442311202309,0.00393017470439
Poland,December,2002,0.00228092594155,0.00357729302739
Poland,January,2003,0.00111440089047,0.00246691259502
Poland,February,2003,0.00209511345657,0.00303867289293
Poland,March,2003,0.00555570490563,0.00259118949871
Poland,April,2003,0.000463855742251,0.00452370466804
Poland,May,2003,0.00137630809332,0.00317835926301
Poland,June,2003,0.00156018313232,0.00446994318236
Poland,July,2003,0.00332851689791,0.00316400128463
Poland,August,2003,0.00429947777253,0.00195451657165
Poland,September,2003,0.00395829525149,0.00319497917781
Poland,October,2003,0.000910751714007,0.00447275137041
Poland,November,2003,0.00490627488342,0.00203383223569
Poland,December,2003,0.00824216361122,0.00268565137423
Poland,January,2004,0.00286630541314,0.0032405514503
Poland,February,2004,0.00206454424292,0.00343174322003
Poland,March,2004,0.00190668126342,0.00296444076608
Poland,April,2004,0.00331864632737,0.00295437755881
Poland,May,2004,0.00120918979547,0.00326328172344
Poland,June,2004,0.00177971274513,0.0027505169397
Poland,July,2004,0.00680632234244,0.00208040757162
Poland,August,2004,0.00333243985387,0.00179691606931
Poland,September,2004,0.00596797773419,0.0031073974719
Poland,October,2004,0.00531819406695,0.00212005067781
Poland,November,2004,0.00391314314935,0.00244167309593
Poland,December,2004,0.00556453214876,0.00195217988552
Poland,January,2005,0.00219607334382,0.00326273978717
Poland,February,2005,0.00157001220144,0.00340817508693
Poland,March,2005,0.00220053628475,0.00537850159338
Poland,April,2005,0.00140010146474,0.00348546590258
Poland,May,2005,0.00387904913277,0.003180577219
Poland,June,2005,0.00206232165591,0.00386997134902
Poland,July,2005,0.0027053676012,0.00365934096486
Poland,August,2005,0.00232136942153,0.00393532055446
Poland,September,2005,0.00344415994855,0.00333826944698
Poland,October,2005,0.000711516864656,0.00369994857309
Poland,November,2005,0.0010442618587,0.00220590637507
Poland,December,2005,0.00593888162903,0.00268575238637
Poland,January,2006,0.00265819349575,0.00400328270765
Poland,February,2006,0.0042150358827,0.00257363662245
Poland,March,2006,0.002532534975,0.00251555437922
Poland,April,2006,0.00278310214694,0.0030339543784
Poland,May,2006,0.00145240028266,0.00477900669782
Poland,June,2006,0.00497265968076,0.00254013844724
Poland,July,2006,0.00665719976489,0.00197522846861
Poland,August,2006,0.00304903969121,0.00345505620622
Poland,September,2006,0.00451162482043,0.00295567436208
Poland,October,2006,0.00386123367331,0.00294792260796
Poland,November,2006,0.00138554946136,0.00372399028167
Poland,December,2006,0.00329789075977,0.00252161805833
Poland,January,2007,0.00526712557453,0.00407595800164
Poland,February,2007,0.00233572584226,0.0042106372981
Poland,March,2007,0.00421019491408,0.0037973892206
Poland,April,2007,0.000931103475667,0.00503806643074
Poland,May,2007,0.00200448194434,0.00390067298456
Poland,June,2007,0.00265021660263,0.00418787617047
Poland,July,2007,0.00205485779484,0.00239723519701
Poland,August,2007,0.00458857690619,0.00231520294964
Poland,September,2007,0.00928825031839,0.00230978554447
Poland,October,2007,0.00660946870442,0.00196386203338
Poland,November,2007,0.00886648462502,0.00149746685947
Poland,December,2007,0.0110824563594,0.00220557552093
Poland,January,2008,0.00138501307116,0.00782601293675
Poland,February,2008,0.00431213342956,0.00356277853279
Poland,March,2008,0.00220812386617,0.00530657693844
Poland,April,2008,0.00326558837896,0.00439089905539
Poland,May,2008,0.00182904146083,0.00581672541899
Poland,June,2008,0.00203724386773,0.00521986837442
Poland,July,2008,0.00164884292929,0.00553177699941
Poland,August,2008,0.00315182024745,0.00333792589353
Poland,September,2008,0.00697033427434,0.0023452435765
Poland,October,2008,0.00106446617163,0.00326418052161
Poland,November,2008,0.00296356970198,0.00200731805605
Poland,December,2008,0.00266789643955,0.0023271297955
Poland,January,2009,0.00221695560907,0.00522750225818
Poland,February,2009,0.00353313658483,0.00515209733682
Poland,March,2009,0.00237450839412,0.00270951890158
Poland,April,2009,0.00560826951487,0.00364366165152
Poland,May,2009,0.00982697933508,0.00243777697122
Poland,June,2009,0.0172082256132,0.00365113881612
Poland,July,2009,0.0111109610811,0.0043036856111
Poland,August,2009,0.0101584497361,0.00422853984336
Poland,September,2009,0.00345595654422,0.00688525286203
Poland,October,2009,0.00321856013563,0.00873061484773
Poland,November,2009,0.00178598240488,0.00982095584882
Poland,December,2009,0.0027907721643,0.00926965918687
Poland,January,2010,0.00429313803064,0.0130595963059
Poland,February,2010,0.00505636411433,0.0102630008578
Poland,March,2010,0.00444064197326,0.00698426865396
Poland,April,2010,0.00269433734053,0.00455393858607
Poland,May,2010,0.00258139770794,0.00338143674277
Poland,June,2010,0.0023788505861,0.00286766542831
Poland,July,2010,0.00171804329128,0.00409457468791
Poland,August,2010,0.00389532409934,0.00298318237139
Poland,September,2010,0.00370113263306,0.00318774480842
Poland,October,2010,0.00351626864302,0.00338124690709
Poland,November,2010,0.00246560203623,0.00321220567856
Poland,December,2010,0.00247814939263,0.00347482515326
Poland,January,2011,0.00130130209633,0.00992322344766
Poland,February,2011,0.000616603495384,0.00649352984924
Poland,March,2011,0.00159797340935,0.00451634644579
Poland,April,2011,0.00535495433956,0.00469689995135
Poland,May,2011,0.00362729996802,0.00267982809506
Poland,June,2011,0.00468599558889,0.00287151847953
Poland,July,2011,0.00287642713264,0.0029944926516
Poland,August,2011,0.0051852170975,0.00187469843261
Poland,September,2011,0.00522245240838,0.00120684728522
Poland,October,2011,0.00847176889824,0.00205122283168
Poland,November,2011,0.00512987703126,0.00197690290613
Poland,December,2011,0.00244289690988,0.00229877345452
Poland,January,2012,0.00416791607146,0.0055097182605
Poland,February,2012,0.00659005848596,0.00447387238446
Poland,March,2012,0.00320093407675,0.00295783640866
Poland,April,2012,0.00762082071744,0.00148602013912
Poland,May,2012,0.00279770909406,0.0042501639859
Poland,June,2012,0.00521767357444,0.002800914859
Poland,July,2012,0.00790560793022,0.00543901959347
Poland,August,2012,0.00689186651542,0.00333992193732
Poland,September,2012,0.0138048618035,0.00450692516821
Poland,October,2012,0.00383917762425,0.00469099235452
Poland,November,2012,0.00306747179655,0.00497666093067
Poland,December,2012,0.00338032788326,0.00796677208493
Poland,January,2013,0.00180585046094,0.00890341019376
Poland,February,2013,0.00105696622274,0.00751745619819
Poland,March,2013,0.00402888614145,0.00616548028498
Poland,April,2013,0.00428140928234,0.00777008059776
Poland,May,2013,0.00498429980256,0.00687914766412
Poland,June,2013,0.00372018907687,0.00446521900406
Poland,July,2013,0.00368765045165,0.00445571895899
Poland,August,2013,0.00463833922867,0.00704043463558
Poland,September,2013,0.00438293037584,0.00602847266732
Poland,October,2013,0.00628111022291,0.0062078887455
Poland,November,2013,0.00493153758921,0.00903155431091
Poland,December,2013,0.00196616482683,0.0118010864209
Poland,January,2014,0.00191924010277,0.00895026137634
Poland,February,2014,0.0103552533839,0.007274610665
Poland,March,2014,0.00508319414127,0.00691096705744
Poland,April,2014,0.0033326395506,0.00416182221879
Poland,May,2014,0.00404114601821,0.00294083584949
Poland,June,2014,0.00619131503607,0.00362526130098
Poland,July,2014,0.00176313154513,0.00404653715913
Poland,August,2014,0.012136700857,0.00307057621306
Poland,September,2014,0.00672686186166,0.00364981097504
Poland,October,2014,0.00842936450297,0.00575426440649
Poland,November,2014,0.00534591183665,0.0047658860811
Poland,December,2014,0.00868562136136,0.003830423818
Poland,January,2015,0.0069661105331,0.00376146607096
Poland,February,2015,0.001680189559,0.00483747851472
Poland,March,2015,0.0025146919358,0.0079454108486
Poland,April,2015,0.0033062156141,0.00794376544132
Poland,May,2015,0.00546374319921,0.00362507778939
Poland,June,2015,0.00505863658429,0.00382220419841
Poland,July,2015,0.0112352192171,0.0016682839873
Poland,August,2015,0.0151717364062,0.00198129961557
Poland,September,2015,0.0158445916933,0.00220112616196
Poland,October,2015,0.0143099032733,0.00335944254209
Poland,November,2015,0.00643747476624,0.00215856378267
Poland,December,2015,0.00719082447159,0.0042207439059
Poland,January,2016,0.00957354401869,0.00710369750613
Poland,February,2016,0.00579086535519,0.0054676068545
Poland,March,2016,0.00227379157296,0.00431039242221
Poland,April,2016,0.00249549548425,0.0103188004746
Poland,May,2016,0.00234939351372,0.00814782096563
Poland,June,2016,0.000965000906215,0.00428088833516
Poland,July,2016,0.000858579938397,0.0037093774625
Poland,August,2016,0.000811448451087,0.0187293291498
Poland,September,2016,0.00207329412136,0.0176946474835
Poland,October,2016,0.000206491955409,0.0152415610824
Poland,November,2016,0.000709547139188,0.00542141680422
Poland,December,2016,0.0,0.0150429140879
Poland,January,2017,0.0,0.0153034611826
Finland,January,2000,0.00941591351467,0.00405972073639
Finland,February,2000,0.00623450460608,0.00962461476292
Finland,March,2000,0.00929343183294,0.00858169626943
Finland,April,2000,0.0076685161321,0.0049515004382
Finland,May,2000,0.00822132155177,0.00526987566573
Finland,June,2000,0.00959669736274,0.00342349508864
Finland,July,2000,0.00623504575508,0.00130424736482
Finland,August,2000,0.000925985382482,0.0134227804595
Finland,September,2000,0.00269458479938,0.0145779055304
Finland,October,2000,0.00431904039108,0.0119425172333
Finland,November,2000,0.00343951025991,0.0096103979515
Finland,December,2000,0.00245595527145,0.00918829385267
Finland,January,2001,0.0016964797574,0.00717454090779
Finland,February,2001,0.00298899908348,0.00662031814453
Finland,March,2001,0.00207891458134,0.00473447728565
Finland,April,2001,0.0036218755717,0.00335982266647
Finland,May,2001,0.00364745241688,0.00454667597339
Finland,June,2001,0.00322537955656,0.00422541390773
Finland,July,2001,0.00708034219718,0.00210756467639
Finland,August,2001,0.00681341495958,0.00309348424272
Finland,September,2001,0.001859585525,0.00502669751554
Finland,October,2001,0.00269245992555,0.00410453449773
Finland,November,2001,0.0017678948937,0.0045855014982
Finland,December,2001,0.00345972475455,0.0040636118736
Finland,January,2002,0.00230741960768,0.00370168644259
Finland,February,2002,0.00138644123304,0.00340817756246
Finland,March,2002,0.00216691460768,0.00377685409334
Finland,April,2002,0.00393890744287,0.00250811374019
Finland,May,2002,0.00778219492353,0.00196407494001
Finland,June,2002,0.0132393290004,0.00253278983367
Finland,July,2002,0.00478993491183,0.00356333509689
Finland,August,2002,0.00515699224019,0.00331875429367
Finland,September,2002,0.00507837225009,0.00471623981413
Finland,October,2002,0.0085264621931,0.00442020375389
Finland,November,2002,0.0023548271889,0.0053073313694
Finland,December,2002,0.00233018442638,0.00482590347109
Finland,January,2003,0.00365465141905,0.00588726830622
Finland,February,2003,0.00856646343167,0.00548076602619
Finland,March,2003,0.00322578183883,0.00431201520102
Finland,April,2003,0.00470644552721,0.00372604291846
Finland,May,2003,0.00543360092284,0.00655325683294
Finland,June,2003,0.00939849540964,0.0051233616738
Finland,July,2003,0.00310239938491,0.00565124208596
Finland,August,2003,0.00624090625565,0.0050922356207
Finland,September,2003,0.00753879529149,0.00604252741512
Finland,October,2003,0.0111148262401,0.00495843740428
Finland,November,2003,0.0127731861887,0.00382555350783
Finland,December,2003,0.016920678727,0.00390861732662
Finland,January,2004,0.00204895294737,0.00909558673735
Finland,February,2004,0.00626889855327,0.00839598894149
Finland,March,2004,0.0116049720792,0.0071889941115
Finland,April,2004,0.00303453647188,0.0120459285135
Finland,May,2004,0.0038462674978,0.0112720567643
Finland,June,2004,0.00345958977039,0.0108469639728
Finland,July,2004,0.00409558228307,0.0104867866245
Finland,August,2004,0.00852131811182,0.00805149580546
Finland,September,2004,0.00384429946481,0.00697418346247
Finland,October,2004,0.00254751329385,0.00742212538661
Finland,November,2004,0.00855293185704,0.00713381458807
Finland,December,2004,0.0133404822932,0.00311649829479
Finland,January,2005,0.00775702764446,0.00483954638235
Finland,February,2005,0.00385951744231,0.00645624599174
Finland,March,2005,0.0058314471246,0.00425790207344
Finland,April,2005,0.00971546879927,0.00376207621087
Finland,May,2005,0.00570540677516,0.00611004055402
Finland,June,2005,0.00589973909643,0.00691810635984
Finland,July,2005,0.0119603902642,0.00502717988626
Finland,August,2005,0.00427788515113,0.00557615722263
Finland,September,2005,0.00562754895043,0.0042970380918
Finland,October,2005,0.00269174930468,0.00706844085951
Finland,November,2005,0.00168484672983,0.00790563368622
Finland,December,2005,0.00496438357494,0.00695244022694
Finland,January,2006,0.00502732730344,0.00520839551444
Finland,February,2006,0.00319480772606,0.00627743132131
Finland,March,2006,0.00629420794925,0.00732204911316
Finland,April,2006,0.00778583178577,0.00472914184745
Finland,May,2006,0.00570981712688,0.00466088019038
Finland,June,2006,0.00429330094115,0.00561633285195
Finland,July,2006,0.00566711338784,0.00661716692275
Finland,August,2006,0.00394427184382,0.0050902559558
Finland,September,2006,0.0102993429557,0.0057263660696
Finland,October,2006,0.00333964663231,0.00619713355758
Finland,November,2006,0.00289521130709,0.00721378343324
Finland,December,2006,0.00729168196232,0.00665380803127
Finland,January,2007,0.00348770592786,0.00585834817509
Finland,February,2007,0.00156565301779,0.0103921151632
Finland,March,2007,0.00132461239603,0.00756194125705
Finland,April,2007,0.00288258748758,0.00417001207714
Finland,May,2007,0.00323013295943,0.00391205759158
Finland,June,2007,0.00204119473403,0.00391672719183
Finland,July,2007,0.00358761005715,0.00327377531498
Finland,August,2007,0.00527070183086,0.00301436385078
Finland,September,2007,0.00296589811976,0.00361347288001
Finland,October,2007,0.00251051118555,0.00297679106418
Finland,November,2007,0.0031555871212,0.00332943310786
Finland,December,2007,0.00116350513355,0.00330166372402
Finland,January,2008,0.00422079565123,0.00272685942204
Finland,February,2008,0.00505771941336,0.00358194204908
Finland,March,2008,0.00158847883845,0.00310047941118
Finland,April,2008,0.00277440442091,0.00364874732894
Finland,May,2008,0.00379924976527,0.00263531319114
Finland,June,2008,0.00335168139571,0.00315961183235
Finland,July,2008,0.00377557657378,0.00406733070656
Finland,August,2008,0.00655400151438,0.00358007686503
Finland,September,2008,0.00348223690171,0.00405299876793
Finland,October,2008,0.00455520883165,0.00364662032561
Finland,November,2008,0.00486546905413,0.00958020386384
Finland,December,2008,0.00468262810288,0.00906667566121
Finland,January,2009,0.00588500272558,0.00771736914109
Finland,February,2009,0.00475455703884,0.00586960676743
Finland,March,2009,0.0042421625309,0.00344373773188
Finland,April,2009,0.00214530382696,0.00465302455565
Finland,May,2009,0.0110079908732,0.00338577162308
Finland,June,2009,0.0199474793661,0.00354347530872
Finland,July,2009,0.0172107892448,0.00314129569806
Finland,August,2009,0.0148033237821,0.00286977837145
Finland,September,2009,0.00790993866317,0.00425738935323
Finland,October,2009,0.00569761546556,0.00852215150797
Finland,November,2009,0.00777740391774,0.00688066946604
Finland,December,2009,0.00737799420891,0.0073945384609
Finland,January,2010,0.00338293787042,0.00560024030149
Finland,February,2010,0.0030014277795,0.0101440976152
Finland,March,2010,0.00244372251235,0.00765109624032
Finland,April,2010,0.0116933344434,0.00724850426079
Finland,May,2010,0.00911598935397,0.0039862462611
Finland,June,2010,0.00424130512478,0.00626159907515
Finland,July,2010,0.00490221985964,0.00838644847565
Finland,August,2010,0.00344252406829,0.00824265798861
Finland,September,2010,0.00401996551452,0.00797475656286
Finland,October,2010,0.0047768831691,0.00687336902852
Finland,November,2010,0.00278066242125,0.00850976003649
Finland,December,2010,0.00509158799433,0.00721260024198
Finland,January,2011,0.00319615509456,0.00608491780497
Finland,February,2011,0.00179195612493,0.00478487810044
Finland,March,2011,0.00220776643092,0.00461691049268
Finland,April,2011,0.00215459685613,0.00451916161728
Finland,May,2011,0.00305106979956,0.00431112681686
Finland,June,2011,0.00453859175,0.00343069010112
Finland,July,2011,0.00550366217786,0.00309329375518
Finland,August,2011,0.00509571824496,0.00515230026471
Finland,September,2011,0.00357820694933,0.00519111800115
Finland,October,2011,0.00339048987616,0.00428805276654
Finland,November,2011,0.00485840992064,0.00253353424098
Finland,December,2011,0.00259019368005,0.00521865526291
Finland,January,2012,0.00363665033308,0.00421421003885
Finland,February,2012,0.0018339267032,0.00341540699421
Finland,March,2012,0.00149076909462,0.00412890711203
Finland,April,2012,0.00176151742861,0.0035366763598
Finland,May,2012,0.0019931795795,0.0028661867701
Finland,June,2012,0.00305442014211,0.00212085858985
Finland,July,2012,0.00408652582179,0.00291048258881
Finland,August,2012,0.0043094276121,0.00194907542355
Finland,September,2012,0.0034245374708,0.0028086815834
Finland,October,2012,0.00299174154946,0.00287110976233
Finland,November,2012,0.00365469908269,0.00254719098783
Finland,December,2012,0.00145046231208,0.00355499351587
Finland,January,2013,0.00286797250643,0.00300612491691
Finland,February,2013,0.00300656651427,0.00333640337292
Finland,March,2013,0.00360428883205,0.00287092404793
Finland,April,2013,0.00245283462135,0.00358537649149
Finland,May,2013,0.001518434182,0.00384315806938
Finland,June,2013,0.00254964052496,0.00326058712223
Finland,July,2013,0.00390974016173,0.00251721078291
Finland,August,2013,0.00293820820676,0.00293425684686
Finland,September,2013,0.00506047215325,0.00260889982203
Finland,October,2013,0.00180887643025,0.00337789385045
Finland,November,2013,0.00172589012926,0.00333679089028
Finland,December,2013,0.0032245714686,0.00285970117046
Finland,January,2014,0.0017601338521,0.00335906650539
Finland,February,2014,0.00138163523653,0.00354354825359
Finland,March,2014,0.00218321011154,0.00273762845719
Finland,April,2014,0.00195943957762,0.00399604718382
Finland,May,2014,0.00146440060084,0.00375069749565
Finland,June,2014,0.00342691107874,0.00307588650229
Finland,July,2014,0.00283267942902,0.00327060012539
Finland,August,2014,0.00333113920625,0.0033448892422
Finland,September,2014,0.00331367004001,0.00258811631744
Finland,October,2014,0.00453971131284,0.00184859861721
Finland,November,2014,0.00320566664716,0.00269800667006
Finland,December,2014,0.00320533941405,0.00218382431702
Finland,January,2015,0.0100382074206,0.00235454670613
Finland,February,2015,0.00258702510267,0.00310538898406
Finland,March,2015,0.00361999334554,0.00338676221768
Finland,April,2015,0.00318369210865,0.0032983668896
Finland,May,2015,0.00360430722316,0.00328696611949
Finland,June,2015,0.00321506975057,0.00371752635321
Finland,July,2015,0.00457428151686,0.00326251841552
Finland,August,2015,0.00643183624664,0.00246737871805
Finland,September,2015,0.0101431366388,0.00194275224156
Finland,October,2015,0.00343079006714,0.00365469334001
Finland,November,2015,0.00624283556505,0.00419316111249
Finland,December,2015,0.00461095127761,0.00537475139988
Finland,January,2016,0.0060245884404,0.00579468248947
Finland,February,2016,0.00540050707478,0.00637261772697
Finland,March,2016,0.00204766825573,0.00845827539595
Finland,April,2016,0.00202140680458,0.0069785728025
Finland,May,2016,0.00136260680153,0.00637014254807
Finland,June,2016,0.000133261615979,0.00543214101372
Finland,July,2016,0.000437913059736,0.00452375168429
Finland,August,2016,0.00135226555776,0.00319422034632
Finland,September,2016,0.000879062511442,0.00290947166327
Finland,October,2016,0.000592618856196,0.00224346720581
Finland,November,2016,0.00138489998333,0.00118756351869
Finland,December,2016,0.00176800926657,0.00102172478401
Finland,January,2017,0.0,0.0030732558934
Liechtenstein,January,2000,0.0,0.00163810798229
Liechtenstein,February,2000,0.0,0.00148907793988
Liechtenstein,March,2000,0.000191625489688,0.00136414075954
Liechtenstein,April,2000,0.0,0.00136107853145
Liechtenstein,May,2000,0.0,0.000252473941264
Liechtenstein,June,2000,0.0,0.000201358415742
Liechtenstein,July,2000,0.000139049579697,4.38943025195e-05
Liechtenstein,August,2000,0.0,0.000348630831643
Liechtenstein,September,2000,0.0,0.000358586517147
Liechtenstein,October,2000,0.0,0.000374557341324
Liechtenstein,November,2000,0.0,0.000389573593993
Liechtenstein,December,2000,0.0,0.000111457868926
Liechtenstein,January,2001,0.000704063272127,0.0
Liechtenstein,February,2001,0.000412687408086,5.85617240572e-05
Liechtenstein,March,2001,0.0,0.000202915801265
Liechtenstein,April,2001,0.00328800846265,0.0
Liechtenstein,May,2001,0.00336009233529,0.000101988781234
Liechtenstein,June,2001,0.00367342827911,0.000292511700468
Liechtenstein,July,2001,0.00277042362082,0.000294927251278
Liechtenstein,August,2001,0.00263791658641,0.000630435679578
Liechtenstein,September,2001,0.00089675852993,0.00052049622438
Liechtenstein,October,2001,9.5643062676e-05,0.00261266119188
Liechtenstein,November,2001,0.0,0.00181726530209
Liechtenstein,December,2001,6.67191441373e-05,0.00229474548279
Liechtenstein,January,2002,0.0,0.000952992969483
Liechtenstein,February,2002,0.00209612183904,0.00119103704121
Liechtenstein,March,2002,0.00296797863028,0.0014235725718
Liechtenstein,April,2002,0.0,0.00160323806908
Liechtenstein,May,2002,0.00158449964683,0.000711616452538
Liechtenstein,June,2002,0.000598006343791,0.000568682651556
Liechtenstein,July,2002,0.00276030290584,0.000414655617064
Liechtenstein,August,2002,0.000836842511288,0.000647040517692
Liechtenstein,September,2002,0.00222241557145,0.000431406154088
Liechtenstein,October,2002,8.92040359654e-05,0.0010968263884
Liechtenstein,November,2002,0.00158311063817,0.000690250639389
Liechtenstein,December,2002,0.00155112372065,0.000741899289666
Liechtenstein,January,2003,0.000643900911124,0.000920741567874
Liechtenstein,February,2003,0.00528534127998,0.00168763371143
Liechtenstein,March,2003,0.000314370680923,0.00146359645911
Liechtenstein,April,2003,0.000191774233139,0.00148957354814
Liechtenstein,May,2003,0.00110261482738,0.00189339696962
Liechtenstein,June,2003,0.0036662149213,0.00194668790963
Liechtenstein,July,2003,0.00274473614803,0.0013836618629
Liechtenstein,August,2003,0.00220469620982,0.00211362817935
Liechtenstein,September,2003,0.000397032092099,0.00226085080032
Liechtenstein,October,2003,0.00114136176695,0.00150463022933
Liechtenstein,November,2003,0.000164958864197,0.000943530855673
Liechtenstein,December,2003,0.000140720780742,0.00172196948319
Liechtenstein,January,2004,0.000805964034858,0.00134860358935
Liechtenstein,February,2004,0.00459937334304,0.000589356219742
Liechtenstein,March,2004,5.0141933362e-06,0.00162181594077
Liechtenstein,April,2004,0.000136881542588,0.000988315879347
Liechtenstein,May,2004,0.000226244343891,0.00146430448959
Liechtenstein,June,2004,0.000935478219407,0.000680655867837
Liechtenstein,July,2004,0.000524428219094,0.000959065763174
Liechtenstein,August,2004,0.000535503189326,0.00136451302311
Liechtenstein,September,2004,0.000675956504871,0.00142196341786
Liechtenstein,October,2004,9.23788818304e-05,0.00145896795137
Liechtenstein,November,2004,0.00408037443449,0.000600333103022
Liechtenstein,December,2004,0.000777170518944,0.000907340242359
Liechtenstein,January,2005,0.00453235807515,0.00119149585986
Liechtenstein,February,2005,0.000194105683198,0.00165265969619
Liechtenstein,March,2005,0.00203480923406,0.00167543539222
Liechtenstein,April,2005,0.00216956261276,0.00130059411145
Liechtenstein,May,2005,0.00137044131194,0.00224913157653
Liechtenstein,June,2005,0.00265032308868,0.00156256650262
Liechtenstein,July,2005,0.000192744940881,0.00282040529085
Liechtenstein,August,2005,0.00048649718429,0.00195658606583
Liechtenstein,September,2005,4.46267184574e-05,0.00205439965742
Liechtenstein,October,2005,0.00146270478349,0.00106418406497
Liechtenstein,November,2005,0.000329115652935,0.00136913427394
Liechtenstein,December,2005,8.31963103985e-05,0.0013482387354
Liechtenstein,January,2006,0.00151975683891,0.00112201477718
Liechtenstein,February,2006,0.00143758361553,0.000951475436225
Liechtenstein,March,2006,0.0,0.00106087493532
Liechtenstein,April,2006,0.0129458764336,0.00083919516951
Liechtenstein,May,2006,0.00279230947938,0.0016999047318
Liechtenstein,June,2006,0.00238019989574,0.00183549734248
Liechtenstein,July,2006,0.00292323710993,0.00184745784203
Liechtenstein,August,2006,0.00111069974084,0.00189728625173
Liechtenstein,September,2006,0.000159723358776,0.00329158362133
Liechtenstein,October,2006,0.00136612021858,0.00329139112245
Liechtenstein,November,2006,2.16842670952e-05,0.00350141881158
Liechtenstein,December,2006,0.000592302151343,0.00323249719799
Liechtenstein,January,2007,2.33355335962e-05,0.00126274825213
Liechtenstein,February,2007,0.00134498429951,0.000484721107864
Liechtenstein,March,2007,0.0,0.00079107586261
Liechtenstein,April,2007,0.00063472598784,0.000579009885991
Liechtenstein,May,2007,0.000141426505619,0.000657417114984
Liechtenstein,June,2007,0.00293583505633,0.000471629154251
Liechtenstein,July,2007,3.00374857863e-05,0.000609972675282
Liechtenstein,August,2007,0.000851593235864,0.000729184057012
Liechtenstein,September,2007,9.52892794667e-05,0.000805061875126
Liechtenstein,October,2007,0.00396754102288,0.000708591329135
Liechtenstein,November,2007,0.00170068027211,0.00175655564963
Liechtenstein,December,2007,0.0,0.00158932175377
Liechtenstein,January,2008,0.00374531835206,0.00130958005474
Liechtenstein,February,2008,0.00182480820893,0.00185244003148
Liechtenstein,March,2008,0.00214707461084,0.00158289680532
Liechtenstein,April,2008,0.000343997248022,0.00208005498006
Liechtenstein,May,2008,0.000134146593074,0.0020985988108
Liechtenstein,June,2008,0.00226809051962,0.00157733747026
Liechtenstein,July,2008,0.00604622900269,0.00153335342111
Liechtenstein,August,2008,7.09295232689e-05,0.00201468935694
Liechtenstein,September,2008,0.0,0.00209674292681
Liechtenstein,October,2008,6.6258254783e-05,0.001655441564
Liechtenstein,November,2008,0.000249687890137,0.00117802928262
Liechtenstein,December,2008,0.00258397932817,0.000913216897352
Liechtenstein,January,2009,7.13557809457e-05,0.00116814214707
Liechtenstein,February,2009,0.00199727933204,0.000832875154111
Liechtenstein,March,2009,0.00438973195679,0.000688768451094
Liechtenstein,April,2009,0.00040807474702,0.00115291041933
Liechtenstein,May,2009,0.000979202099695,0.00151025228765
Liechtenstein,June,2009,0.00041254990805,0.00140809131508
Liechtenstein,July,2009,0.0,0.00140246753837
Liechtenstein,August,2009,0.00246613991735,0.00104581168065
Liechtenstein,September,2009,0.0021326136428,0.0010860022286
Liechtenstein,October,2009,0.00565925112675,0.00102714488033
Liechtenstein,November,2009,0.00286151772602,0.00156217918474
Liechtenstein,December,2009,0.0010498687664,0.00227717971982
Liechtenstein,January,2010,0.000172629886075,0.0027568347598
Liechtenstein,February,2010,0.00141085500761,0.0024941772659
Liechtenstein,March,2010,0.00497271395587,0.00241371535561
Liechtenstein,April,2010,0.00285804767931,0.00359369589667
Liechtenstein,May,2010,0.00100877978359,0.00444129887679
Liechtenstein,June,2010,8.59304576653e-05,0.00456405040381
Liechtenstein,July,2010,0.00107584722969,0.0034547553288
Liechtenstein,August,2010,2.97095512386e-05,0.00295619986238
Liechtenstein,September,2010,0.00022188768855,0.00262567903696
Liechtenstein,October,2010,0.000140291806958,0.00236911396538
Liechtenstein,November,2010,0.000479048297314,0.00242913198004
Liechtenstein,December,2010,0.00459128012435,0.00138970540054
